0.2-561,cover_size_rnd,161,--none--
0.2-561,orig_simpl_rnd_obj,159,--none--
0.2-561,orig_minAB_rnd_obj,122,--none--
0.2-561,color_size_ctl,281,--none--
0.2-561,cover_size_ctl,230,--none--
0.2-561,orig_simpl_ctl_obj,8946,--none--
0.2-561,orig_minAB_ctl_obj,13264,--none--
0.2-562,color_size_nat,29,--none--
0.2-562,cover_size_nat,114,--none--
0.2-562,orig_simpl_nat_obj,158,--none--
0.2-562,orig_minAB_nat_obj,141,--none--
0.2-562,color_size_rnd,31,--none--
0.2-562,cover_size_rnd,292,--none--
0.2-562,orig_simpl_rnd_obj,302,--none--
0.2-562,orig_minAB_rnd_obj,201,--none--
0.2-562,color_size_ctl,58,--none--
0.2-562,cover_size_ctl,212,--none--
0.2-562,orig_simpl_ctl_obj,5542,--none--
0.2-562,orig_minAB_ctl_obj,7108,--none--
0.2-563,color_size_nat,36,--none--
0.2-563,cover_size_nat,114,--none--
0.2-563,orig_simpl_nat_obj,44,--none--
0.2-563,orig_minAB_nat_obj,43,--none--
0.2-563,color_size_rnd,39,--none--
0.2-563,cover_size_rnd,232,--none--
0.2-563,orig_simpl_rnd_obj,55,--none--
0.2-563,orig_minAB_rnd_obj,41,--none--
0.2-563,color_size_ctl,145,--none--
0.2-563,cover_size_ctl,161,--none--
0.2-563,orig_simpl_ctl_obj,1842,--none--
0.2-563,orig_minAB_ctl_obj,2238,--none--
0.2-564,color_size_nat,35,--none--
0.2-564,cover_size_nat,98,--none--
0.2-564,orig_simpl_nat_obj,56,--none--
0.2-564,orig_minAB_nat_obj,48,--none--
0.2-564,color_size_rnd,36,--none--
0.2-564,cover_size_rnd,258,--none--
0.2-564,orig_simpl_rnd_obj,49,--none--
0.2-564,orig_minAB_rnd_obj,46,--none--
0.2-564,color_size_ctl,313,--none--
0.2-564,cover_size_ctl,142,--none--
0.2-564,orig_simpl_ctl_obj,7711,--none--
0.2-564,orig_minAB_ctl_obj,6728,--none--
0.2-565,color_size_nat,32,--none--
0.2-565,cover_size_nat,51,--none--
0.2-565,orig_simpl_nat_obj,47,--none--
0.2-565,orig_minAB_nat_obj,44,--none--
0.2-565,color_size_rnd,31,--none--
0.2-565,cover_size_rnd,236,--none--
0.2-565,orig_simpl_rnd_obj,87,--none--
0.2-565,orig_minAB_rnd_obj,52,--none--
0.2-565,color_size_ctl,85,--none--
0.2-565,cover_size_ctl,66,--none--
0.2-565,orig_simpl_ctl_obj,2885,--none--
0.2-565,orig_minAB_ctl_obj,1932,--none--
0.2-566,color_size_nat,46,--none--
0.2-566,cover_size_nat,90,--none--
0.2-566,orig_simpl_nat_obj,128,--none--
0.2-566,orig_minAB_nat_obj,129,--none--
0.2-566,color_size_rnd,47,--none--
0.2-566,cover_size_rnd,240,--none--
0.2-566,orig_simpl_rnd_obj,252,--none--
0.2-566,orig_minAB_rnd_obj,309,--none--
0.2-566,color_size_ctl,93,--none--
0.2-566,cover_size_ctl,260,--none--
0.2-566,orig_simpl_ctl_obj,11678,--none--
0.2-566,orig_minAB_ctl_obj,7063,--none--
0.2-567,color_size_nat,49,--none--
0.2-567,cover_size_nat,88,--none--
0.2-567,orig_simpl_nat_obj,165,--none--
0.2-567,orig_minAB_nat_obj,168,--none--
0.2-567,color_size_rnd,52,--none--
0.2-567,cover_size_rnd,278,--none--
0.2-567,orig_simpl_rnd_obj,189,--none--
0.2-567,orig_minAB_rnd_obj,205,--none--
0.2-567,color_size_ctl,151,--none--
0.2-567,cover_size_ctl,151,--none--
0.2-567,orig_simpl_ctl_obj,9896,--none--
0.2-567,orig_minAB_ctl_obj,7471,--none--
0.2-568,color_size_nat,29,--none--
0.2-568,cover_size_nat,119,--none--
0.2-568,orig_simpl_nat_obj,199,--none--
0.2-568,orig_minAB_nat_obj,170,--none--
0.2-568,color_size_rnd,29,--none--
0.2-568,cover_size_rnd,263,--none--
0.2-568,orig_simpl_rnd_obj,366,--none--
0.2-568,orig_minAB_rnd_obj,205,--none--
0.2-568,color_size_ctl,254,--none--
0.2-568,cover_size_ctl,116,--none--
0.2-568,orig_simpl_ctl_obj,4805,--none--
0.2-568,orig_minAB_ctl_obj,7292,--none--
0.2-569,color_size_nat,33,--none--
0.2-569,cover_size_nat,145,--none--
0.2-569,orig_simpl_nat_obj,119,--none--
0.2-569,orig_minAB_nat_obj,128,--none--
0.2-569,color_size_rnd,29,--none--
0.2-569,cover_size_rnd,311,--none--
0.2-569,orig_simpl_rnd_obj,225,--none--
0.2-569,orig_minAB_rnd_obj,181,--none--
0.2-569,color_size_ctl,98,--none--
0.2-569,cover_size_ctl,130,--none--
0.2-569,orig_simpl_ctl_obj,1989,--none--
0.2-569,orig_minAB_ctl_obj,2390,--none--
0.2-570,color_size_nat,35,--none--
0.2-570,cover_size_nat,79,--none--
0.2-570,orig_simpl_nat_obj,86,--none--
0.2-570,orig_minAB_nat_obj,88,--none--
0.2-570,color_size_rnd,38,--none--
0.2-570,cover_size_rnd,137,--none--
0.2-570,orig_simpl_rnd_obj,108,--none--
0.2-570,orig_minAB_rnd_obj,100,--none--
0.2-570,color_size_ctl,58,--none--
0.2-570,cover_size_ctl,74,--none--
0.2-570,orig_simpl_ctl_obj,2391,--none--
0.2-570,orig_minAB_ctl_obj,3476,--none--
0.2-571,color_size_nat,18,--none--
0.2-571,cover_size_nat,144,--none--
0.2-571,orig_simpl_nat_obj,158,--none--
0.2-571,orig_minAB_nat_obj,158,--none--
0.2-571,color_size_rnd,24,--none--
0.2-571,cover_size_rnd,237,--none--
0.2-571,orig_simpl_rnd_obj,305,--none--
0.2-571,orig_minAB_rnd_obj,260,--none--
0.2-571,color_size_ctl,185,--none--
0.2-571,cover_size_ctl,326,--none--
0.2-571,orig_simpl_ctl_obj,13328,--none--
0.2-571,orig_minAB_ctl_obj,11791,--none--
0.2-572,color_size_nat,38,--none--
0.2-572,cover_size_nat,94,--none--
0.2-572,orig_simpl_nat_obj,139,--none--
0.2-572,orig_minAB_nat_obj,121,--none--
0.2-572,color_size_rnd,40,--none--
0.2-572,cover_size_rnd,183,--none--
0.2-572,orig_simpl_rnd_obj,268,--none--
0.2-572,orig_minAB_rnd_obj,130,--none--
0.2-572,color_size_ctl,190,--none--
0.2-572,cover_size_ctl,179,--none--
0.2-572,orig_simpl_ctl_obj,9497,--none--
0.2-572,orig_minAB_ctl_obj,7745,--none--
0.2-573,color_size_nat,33,--none--
0.2-573,cover_size_nat,84,--none--
0.2-573,orig_simpl_nat_obj,144,--none--
0.2-573,orig_minAB_nat_obj,128,--none--
0.2-573,color_size_rnd,31,--none--
0.2-573,cover_size_rnd,175,--none--
0.2-573,orig_simpl_rnd_obj,166,--none--
0.2-573,orig_minAB_rnd_obj,186,--none--
0.2-573,color_size_ctl,330,--none--
0.2-573,cover_size_ctl,262,--none--
0.2-573,orig_simpl_ctl_obj,10015,--none--
0.2-573,orig_minAB_ctl_obj,12314,--none--
0.2-574,color_size_nat,32,--none--
0.2-574,cover_size_nat,75,--none--
0.2-574,orig_simpl_nat_obj,103,--none--
0.2-574,orig_minAB_nat_obj,94,--none--
0.2-574,color_size_rnd,35,--none--
0.2-574,cover_size_rnd,161,--none--
0.2-574,orig_simpl_rnd_obj,218,--none--
0.2-574,orig_minAB_rnd_obj,160,--none--
0.2-574,color_size_ctl,166,--none--
0.2-574,cover_size_ctl,38,--none--
0.2-574,orig_simpl_ctl_obj,1545,--none--
0.2-574,orig_minAB_ctl_obj,1287,--none--
0.2-575,color_size_nat,33,--none--
0.2-575,cover_size_nat,67,--none--
0.2-575,orig_simpl_nat_obj,90,--none--
0.2-575,orig_minAB_nat_obj,88,--none--
0.2-575,color_size_rnd,29,--none--
0.2-575,cover_size_rnd,162,--none--
0.2-575,orig_simpl_rnd_obj,249,--none--
0.2-575,orig_minAB_rnd_obj,243,--none--
0.2-575,color_size_ctl,278,--none--
0.2-575,cover_size_ctl,151,--none--
0.2-575,orig_simpl_ctl_obj,11124,--none--
0.2-575,orig_minAB_ctl_obj,10071,--none--
0.2-576,color_size_nat,37,--none--
0.2-576,cover_size_nat,107,--none--
0.2-576,orig_simpl_nat_obj,188,--none--
0.2-576,orig_minAB_nat_obj,188,--none--
0.2-576,color_size_rnd,39,--none--
0.2-576,cover_size_rnd,193,--none--
0.2-576,orig_simpl_rnd_obj,402,--none--
0.2-576,orig_minAB_rnd_obj,181,--none--
0.2-576,color_size_ctl,74,--none--
0.2-576,cover_size_ctl,205,--none--
0.2-576,orig_simpl_ctl_obj,2710,--none--
0.2-576,orig_minAB_ctl_obj,3807,--none--
0.2-577,color_size_nat,34,--none--
0.2-577,cover_size_nat,96,--none--
0.2-577,orig_simpl_nat_obj,34,--none--
0.2-577,orig_minAB_nat_obj,32,--none--
0.2-577,color_size_rnd,30,--none--
0.2-577,cover_size_rnd,149,--none--
0.2-577,orig_simpl_rnd_obj,38,--none--
0.2-577,orig_minAB_rnd_obj,35,--none--
0.2-577,color_size_ctl,129,--none--
0.2-577,cover_size_ctl,125,--none--
0.2-577,orig_simpl_ctl_obj,3687,--none--
0.2-577,orig_minAB_ctl_obj,5271,--none--
0.2-578,color_size_nat,26,--none--
0.2-578,cover_size_nat,43,--none--
0.2-578,orig_simpl_nat_obj,79,--none--
0.2-578,orig_minAB_nat_obj,59,--none--
0.2-578,color_size_rnd,27,--none--
0.2-578,cover_size_rnd,89,--none--
0.2-578,orig_simpl_rnd_obj,111,--none--
0.2-578,orig_minAB_rnd_obj,112,--none--
0.2-578,color_size_ctl,222,--none--
0.2-578,cover_size_ctl,183,--none--
0.2-578,orig_simpl_ctl_obj,5813,--none--
0.2-578,orig_minAB_ctl_obj,8020,--none--
0.2-579,color_size_nat,45,--none--
0.2-579,cover_size_nat,117,--none--
0.2-579,orig_simpl_nat_obj,208,--none--
0.2-579,orig_minAB_nat_obj,188,--none--
0.2-579,color_size_rnd,48,--none--
0.2-579,cover_size_rnd,212,--none--
0.2-579,orig_simpl_rnd_obj,190,--none--
0.2-579,orig_minAB_rnd_obj,204,--none--
0.2-579,color_size_ctl,193,--none--
0.2-579,cover_size_ctl,173,--none--
0.2-579,orig_simpl_ctl_obj,4696,--none--
0.2-579,orig_minAB_ctl_obj,5691,--none--
0.2-580,color_size_nat,35,--none--
0.2-580,cover_size_nat,105,--none--
0.2-580,orig_simpl_nat_obj,132,--none--
0.2-580,orig_minAB_nat_obj,154,--none--
0.2-580,color_size_rnd,30,--none--
0.2-580,cover_size_rnd,329,--none--
0.2-580,orig_simpl_rnd_obj,361,--none--
0.2-580,orig_minAB_rnd_obj,285,--none--
0.2-580,color_size_ctl,311,--none--
0.2-580,cover_size_ctl,190,--none--
0.2-580,orig_simpl_ctl_obj,8223,--none--
0.2-580,orig_minAB_ctl_obj,8702,--none--
0.2-581,color_size_nat,15,--none--
0.2-581,cover_size_nat,106,--none--
0.2-581,orig_simpl_nat_obj,109,--none--
0.2-581,orig_minAB_nat_obj,106,--none--
0.2-581,color_size_rnd,15,--none--
0.2-581,cover_size_rnd,162,--none--
0.2-581,orig_simpl_rnd_obj,166,--none--
0.2-581,orig_minAB_rnd_obj,140,--none--
0.2-581,color_size_ctl,111,--none--
0.2-581,cover_size_ctl,231,--none--
0.2-581,orig_simpl_ctl_obj,2582,--none--
0.2-581,orig_minAB_ctl_obj,2719,--none--
0.2-582,color_size_nat,28,--none--
0.2-582,cover_size_nat,84,--none--
0.2-582,orig_simpl_nat_obj,35,--none--
0.2-582,orig_minAB_nat_obj,35,--none--
0.2-582,color_size_rnd,32,--none--
0.2-582,cover_size_rnd,167,--none--
0.2-582,orig_simpl_rnd_obj,32,--none--
0.2-582,orig_minAB_rnd_obj,32,--none--
0.2-582,color_size_ctl,160,--none--
0.2-582,cover_size_ctl,131,--none--
0.2-582,orig_simpl_ctl_obj,6732,--none--
0.2-582,orig_minAB_ctl_obj,2261,--none--
0.2-583,color_size_nat,42,--none--
0.2-583,cover_size_nat,51,--none--
0.2-583,orig_simpl_nat_obj,106,--none--
0.2-583,orig_minAB_nat_obj,109,--none--
0.2-583,color_size_rnd,44,--none--
0.2-583,cover_size_rnd,123,--none--
0.2-583,orig_simpl_rnd_obj,138,--none--
0.2-583,orig_minAB_rnd_obj,89,--none--
0.2-583,color_size_ctl,247,--none--
0.2-583,cover_size_ctl,253,--none--
0.2-583,orig_simpl_ctl_obj,8689,--none--
0.2-583,orig_minAB_ctl_obj,10883,--none--
0.2-584,color_size_nat,31,--none--
0.2-584,cover_size_nat,53,--none--
0.2-584,orig_simpl_nat_obj,78,--none--
0.2-584,orig_minAB_nat_obj,78,--none--
0.2-584,color_size_rnd,23,--none--
0.2-584,cover_size_rnd,195,--none--
0.2-584,orig_simpl_rnd_obj,194,--none--
0.2-584,orig_minAB_rnd_obj,108,--none--
0.2-584,color_size_ctl,231,--none--
0.2-584,cover_size_ctl,154,--none--
0.2-584,orig_simpl_ctl_obj,5861,--none--
0.2-584,orig_minAB_ctl_obj,6062,--none--
0.2-585,color_size_nat,28,--none--
0.2-585,cover_size_nat,89,--none--
0.2-585,orig_simpl_nat_obj,54,--none--
0.2-585,orig_minAB_nat_obj,51,--none--
0.2-585,color_size_rnd,23,--none--
0.2-585,cover_size_rnd,278,--none--
0.2-585,orig_simpl_rnd_obj,97,--none--
0.2-585,orig_minAB_rnd_obj,92,--none--
0.2-585,color_size_ctl,213,--none--
0.2-585,cover_size_ctl,419,--none--
0.2-585,orig_simpl_ctl_obj,15928,--none--
0.2-585,orig_minAB_ctl_obj,11823,--none--
0.2-586,color_size_nat,41,--none--
0.2-586,cover_size_nat,69,--none--
0.2-586,orig_simpl_nat_obj,29,--none--
0.2-586,orig_minAB_nat_obj,29,--none--
0.2-586,color_size_rnd,44,--none--
0.2-586,cover_size_rnd,98,--none--
0.2-586,orig_simpl_rnd_obj,29,--none--
0.2-586,orig_minAB_rnd_obj,29,--none--
0.2-586,color_size_ctl,118,--none--
0.2-586,cover_size_ctl,214,--none--
0.2-586,orig_simpl_ctl_obj,8340,--none--
0.2-586,orig_minAB_ctl_obj,7882,--none--
0.2-587,color_size_nat,37,--none--
0.2-587,cover_size_nat,62,--none--
0.2-587,orig_simpl_nat_obj,106,--none--
0.2-587,orig_minAB_nat_obj,110,--none--
0.2-587,color_size_rnd,41,--none--
0.2-587,cover_size_rnd,86,--none--
0.2-587,orig_simpl_rnd_obj,129,--none--
0.2-587,orig_minAB_rnd_obj,115,--none--
0.2-587,color_size_ctl,107,--none--
0.2-587,cover_size_ctl,204,--none--
0.2-587,orig_simpl_ctl_obj,8579,--none--
0.2-587,orig_minAB_ctl_obj,12259,--none--
0.2-588,color_size_nat,39,--none--
0.2-588,cover_size_nat,48,--none--
0.2-588,orig_simpl_nat_obj,42,--none--
0.2-588,orig_minAB_nat_obj,42,--none--
0.2-588,color_size_rnd,34,--none--
0.2-588,cover_size_rnd,120,--none--
0.2-588,orig_simpl_rnd_obj,43,--none--
0.2-588,orig_minAB_rnd_obj,38,--none--
0.2-588,color_size_ctl,74,--none--
0.2-588,cover_size_ctl,266,--none--
0.2-588,orig_simpl_ctl_obj,10101,--none--
0.2-588,orig_minAB_ctl_obj,1426,--none--
0.2-589,color_size_nat,31,--none--
0.2-589,cover_size_nat,212,--none--
0.2-589,orig_simpl_nat_obj,200,--none--
0.2-589,orig_minAB_nat_obj,215,--none--
0.2-589,color_size_rnd,30,--none--
0.2-589,cover_size_rnd,423,--none--
0.2-589,orig_simpl_rnd_obj,317,--none--
0.2-589,orig_minAB_rnd_obj,252,--none--
0.2-589,color_size_ctl,181,--none--
0.2-589,cover_size_ctl,181,--none--
0.2-589,orig_simpl_ctl_obj,5884,--none--
0.2-589,orig_minAB_ctl_obj,9542,--none--
0.2-590,color_size_nat,23,--none--
0.2-590,cover_size_nat,86,--none--
0.2-590,orig_simpl_nat_obj,136,--none--
0.2-590,orig_minAB_nat_obj,96,--none--
0.2-590,color_size_rnd,28,--none--
0.2-590,cover_size_rnd,142,--none--
0.2-590,orig_simpl_rnd_obj,130,--none--
0.2-590,orig_minAB_rnd_obj,200,--none--
0.2-590,color_size_ctl,348,--none--
0.2-590,cover_size_ctl,149,--none--
0.2-590,orig_simpl_ctl_obj,9106,--none--
0.2-590,orig_minAB_ctl_obj,13929,--none--
0.2-591,color_size_nat,36,--none--
0.2-591,cover_size_nat,102,--none--
0.2-591,orig_simpl_nat_obj,98,--none--
0.2-591,orig_minAB_nat_obj,120,--none--
0.2-591,color_size_rnd,37,--none--
0.2-591,cover_size_rnd,229,--none--
0.2-591,orig_simpl_rnd_obj,136,--none--
0.2-591,orig_minAB_rnd_obj,126,--none--
0.2-591,color_size_ctl,171,--none--
0.2-591,cover_size_ctl,232,--none--
0.2-591,orig_simpl_ctl_obj,9209,--none--
0.2-591,orig_minAB_ctl_obj,11556,--none--
0.2-592,color_size_nat,35,--none--
0.2-592,cover_size_nat,80,--none--
0.2-592,orig_simpl_nat_obj,71,--none--
0.2-592,orig_minAB_nat_obj,67,--none--
0.2-592,color_size_rnd,35,--none--
0.2-592,cover_size_rnd,162,--none--
0.2-592,orig_simpl_rnd_obj,101,--none--
0.2-592,orig_minAB_rnd_obj,84,--none--
0.2-592,color_size_ctl,150,--none--
0.2-592,cover_size_ctl,238,--none--
0.2-592,orig_simpl_ctl_obj,3658,--none--
0.2-592,orig_minAB_ctl_obj,5444,--none--
0.2-593,color_size_nat,49,--none--
0.2-593,cover_size_nat,93,--none--
0.2-593,orig_simpl_nat_obj,149,--none--
0.2-593,orig_minAB_nat_obj,140,--none--
0.2-593,color_size_rnd,49,--none--
0.2-593,cover_size_rnd,137,--none--
0.2-593,orig_simpl_rnd_obj,206,--none--
0.2-593,orig_minAB_rnd_obj,191,--none--
0.2-593,color_size_ctl,299,--none--
0.2-593,cover_size_ctl,172,--none--
0.2-593,orig_simpl_ctl_obj,6082,--none--
0.2-593,orig_minAB_ctl_obj,6094,--none--
0.2-594,color_size_nat,37,--none--
0.2-594,cover_size_nat,49,--none--
0.2-594,orig_simpl_nat_obj,97,--none--
0.2-594,orig_minAB_nat_obj,86,--none--
0.2-594,color_size_rnd,37,--none--
0.2-594,cover_size_rnd,112,--none--
0.2-594,orig_simpl_rnd_obj,83,--none--
0.2-594,orig_minAB_rnd_obj,102,--none--
0.2-594,color_size_ctl,175,--none--
0.2-594,cover_size_ctl,259,--none--
0.2-594,orig_simpl_ctl_obj,8250,--none--
0.2-594,orig_minAB_ctl_obj,9953,--none--
0.2-595,color_size_nat,38,--none--
0.2-595,cover_size_nat,76,--none--
0.2-595,orig_simpl_nat_obj,97,--none--
0.2-595,orig_minAB_nat_obj,93,--none--
0.2-595,color_size_rnd,41,--none--
0.2-595,cover_size_rnd,307,--none--
0.2-595,orig_simpl_rnd_obj,154,--none--
0.2-595,orig_minAB_rnd_obj,160,--none--
0.2-595,color_size_ctl,245,--none--
0.2-595,cover_size_ctl,153,--none--
0.2-595,orig_simpl_ctl_obj,5682,--none--
0.2-595,orig_minAB_ctl_obj,7244,--none--
0.2-596,color_size_nat,29,--none--
0.2-596,cover_size_nat,73,--none--
0.2-596,orig_simpl_nat_obj,88,--none--
0.2-596,orig_minAB_nat_obj,84,--none--
0.2-596,color_size_rnd,29,--none--
0.2-596,cover_size_rnd,136,--none--
0.2-596,orig_simpl_rnd_obj,199,--none--
0.2-596,orig_minAB_rnd_obj,166,--none--
0.2-596,color_size_ctl,296,--none--
0.2-596,cover_size_ctl,186,--none--
0.2-596,orig_simpl_ctl_obj,7869,--none--
0.2-596,orig_minAB_ctl_obj,12642,--none--
0.2-597,color_size_nat,55,--none--
0.2-597,cover_size_nat,102,--none--
0.2-597,orig_simpl_nat_obj,108,--none--
0.2-597,orig_minAB_nat_obj,99,--none--
0.2-597,color_size_rnd,54,--none--
0.2-597,cover_size_rnd,400,--none--
0.2-597,orig_simpl_rnd_obj,198,--none--
0.2-597,orig_minAB_rnd_obj,127,--none--
0.2-597,color_size_ctl,273,--none--
0.2-597,cover_size_ctl,134,--none--
0.2-597,orig_simpl_ctl_obj,10754,--none--
0.2-597,orig_minAB_ctl_obj,11181,--none--
0.2-598,color_size_nat,29,--none--
0.2-598,cover_size_nat,93,--none--
0.2-598,orig_simpl_nat_obj,169,--none--
0.2-598,orig_minAB_nat_obj,177,--none--
0.2-598,color_size_rnd,28,--none--
0.2-598,cover_size_rnd,269,--none--
0.2-598,orig_simpl_rnd_obj,255,--none--
0.2-598,orig_minAB_rnd_obj,219,--none--
0.2-598,color_size_ctl,259,--none--
0.2-598,cover_size_ctl,150,--none--
0.2-598,orig_simpl_ctl_obj,8810,--none--
0.2-598,orig_minAB_ctl_obj,5706,--none--
0.2-599,color_size_nat,40,--none--
0.2-599,cover_size_nat,87,--none--
0.2-599,orig_simpl_nat_obj,81,--none--
0.2-599,orig_minAB_nat_obj,89,--none--
0.2-599,color_size_rnd,43,--none--
0.2-599,cover_size_rnd,131,--none--
0.2-599,orig_simpl_rnd_obj,142,--none--
0.2-599,orig_minAB_rnd_obj,95,--none--
0.2-599,color_size_ctl,64,--none--
0.2-599,cover_size_ctl,316,--none--
0.2-599,orig_simpl_ctl_obj,13668,--none--
0.2-599,orig_minAB_ctl_obj,3410,--none--
0.2-600,color_size_nat,34,--none--
0.2-600,cover_size_nat,73,--none--
0.2-600,orig_simpl_nat_obj,108,--none--
0.2-600,orig_minAB_nat_obj,106,--none--
0.2-600,color_size_rnd,35,--none--
0.2-600,cover_size_rnd,189,--none--
0.2-600,orig_simpl_rnd_obj,245,--none--
0.2-600,orig_minAB_rnd_obj,230,--none--
0.2-600,color_size_ctl,88,--none--
0.2-600,cover_size_ctl,248,--none--
0.2-600,orig_simpl_ctl_obj,8990,--none--
0.2-600,orig_minAB_ctl_obj,9888,--none--
0.2-601,color_size_nat,46,--none--
0.2-601,cover_size_nat,56,--none--
0.2-601,orig_simpl_nat_obj,85,--none--
0.2-601,orig_minAB_nat_obj,82,--none--
0.2-601,color_size_rnd,48,--none--
0.2-601,cover_size_rnd,89,--none--
0.2-601,orig_simpl_rnd_obj,110,--none--
0.2-601,orig_minAB_rnd_obj,98,--none--
0.2-601,color_size_ctl,155,--none--
0.2-601,cover_size_ctl,541,--none--
0.2-601,orig_simpl_ctl_obj,9077,--none--
0.2-601,orig_minAB_ctl_obj,14324,--none--
0.2-602,color_size_nat,29,--none--
0.2-602,cover_size_nat,115,--none--
0.2-602,orig_simpl_nat_obj,109,--none--
0.2-602,orig_minAB_nat_obj,98,--none--
0.2-602,color_size_rnd,30,--none--
0.2-602,cover_size_rnd,270,--none--
0.2-602,orig_simpl_rnd_obj,291,--none--
0.2-602,orig_minAB_rnd_obj,197,--none--
0.2-602,color_size_ctl,112,--none--
0.2-602,cover_size_ctl,79,--none--
0.2-602,orig_simpl_ctl_obj,2438,--none--
0.2-602,orig_minAB_ctl_obj,2680,--none--
0.2-603,color_size_nat,30,--none--
0.2-603,cover_size_nat,102,--none--
0.2-603,orig_simpl_nat_obj,165,--none--
0.2-603,orig_minAB_nat_obj,168,--none--
0.2-603,color_size_rnd,31,--none--
0.2-603,cover_size_rnd,302,--none--
0.2-603,orig_simpl_rnd_obj,483,--none--
0.2-603,orig_minAB_rnd_obj,195,--none--
0.2-603,color_size_ctl,185,--none--
0.2-603,cover_size_ctl,267,--none--
0.2-603,orig_simpl_ctl_obj,5484,--none--
0.2-603,orig_minAB_ctl_obj,6429,--none--
0.2-604,color_size_nat,47,--none--
0.2-604,cover_size_nat,80,--none--
0.2-604,orig_simpl_nat_obj,29,--none--
0.2-604,orig_minAB_nat_obj,29,--none--
0.2-604,color_size_rnd,48,--none--
0.2-604,cover_size_rnd,178,--none--
0.2-604,orig_simpl_rnd_obj,29,--none--
0.2-604,orig_minAB_rnd_obj,29,--none--
0.2-604,color_size_ctl,69,--none--
0.2-604,cover_size_ctl,160,--none--
0.2-604,orig_simpl_ctl_obj,4838,--none--
0.2-604,orig_minAB_ctl_obj,2705,--none--
0.2-605,color_size_nat,39,--none--
0.2-605,cover_size_nat,89,--none--
0.2-605,orig_simpl_nat_obj,111,--none--
0.2-605,orig_minAB_nat_obj,97,--none--
0.2-605,color_size_rnd,37,--none--
0.2-605,cover_size_rnd,153,--none--
0.2-605,orig_simpl_rnd_obj,135,--none--
0.2-605,orig_minAB_rnd_obj,139,--none--
0.2-605,color_size_ctl,137,--none--
0.2-605,cover_size_ctl,123,--none--
0.2-605,orig_simpl_ctl_obj,2017,--none--
0.2-605,orig_minAB_ctl_obj,2217,--none--
0.2-606,color_size_nat,27,--none--
0.2-606,cover_size_nat,149,--none--
0.2-606,orig_simpl_nat_obj,231,--none--
0.2-606,orig_minAB_nat_obj,223,--none--
0.2-606,color_size_rnd,28,--none--
0.2-606,cover_size_rnd,322,--none--
0.2-606,orig_simpl_rnd_obj,378,--none--
0.2-606,orig_minAB_rnd_obj,350,--none--
0.2-606,color_size_ctl,180,--none--
0.2-606,cover_size_ctl,214,--none--
0.2-606,orig_simpl_ctl_obj,7295,--none--
0.2-606,orig_minAB_ctl_obj,10891,--none--
0.2-607,color_size_nat,30,--none--
0.2-607,cover_size_nat,102,--none--
0.2-607,orig_simpl_nat_obj,98,--none--
0.2-607,orig_minAB_nat_obj,100,--none--
0.2-607,color_size_rnd,25,--none--
0.2-607,cover_size_rnd,144,--none--
0.2-607,orig_simpl_rnd_obj,184,--none--
0.2-607,orig_minAB_rnd_obj,149,--none--
0.2-607,color_size_ctl,42,--none--
0.2-607,cover_size_ctl,109,--none--
0.2-607,orig_simpl_ctl_obj,678,--none--
0.2-607,orig_minAB_ctl_obj,664,--none--
0.2-608,color_size_nat,43,--none--
0.2-608,cover_size_nat,82,--none--
0.2-608,orig_simpl_nat_obj,99,--none--
0.2-608,orig_minAB_nat_obj,95,--none--
0.2-608,color_size_rnd,41,--none--
0.2-608,cover_size_rnd,175,--none--
0.2-608,orig_simpl_rnd_obj,294,--none--
0.2-608,orig_minAB_rnd_obj,144,--none--
0.2-608,color_size_ctl,171,--none--
0.2-608,cover_size_ctl,223,--none--
0.2-608,orig_simpl_ctl_obj,7091,--none--
0.2-608,orig_minAB_ctl_obj,8336,--none--
0.2-609,color_size_nat,32,--none--
0.2-609,cover_size_nat,66,--none--
0.2-609,orig_simpl_nat_obj,121,--none--
0.2-609,orig_minAB_nat_obj,89,--none--
0.2-609,color_size_rnd,35,--none--
0.2-609,cover_size_rnd,125,--none--
0.2-609,orig_simpl_rnd_obj,186,--none--
0.2-609,orig_minAB_rnd_obj,139,--none--
0.2-609,color_size_ctl,111,--none--
0.2-609,cover_size_ctl,134,--none--
0.2-609,orig_simpl_ctl_obj,4642,--none--
0.2-609,orig_minAB_ctl_obj,8472,--none--
0.2-610,color_size_nat,28,--none--
0.2-610,cover_size_nat,100,--none--
0.2-610,orig_simpl_nat_obj,163,--none--
0.2-610,orig_minAB_nat_obj,154,--none--
0.2-610,color_size_rnd,32,--none--
0.2-610,cover_size_rnd,168,--none--
0.2-610,orig_simpl_rnd_obj,257,--none--
0.2-610,orig_minAB_rnd_obj,252,--none--
0.2-610,color_size_ctl,184,--none--
0.2-610,cover_size_ctl,323,--none--
0.2-610,orig_simpl_ctl_obj,11304,--none--
0.2-610,orig_minAB_ctl_obj,11251,--none--
0.2-611,color_size_nat,51,--none--
0.2-611,cover_size_nat,78,--none--
0.2-611,orig_simpl_nat_obj,135,--none--
0.2-611,orig_minAB_nat_obj,123,--none--
0.2-611,color_size_rnd,49,--none--
0.2-611,cover_size_rnd,125,--none--
0.2-611,orig_simpl_rnd_obj,163,--none--
0.2-611,orig_minAB_rnd_obj,154,--none--
0.2-611,color_size_ctl,262,--none--
0.2-611,cover_size_ctl,289,--none--
0.2-611,orig_simpl_ctl_obj,7008,--none--
