instance,num_type,value,comment
2327,orig_simpl_time,0.4247891902923584,--none--
2327,orig_simpl_obj,508,--none--
2327,orig_gsifts1p_time,2.090040922164917,--none--
2327,orig_gsifts1p_obj,1358,--none--
2327,orig_bestAB_time,0.427783727645874,--none--
2327,orig_bestAB_obj,2737,--none--
2327,orig_5random_time,0.8088288307189941,--none--
2327,orig_5random_obj,2848,--none--
2328,simpl_opt_status,0,optimal
2328,simpl_BB_time,0.24790287017822266,--none--
2328,simpl_BB_obj,1735,--none--
2328,simpl_minAB_time,0.00015091896057128906,--none--
2328,simpl_minAB_obj,17619,--none--
2328,simpl_gswaps_time,0.10281705856323242,--none--
2328,simpl_gswaps_obj,16623,--none--
2328,simpl_5random_time,0.0017170906066894531,--none--
2328,simpl_5random_obj,7246,--none--
2328,simpl_gsifts_1p_time,0.16204357147216797,--none--
2328,simpl_gsifts_1p_obj,4033,--none--
2328,simpl_gsifts_2p_time,0.2958102226257324,--none--
2328,simpl_gsifts_2p_obj,2755,--none--
2328,simpl_gsifts_3p_time,0.4812812805175781,--none--
2328,simpl_gsifts_3p_obj,2251,--none--
2328,orig_simpl_time,0.307875394821167,--none--
2328,orig_simpl_obj,323,--none--
2328,orig_gsifts1p_time,0.7560184001922607,--none--
2328,orig_gsifts1p_obj,641,--none--
2328,orig_bestAB_time,0.10423994064331055,--none--
2328,orig_bestAB_obj,759,--none--
2328,orig_5random_time,0.638796329498291,--none--
2328,orig_5random_obj,1915,--none--
2329,simpl_opt_status,0,optimal
2329,simpl_BB_time,0.452425479888916,--none--
2329,simpl_BB_obj,2071,--none--
2329,simpl_minAB_time,0.00017070770263671875,--none--
2329,simpl_minAB_obj,5150,--none--
2329,simpl_gswaps_time,0.19211316108703613,--none--
2329,simpl_gswaps_obj,3849,--none--
2329,simpl_5random_time,0.0017232894897460938,--none--
2329,simpl_5random_obj,12295,--none--
2329,simpl_gsifts_1p_time,0.1540076732635498,--none--
2329,simpl_gsifts_1p_obj,3527,--none--
2329,simpl_gsifts_2p_time,0.3171837329864502,--none--
2329,simpl_gsifts_2p_obj,2745,--none--
2329,simpl_gsifts_3p_time,0.4677114486694336,--none--
2329,simpl_gsifts_3p_obj,2406,--none--
2329,orig_simpl_time,0.5236961841583252,--none--
2329,orig_simpl_obj,482,--none--
2329,orig_gsifts1p_time,1.352607250213623,--none--
2329,orig_gsifts1p_obj,1037,--none--
2329,orig_bestAB_time,0.12688565254211426,--none--
2329,orig_bestAB_obj,1363,--none--
2329,orig_5random_time,0.8717622756958008,--none--
2329,orig_5random_obj,2401,--none--
232,simpl_opt_status,0,optimal
232,simpl_BB_time,0.6512234210968018,--none--
232,simpl_BB_obj,2289,--none--
232,simpl_minAB_time,0.00016546249389648438,--none--
232,simpl_minAB_obj,10825,--none--
232,simpl_gswaps_time,0.19869637489318848,--none--
232,simpl_gswaps_obj,8726,--none--
232,simpl_5random_time,0.00177001953125,--none--
232,simpl_5random_obj,19275,--none--
232,simpl_gsifts_1p_time,0.1647791862487793,--none--
232,simpl_gsifts_1p_obj,6189,--none--
232,simpl_gsifts_2p_time,0.30280447006225586,--none--
232,simpl_gsifts_2p_obj,4254,--none--
232,simpl_gsifts_3p_time,0.4676847457885742,--none--
232,simpl_gsifts_3p_obj,3234,--none--
232,orig_simpl_time,0.7393360137939453,--none--
232,orig_simpl_obj,495,--none--
232,orig_gsifts1p_time,1.3224530220031738,--none--
232,orig_gsifts1p_obj,798,--none--
232,orig_bestAB_time,0.22104525566101074,--none--
232,orig_bestAB_obj,1162,--none--
232,orig_5random_time,0.8461184501647949,--none--
232,orig_5random_obj,2540,--none--
2330,simpl_opt_status,0,optimal
2330,simpl_BB_time,1.1497039794921875,--none--
2330,simpl_BB_obj,1159,--none--
2330,simpl_minAB_time,0.0001709461212158203,--none--
2330,simpl_minAB_obj,5233,--none--
2330,simpl_gswaps_time,0.1632061004638672,--none--
2330,simpl_gswaps_obj,2959,--none--
2330,simpl_5random_time,0.0016143321990966797,--none--
2330,simpl_5random_obj,7883,--none--
2330,simpl_gsifts_1p_time,0.15326189994812012,--none--
2330,simpl_gsifts_1p_obj,3153,--none--
2330,simpl_gsifts_2p_time,0.29004979133605957,--none--
2330,simpl_gsifts_2p_obj,2149,--none--
2330,simpl_gsifts_3p_time,0.45425844192504883,--none--
2330,simpl_gsifts_3p_obj,1559,--none--
2330,orig_simpl_time,1.1777617931365967,--none--
2330,orig_simpl_obj,215,--none--
2330,orig_gsifts1p_time,0.5960550308227539,--none--
2330,orig_gsifts1p_obj,248,--none--
2330,orig_bestAB_time,0.05795907974243164,--none--
2330,orig_bestAB_obj,321,--none--
2330,orig_5random_time,0.438992977142334,--none--
2330,orig_5random_obj,792,--none--
2331,simpl_opt_status,0,optimal
2331,simpl_BB_time,1.1603848934173584,--none--
2331,simpl_BB_obj,470,--none--
2331,simpl_minAB_time,0.00017499923706054688,--none--
2331,simpl_minAB_obj,765,--none--
2331,simpl_gswaps_time,0.11933016777038574,--none--
2331,simpl_gswaps_obj,471,--none--
2331,simpl_5random_time,0.0016832351684570312,--none--
2331,simpl_5random_obj,4622,--none--
2331,simpl_gsifts_1p_time,0.1580829620361328,--none--
2331,simpl_gsifts_1p_obj,542,--none--
2331,simpl_gsifts_2p_time,0.3205132484436035,--none--
2331,simpl_gsifts_2p_obj,489,--none--
2331,simpl_gsifts_3p_time,0.47310972213745117,--none--
2331,simpl_gsifts_3p_obj,473,--none--
2331,orig_simpl_time,1.1886534690856934,--none--
2331,orig_simpl_obj,290,--none--
2331,orig_gsifts1p_time,0.470731258392334,--none--
2331,orig_gsifts1p_obj,277,--none--
2331,orig_bestAB_time,0.026502132415771484,--none--
2331,orig_bestAB_obj,383,--none--
2331,orig_5random_time,0.3519783020019531,--none--
2331,orig_5random_obj,1269,--none--
2332,simpl_opt_status,0,optimal
2332,simpl_BB_time,1.267143964767456,--none--
2332,simpl_BB_obj,2623,--none--
2332,simpl_minAB_time,0.00016236305236816406,--none--
2332,simpl_minAB_obj,11617,--none--
2332,simpl_gswaps_time,0.13094758987426758,--none--
2332,simpl_gswaps_obj,6105,--none--
2332,simpl_5random_time,0.0017154216766357422,--none--
2332,simpl_5random_obj,9014,--none--
2332,simpl_gsifts_1p_time,0.1477205753326416,--none--
2332,simpl_gsifts_1p_obj,6744,--none--
2332,simpl_gsifts_2p_time,0.3130338191986084,--none--
2332,simpl_gsifts_2p_obj,4661,--none--
2332,simpl_gsifts_3p_time,0.46003246307373047,--none--
2332,simpl_gsifts_3p_obj,3657,--none--
2332,orig_simpl_time,1.3560936450958252,--none--
2332,orig_simpl_obj,525,--none--
2332,orig_gsifts1p_time,1.6698510646820068,--none--
2332,orig_gsifts1p_obj,1314,--none--
2332,orig_bestAB_time,0.20299625396728516,--none--
2332,orig_bestAB_obj,1686,--none--
2332,orig_5random_time,0.7921905517578125,--none--
2332,orig_5random_obj,2387,--none--
2333,simpl_opt_status,0,optimal
2333,simpl_BB_time,1.9569084644317627,--none--
2333,simpl_BB_obj,2039,--none--
2333,simpl_minAB_time,0.00014710426330566406,--none--
2333,simpl_minAB_obj,5124,--none--
2333,simpl_gswaps_time,0.1451587677001953,--none--
2333,simpl_gswaps_obj,4403,--none--
2333,simpl_5random_time,0.00915217399597168,--none--
2333,simpl_5random_obj,11858,--none--
2333,simpl_gsifts_1p_time,0.15984201431274414,--none--
2333,simpl_gsifts_1p_obj,3404,--none--
2333,simpl_gsifts_2p_time,0.31176066398620605,--none--
2333,simpl_gsifts_2p_obj,2710,--none--
2333,simpl_gsifts_3p_time,0.5036299228668213,--none--
2333,simpl_gsifts_3p_obj,2376,--none--
2333,orig_simpl_time,2.0096688270568848,--none--
2333,orig_simpl_obj,330,--none--
2333,orig_gsifts1p_time,1.092245101928711,--none--
2333,orig_gsifts1p_obj,498,--none--
2333,orig_bestAB_time,0.12325811386108398,--none--
2333,orig_bestAB_obj,587,--none--
2333,orig_5random_time,0.7004847526550293,--none--
2333,orig_5random_obj,1406,--none--
2334,simpl_opt_status,0,optimal
2334,simpl_BB_time,0.4284632205963135,--none--
2334,simpl_BB_obj,1160,--none--
2334,simpl_minAB_time,0.00017499923706054688,--none--
2334,simpl_minAB_obj,4665,--none--
2334,simpl_gswaps_time,0.2472853660583496,--none--
2334,simpl_gswaps_obj,1160,--none--
2334,simpl_5random_time,0.001622915267944336,--none--
2334,simpl_5random_obj,4460,--none--
2334,simpl_gsifts_1p_time,0.17138957977294922,--none--
2334,simpl_gsifts_1p_obj,1946,--none--
2334,simpl_gsifts_2p_time,0.3240382671356201,--none--
2334,simpl_gsifts_2p_obj,1300,--none--
2334,simpl_gsifts_3p_time,0.5089206695556641,--none--
2334,simpl_gsifts_3p_obj,1160,--none--
2334,orig_simpl_time,0.47627806663513184,--none--
2334,orig_simpl_obj,237,--none--
2334,orig_gsifts1p_time,0.9912567138671875,--none--
2334,orig_gsifts1p_obj,304,--none--
2334,orig_bestAB_time,0.23581290245056152,--none--
2334,orig_bestAB_obj,341,--none--
2334,orig_5random_time,0.46086740493774414,--none--
2334,orig_5random_obj,1948,--none--
2335,simpl_opt_status,0,optimal
2335,simpl_BB_time,0.4348788261413574,--none--
2335,simpl_BB_obj,1824,--none--
2335,simpl_minAB_time,0.0001647472381591797,--none--
2335,simpl_minAB_obj,3424,--none--
2335,simpl_gswaps_time,0.11110424995422363,--none--
2335,simpl_gswaps_obj,1861,--none--
2335,simpl_5random_time,0.013994216918945312,--none--
2335,simpl_5random_obj,7530,--none--
2335,simpl_gsifts_1p_time,0.15256190299987793,--none--
2335,simpl_gsifts_1p_obj,2498,--none--
2335,simpl_gsifts_2p_time,0.34716081619262695,--none--
2335,simpl_gsifts_2p_obj,2091,--none--
2335,simpl_gsifts_3p_time,0.5031723976135254,--none--
2335,simpl_gsifts_3p_obj,1866,--none--
2335,orig_simpl_time,0.5209717750549316,--none--
2335,orig_simpl_obj,639,--none--
2335,orig_gsifts1p_time,2.1797401905059814,--none--
2335,orig_gsifts1p_obj,1191,--none--
2335,orig_bestAB_time,0.3025858402252197,--none--
2335,orig_bestAB_obj,1408,--none--
2335,orig_5random_time,1.090390920639038,--none--
2335,orig_5random_obj,3141,--none--
2336,simpl_opt_status,0,optimal
2336,simpl_BB_time,0.5972139835357666,--none--
2336,simpl_BB_obj,1966,--none--
2336,simpl_minAB_time,0.0001666545867919922,--none--
2336,simpl_minAB_obj,4835,--none--
2336,simpl_gswaps_time,0.1141366958618164,--none--
2336,simpl_gswaps_obj,2171,--none--
2336,simpl_5random_time,0.0017480850219726562,--none--
2336,simpl_5random_obj,8798,--none--
2336,simpl_gsifts_1p_time,0.19448494911193848,--none--
2336,simpl_gsifts_1p_obj,2813,--none--
2336,simpl_gsifts_2p_time,0.3811473846435547,--none--
2336,simpl_gsifts_2p_obj,2299,--none--
2336,simpl_gsifts_3p_time,0.4232602119445801,--none--
2336,simpl_gsifts_3p_obj,2098,--none--
2336,orig_simpl_time,0.6706709861755371,--none--
2336,orig_simpl_obj,502,--none--
2336,orig_gsifts1p_time,1.1885509490966797,--none--
2336,orig_gsifts1p_obj,875,--none--
2336,orig_bestAB_time,0.12799453735351562,--none--
2336,orig_bestAB_obj,1323,--none--
2336,orig_5random_time,0.6319637298583984,--none--
2336,orig_5random_obj,2184,--none--
2337,simpl_opt_status,0,optimal
2337,simpl_BB_time,0.27768754959106445,--none--
2337,simpl_BB_obj,991,--none--
2337,simpl_minAB_time,0.000171661376953125,--none--
2337,simpl_minAB_obj,2579,--none--
2337,simpl_gswaps_time,0.14711999893188477,--none--
2337,simpl_gswaps_obj,1387,--none--
2337,simpl_5random_time,0.013820171356201172,--none--
2337,simpl_5random_obj,11598,--none--
2337,simpl_gsifts_1p_time,0.1416771411895752,--none--
2337,simpl_gsifts_1p_obj,1703,--none--
2337,simpl_gsifts_2p_time,0.3209228515625,--none--
2337,simpl_gsifts_2p_obj,1319,--none--
2337,simpl_gsifts_3p_time,0.47121763229370117,--none--
2337,simpl_gsifts_3p_obj,1085,--none--
2337,orig_simpl_time,0.32516002655029297,--none--
2337,orig_simpl_obj,169,--none--
2337,orig_gsifts1p_time,0.5189402103424072,--none--
2337,orig_gsifts1p_obj,374,--none--
2337,orig_bestAB_time,0.06882214546203613,--none--
2337,orig_bestAB_obj,625,--none--
2337,orig_5random_time,0.31361865997314453,--none--
2337,orig_5random_obj,1086,--none--
2338,simpl_opt_status,0,optimal
2338,simpl_BB_time,0.43671083450317383,--none--
2338,simpl_BB_obj,1049,--none--
2338,simpl_minAB_time,0.0001659393310546875,--none--
2338,simpl_minAB_obj,1577,--none--
2338,simpl_gswaps_time,0.09801530838012695,--none--
2338,simpl_gswaps_obj,1078,--none--
2338,simpl_5random_time,0.0016434192657470703,--none--
2338,simpl_5random_obj,13355,--none--
2338,simpl_gsifts_1p_time,0.14972949028015137,--none--
2338,simpl_gsifts_1p_obj,1301,--none--
2338,simpl_gsifts_2p_time,0.3077256679534912,--none--
2338,simpl_gsifts_2p_obj,1126,--none--
2338,simpl_gsifts_3p_time,0.5097243785858154,--none--
2338,simpl_gsifts_3p_obj,1078,--none--
2338,orig_simpl_time,0.4823906421661377,--none--
2338,orig_simpl_obj,300,--none--
2338,orig_gsifts1p_time,0.9804377555847168,--none--
2338,orig_gsifts1p_obj,518,--none--
2338,orig_bestAB_time,0.25560545921325684,--none--
2338,orig_bestAB_obj,852,--none--
2338,orig_5random_time,0.4978787899017334,--none--
2338,orig_5random_obj,2078,--none--
2339,simpl_opt_status,0,optimal
2339,simpl_BB_time,0.32044053077697754,--none--
2339,simpl_BB_obj,1969,--none--
2339,simpl_minAB_time,0.00018405914306640625,--none--
2339,simpl_minAB_obj,3357,--none--
2339,simpl_gswaps_time,0.10033249855041504,--none--
2339,simpl_gswaps_obj,2702,--none--
2339,simpl_5random_time,0.0017604827880859375,--none--
2339,simpl_5random_obj,16342,--none--
2339,simpl_gsifts_1p_time,0.14806866645812988,--none--
2339,simpl_gsifts_1p_obj,2514,--none--
2339,simpl_gsifts_2p_time,0.30272722244262695,--none--
2339,simpl_gsifts_2p_obj,2146,--none--
2339,simpl_gsifts_3p_time,0.4627861976623535,--none--
2339,simpl_gsifts_3p_obj,2041,--none--
2339,orig_simpl_time,0.3911435604095459,--none--
2339,orig_simpl_obj,421,--none--
2339,orig_gsifts1p_time,1.4916737079620361,--none--
2339,orig_gsifts1p_obj,1142,--none--
2339,orig_bestAB_time,0.18662166595458984,--none--
2339,orig_bestAB_obj,2210,--none--
2339,orig_5random_time,0.9903378486633301,--none--
2339,orig_5random_obj,3069,--none--
233,simpl_opt_status,0,optimal
233,simpl_BB_time,0.9294016361236572,--none--
233,simpl_BB_obj,703,--none--
233,simpl_minAB_time,0.0001590251922607422,--none--
233,simpl_minAB_obj,8808,--none--
233,simpl_gswaps_time,0.2744770050048828,--none--
233,simpl_gswaps_obj,866,--none--
233,simpl_5random_time,0.0016677379608154297,--none--
233,simpl_5random_obj,4734,--none--
233,simpl_gsifts_1p_time,0.16048264503479004,--none--
233,simpl_gsifts_1p_obj,3087,--none--
233,simpl_gsifts_2p_time,0.30803561210632324,--none--
233,simpl_gsifts_2p_obj,1575,--none--
233,simpl_gsifts_3p_time,0.4593183994293213,--none--
233,simpl_gsifts_3p_obj,1194,--none--
233,orig_simpl_time,0.949026346206665,--none--
233,orig_simpl_obj,142,--none--
233,orig_gsifts1p_time,0.3149545192718506,--none--
233,orig_gsifts1p_obj,143,--none--
233,orig_bestAB_time,0.046059370040893555,--none--
233,orig_bestAB_obj,175,--none--
233,orig_5random_time,0.1811535358428955,--none--
233,orig_5random_obj,469,--none--
2340,simpl_opt_status,0,optimal
2340,simpl_BB_time,0.43393778800964355,--none--
2340,simpl_BB_obj,1248,--none--
2340,simpl_minAB_time,0.00017333030700683594,--none--
2340,simpl_minAB_obj,4734,--none--
2340,simpl_gswaps_time,0.23508620262145996,--none--
2340,simpl_gswaps_obj,1248,--none--
2340,simpl_5random_time,0.0016345977783203125,--none--
2340,simpl_5random_obj,5436,--none--
2340,simpl_gsifts_1p_time,0.14929890632629395,--none--
2340,simpl_gsifts_1p_obj,2719,--none--
2340,simpl_gsifts_2p_time,0.3084897994995117,--none--
2340,simpl_gsifts_2p_obj,1837,--none--
2340,simpl_gsifts_3p_time,0.49808359146118164,--none--
2340,simpl_gsifts_3p_obj,1501,--none--
2340,orig_simpl_time,0.4831407070159912,--none--
2340,orig_simpl_obj,372,--none--
2340,orig_gsifts1p_time,0.9686048030853271,--none--
2340,orig_gsifts1p_obj,323,--none--
2340,orig_bestAB_time,0.08983087539672852,--none--
2340,orig_bestAB_obj,463,--none--
2340,orig_5random_time,0.5688338279724121,--none--
2340,orig_5random_obj,1980,--none--
2341,simpl_opt_status,0,optimal
2341,simpl_BB_time,0.33178234100341797,--none--
2341,simpl_BB_obj,2864,--none--
2341,simpl_minAB_time,0.00015783309936523438,--none--
2341,simpl_minAB_obj,5626,--none--
2341,simpl_gswaps_time,0.12389397621154785,--none--
2341,simpl_gswaps_obj,3689,--none--
2341,simpl_5random_time,0.0016422271728515625,--none--
2341,simpl_5random_obj,19758,--none--
2341,simpl_gsifts_1p_time,0.1735239028930664,--none--
2341,simpl_gsifts_1p_obj,3689,--none--
2341,simpl_gsifts_2p_time,0.3044734001159668,--none--
2341,simpl_gsifts_2p_obj,3241,--none--
2341,simpl_gsifts_3p_time,0.4718048572540283,--none--
2341,simpl_gsifts_3p_obj,2992,--none--
2341,orig_simpl_time,0.43600940704345703,--none--
2341,orig_simpl_obj,635,--none--
2341,orig_gsifts1p_time,2.436487913131714,--none--
2341,orig_gsifts1p_obj,1512,--none--
2341,orig_bestAB_time,0.2993607521057129,--none--
2341,orig_bestAB_obj,2029,--none--
2341,orig_5random_time,1.1627891063690186,--none--
2341,orig_5random_obj,4491,--none--
2342,simpl_opt_status,0,optimal
2342,simpl_BB_time,0.8893375396728516,--none--
2342,simpl_BB_obj,1471,--none--
2342,simpl_minAB_time,0.00017976760864257812,--none--
2342,simpl_minAB_obj,4538,--none--
2342,simpl_gswaps_time,0.2106494903564453,--none--
2342,simpl_gswaps_obj,1730,--none--
2342,simpl_5random_time,0.0016257762908935547,--none--
2342,simpl_5random_obj,5194,--none--
2342,simpl_gsifts_1p_time,0.14417529106140137,--none--
2342,simpl_gsifts_1p_obj,2086,--none--
2342,simpl_gsifts_2p_time,0.31773948669433594,--none--
2342,simpl_gsifts_2p_obj,1820,--none--
2342,simpl_gsifts_3p_time,0.4675333499908447,--none--
2342,simpl_gsifts_3p_obj,1618,--none--
2342,orig_simpl_time,1.0411632061004639,--none--
2342,orig_simpl_obj,355,--none--
2342,orig_gsifts1p_time,0.734100341796875,--none--
2342,orig_gsifts1p_obj,486,--none--
2342,orig_bestAB_time,0.09804439544677734,--none--
2342,orig_bestAB_obj,638,--none--
2342,orig_5random_time,0.37784814834594727,--none--
2342,orig_5random_obj,1464,--none--
2343,simpl_opt_status,0,optimal
2343,simpl_BB_time,1.1536176204681396,--none--
2343,simpl_BB_obj,1928,--none--
2343,simpl_minAB_time,0.0001761913299560547,--none--
2343,simpl_minAB_obj,5519,--none--
2343,simpl_gswaps_time,0.15353679656982422,--none--
2343,simpl_gswaps_obj,3154,--none--
2343,simpl_5random_time,0.013903141021728516,--none--
2343,simpl_5random_obj,10302,--none--
2343,simpl_gsifts_1p_time,0.09639167785644531,--none--
2343,simpl_gsifts_1p_obj,3412,--none--
2343,simpl_gsifts_2p_time,0.25902223587036133,--none--
2343,simpl_gsifts_2p_obj,2543,--none--
2343,simpl_gsifts_3p_time,0.4790773391723633,--none--
2343,simpl_gsifts_3p_obj,2175,--none--
2343,orig_simpl_time,1.2333426475524902,--none--
2343,orig_simpl_obj,505,--none--
2343,orig_gsifts1p_time,1.3992509841918945,--none--
2343,orig_gsifts1p_obj,835,--none--
2343,orig_bestAB_time,0.12616205215454102,--none--
2343,orig_bestAB_obj,1063,--none--
2343,orig_5random_time,0.8391664028167725,--none--
2343,orig_5random_obj,2746,--none--
2344,simpl_opt_status,0,optimal
2344,simpl_BB_time,0.4131183624267578,--none--
2344,simpl_BB_obj,2300,--none--
2344,simpl_minAB_time,0.0001571178436279297,--none--
2344,simpl_minAB_obj,9342,--none--
2344,simpl_gswaps_time,0.05374717712402344,--none--
2344,simpl_gswaps_obj,3491,--none--
2344,simpl_5random_time,0.001615762710571289,--none--
2344,simpl_5random_obj,22048,--none--
2344,simpl_gsifts_1p_time,0.17107105255126953,--none--
2344,simpl_gsifts_1p_obj,5284,--none--
2344,simpl_gsifts_2p_time,0.31345367431640625,--none--
2344,simpl_gsifts_2p_obj,3393,--none--
2344,simpl_gsifts_3p_time,0.5094070434570312,--none--
2344,simpl_gsifts_3p_obj,2722,--none--
2344,orig_simpl_time,0.48070359230041504,--none--
2344,orig_simpl_obj,394,--none--
2344,orig_gsifts1p_time,1.9981105327606201,--none--
2344,orig_gsifts1p_obj,1914,--none--
2344,orig_bestAB_time,0.3142716884613037,--none--
2344,orig_bestAB_obj,2277,--none--
2344,orig_5random_time,0.8454651832580566,--none--
2344,orig_5random_obj,2731,--none--
2345,simpl_opt_status,0,optimal
2345,simpl_BB_time,0.4606971740722656,--none--
2345,simpl_BB_obj,1856,--none--
2345,simpl_minAB_time,0.00015854835510253906,--none--
2345,simpl_minAB_obj,6893,--none--
2345,simpl_gswaps_time,0.2272779941558838,--none--
2345,simpl_gswaps_obj,1856,--none--
2345,simpl_5random_time,0.00170135498046875,--none--
2345,simpl_5random_obj,8278,--none--
2345,simpl_gsifts_1p_time,0.15654444694519043,--none--
2345,simpl_gsifts_1p_obj,4664,--none--
2345,simpl_gsifts_2p_time,0.30346226692199707,--none--
2345,simpl_gsifts_2p_obj,3265,--none--
2345,simpl_gsifts_3p_time,0.49055051803588867,--none--
2345,simpl_gsifts_3p_obj,2510,--none--
2345,orig_simpl_time,0.5378618240356445,--none--
2345,orig_simpl_obj,532,--none--
2345,orig_gsifts1p_time,1.384655475616455,--none--
2345,orig_gsifts1p_obj,1133,--none--
2345,orig_bestAB_time,0.22306609153747559,--none--
2345,orig_bestAB_obj,1480,--none--
2345,orig_5random_time,0.6446990966796875,--none--
2345,orig_5random_obj,1263,--none--
2346,simpl_opt_status,0,optimal
2346,simpl_BB_time,0.46787047386169434,--none--
2346,simpl_BB_obj,450,--none--
2346,simpl_minAB_time,0.00016069412231445312,--none--
2346,simpl_minAB_obj,2384,--none--
2346,simpl_gswaps_time,0.01772141456604004,--none--
2346,simpl_gswaps_obj,2384,--none--
2346,simpl_5random_time,0.002431154251098633,--none--
2346,simpl_5random_obj,3778,--none--
2346,simpl_gsifts_1p_time,0.158613920211792,--none--
2346,simpl_gsifts_1p_obj,1396,--none--
2346,simpl_gsifts_2p_time,0.3318486213684082,--none--
2346,simpl_gsifts_2p_obj,929,--none--
2346,simpl_gsifts_3p_time,0.4898495674133301,--none--
2346,simpl_gsifts_3p_obj,695,--none--
2346,orig_simpl_time,0.5050299167633057,--none--
2346,orig_simpl_obj,154,--none--
2346,orig_gsifts1p_time,0.3281738758087158,--none--
2346,orig_gsifts1p_obj,224,--none--
2346,orig_bestAB_time,0.03577566146850586,--none--
2346,orig_bestAB_obj,294,--none--
2346,orig_5random_time,0.1928544044494629,--none--
2346,orig_5random_obj,364,--none--
2347,simpl_opt_status,0,optimal
2347,simpl_BB_time,0.3384854793548584,--none--
2347,simpl_BB_obj,1467,--none--
2347,simpl_minAB_time,0.0001780986785888672,--none--
2347,simpl_minAB_obj,6922,--none--
2347,simpl_gswaps_time,0.13992857933044434,--none--
2347,simpl_gswaps_obj,1502,--none--
2347,simpl_5random_time,0.0018010139465332031,--none--
2347,simpl_5random_obj,20739,--none--
2347,simpl_gsifts_1p_time,0.16084957122802734,--none--
2347,simpl_gsifts_1p_obj,2630,--none--
2347,simpl_gsifts_2p_time,0.35753393173217773,--none--
2347,simpl_gsifts_2p_obj,1924,--none--
2347,simpl_gsifts_3p_time,0.3549187183380127,--none--
2347,simpl_gsifts_3p_obj,1660,--none--
2347,orig_simpl_time,0.3807964324951172,--none--
2347,orig_simpl_obj,593,--none--
2347,orig_gsifts1p_time,2.7055134773254395,--none--
2347,orig_gsifts1p_obj,1398,--none--
2347,orig_bestAB_time,0.1898055076599121,--none--
2347,orig_bestAB_obj,3016,--none--
2347,orig_5random_time,1.2615156173706055,--none--
2347,orig_5random_obj,5155,--none--
2348,simpl_opt_status,0,optimal
2348,simpl_BB_time,0.5808312892913818,--none--
2348,simpl_BB_obj,1318,--none--
2348,simpl_minAB_time,0.00016927719116210938,--none--
2348,simpl_minAB_obj,6357,--none--
2348,simpl_gswaps_time,0.025645971298217773,--none--
2348,simpl_gswaps_obj,6356,--none--
2348,simpl_5random_time,0.001783609390258789,--none--
2348,simpl_5random_obj,9198,--none--
2348,simpl_gsifts_1p_time,0.1806809902191162,--none--
2348,simpl_gsifts_1p_obj,3621,--none--
2348,simpl_gsifts_2p_time,0.3222992420196533,--none--
2348,simpl_gsifts_2p_obj,2387,--none--
2348,simpl_gsifts_3p_time,0.48718953132629395,--none--
2348,simpl_gsifts_3p_obj,1727,--none--
2348,orig_simpl_time,0.6346850395202637,--none--
2348,orig_simpl_obj,299,--none--
2348,orig_gsifts1p_time,1.13944411277771,--none--
2348,orig_gsifts1p_obj,556,--none--
2348,orig_bestAB_time,0.10841894149780273,--none--
2348,orig_bestAB_obj,683,--none--
2348,orig_5random_time,0.508164644241333,--none--
2348,orig_5random_obj,1489,--none--
2349,simpl_opt_status,0,optimal
2349,simpl_BB_time,1.63496732711792,--none--
2349,simpl_BB_obj,1323,--none--
2349,simpl_minAB_time,0.00015997886657714844,--none--
2349,simpl_minAB_obj,11378,--none--
2349,simpl_gswaps_time,0.19492220878601074,--none--
2349,simpl_gswaps_obj,8394,--none--
2349,simpl_5random_time,0.0016276836395263672,--none--
2349,simpl_5random_obj,7782,--none--
2349,simpl_gsifts_1p_time,0.14409852027893066,--none--
2349,simpl_gsifts_1p_obj,6440,--none--
2349,simpl_gsifts_2p_time,0.31497907638549805,--none--
2349,simpl_gsifts_2p_obj,3761,--none--
2349,simpl_gsifts_3p_time,0.46001362800598145,--none--
2349,simpl_gsifts_3p_obj,2526,--none--
2349,orig_simpl_time,1.680204153060913,--none--
2349,orig_simpl_obj,234,--none--
2349,orig_gsifts1p_time,0.5581955909729004,--none--
2349,orig_gsifts1p_obj,416,--none--
2349,orig_bestAB_time,0.10638594627380371,--none--
2349,orig_bestAB_obj,562,--none--
2349,orig_5random_time,0.27732181549072266,--none--
2349,orig_5random_obj,789,--none--
234,simpl_opt_status,0,optimal
234,simpl_BB_time,1.3503451347351074,--none--
234,simpl_BB_obj,757,--none--
234,simpl_minAB_time,0.00016379356384277344,--none--
234,simpl_minAB_obj,2763,--none--
234,simpl_gswaps_time,0.25365352630615234,--none--
234,simpl_gswaps_obj,846,--none--
234,simpl_5random_time,0.0017714500427246094,--none--
234,simpl_5random_obj,6504,--none--
234,simpl_gsifts_1p_time,0.1636962890625,--none--
234,simpl_gsifts_1p_obj,1764,--none--
234,simpl_gsifts_2p_time,0.342540979385376,--none--
234,simpl_gsifts_2p_obj,1326,--none--
234,simpl_gsifts_3p_time,0.5725719928741455,--none--
234,simpl_gsifts_3p_obj,1087,--none--
234,orig_simpl_time,1.3711392879486084,--none--
234,orig_simpl_obj,152,--none--
234,orig_gsifts1p_time,0.4401383399963379,--none--
234,orig_gsifts1p_obj,331,--none--
234,orig_bestAB_time,0.056696414947509766,--none--
234,orig_bestAB_obj,388,--none--
234,orig_5random_time,0.25611042976379395,--none--
234,orig_5random_obj,758,--none--
2350,simpl_opt_status,0,optimal
2350,simpl_BB_time,1.0077333450317383,--none--
