instance,num_type,value,comment
2903,orig_simpl_obj,283,--none--
2903,orig_gsifts1p_time,1.1081655025482178,--none--
2903,orig_gsifts1p_obj,728,--none--
2903,orig_bestAB_time,0.11724495887756348,--none--
2903,orig_bestAB_obj,1219,--none--
2903,orig_5random_time,0.5816166400909424,--none--
2903,orig_5random_obj,1952,--none--
2904,simpl_opt_status,0,optimal
2904,simpl_BB_time,0.9502401351928711,--none--
2904,simpl_BB_obj,1219,--none--
2904,simpl_minAB_time,0.00016069412231445312,--none--
2904,simpl_minAB_obj,4247,--none--
2904,simpl_gswaps_time,0.20855712890625,--none--
2904,simpl_gswaps_obj,1511,--none--
2904,simpl_5random_time,0.019217491149902344,--none--
2904,simpl_5random_obj,3835,--none--
2904,simpl_gsifts_1p_time,0.1412491798400879,--none--
2904,simpl_gsifts_1p_obj,2429,--none--
2904,simpl_gsifts_2p_time,0.30454015731811523,--none--
2904,simpl_gsifts_2p_obj,1766,--none--
2904,simpl_gsifts_3p_time,0.40098118782043457,--none--
2904,simpl_gsifts_3p_obj,1461,--none--
2904,orig_simpl_time,0.9739534854888916,--none--
2904,orig_simpl_obj,315,--none--
2904,orig_gsifts1p_time,0.7700724601745605,--none--
2904,orig_gsifts1p_obj,459,--none--
2904,orig_bestAB_time,0.06766700744628906,--none--
2904,orig_bestAB_obj,618,--none--
2904,orig_5random_time,0.4916224479675293,--none--
2904,orig_5random_obj,973,--none--
2905,simpl_opt_status,0,optimal
2905,simpl_BB_time,0.6043164730072021,--none--
2905,simpl_BB_obj,1314,--none--
2905,simpl_minAB_time,0.00015425682067871094,--none--
2905,simpl_minAB_obj,9539,--none--
2905,simpl_gswaps_time,0.11902236938476562,--none--
2905,simpl_gswaps_obj,6321,--none--
2905,simpl_5random_time,0.0016009807586669922,--none--
2905,simpl_5random_obj,10166,--none--
2905,simpl_gsifts_1p_time,0.07473897933959961,--none--
2905,simpl_gsifts_1p_obj,5878,--none--
2905,simpl_gsifts_2p_time,0.3055551052093506,--none--
2905,simpl_gsifts_2p_obj,3834,--none--
2905,simpl_gsifts_3p_time,0.49371886253356934,--none--
2905,simpl_gsifts_3p_obj,2324,--none--
2905,orig_simpl_time,0.6474246978759766,--none--
2905,orig_simpl_obj,175,--none--
2905,orig_gsifts1p_time,0.5086343288421631,--none--
2905,orig_gsifts1p_obj,477,--none--
2905,orig_bestAB_time,0.06960487365722656,--none--
2905,orig_bestAB_obj,673,--none--
2905,orig_5random_time,0.23523902893066406,--none--
2905,orig_5random_obj,803,--none--
2906,simpl_opt_status,0,optimal
2906,simpl_BB_time,0.8408467769622803,--none--
2906,simpl_BB_obj,1107,--none--
2906,simpl_minAB_time,0.00016617774963378906,--none--
2906,simpl_minAB_obj,3820,--none--
2906,simpl_gswaps_time,0.16865253448486328,--none--
2906,simpl_gswaps_obj,1126,--none--
2906,simpl_5random_time,0.012346029281616211,--none--
2906,simpl_5random_obj,11644,--none--
2906,simpl_gsifts_1p_time,0.14800429344177246,--none--
2906,simpl_gsifts_1p_obj,2108,--none--
2906,simpl_gsifts_2p_time,0.32544445991516113,--none--
2906,simpl_gsifts_2p_obj,1613,--none--
2906,simpl_gsifts_3p_time,0.4619438648223877,--none--
2906,simpl_gsifts_3p_obj,1357,--none--
2906,orig_simpl_time,0.8827617168426514,--none--
2906,orig_simpl_obj,266,--none--
2906,orig_gsifts1p_time,0.5898609161376953,--none--
2906,orig_gsifts1p_obj,317,--none--
2906,orig_bestAB_time,0.07445406913757324,--none--
2906,orig_bestAB_obj,624,--none--
2906,orig_5random_time,0.34741902351379395,--none--
2906,orig_5random_obj,457,--none--
2907,simpl_opt_status,0,optimal
2907,simpl_BB_time,0.3758125305175781,--none--
2907,simpl_BB_obj,2204,--none--
2907,simpl_minAB_time,0.00016307830810546875,--none--
2907,simpl_minAB_obj,5666,--none--
2907,simpl_gswaps_time,0.20381593704223633,--none--
2907,simpl_gswaps_obj,2207,--none--
2907,simpl_5random_time,0.0016674995422363281,--none--
2907,simpl_5random_obj,11868,--none--
2907,simpl_gsifts_1p_time,0.14833688735961914,--none--
2907,simpl_gsifts_1p_obj,2866,--none--
2907,simpl_gsifts_2p_time,0.3217947483062744,--none--
2907,simpl_gsifts_2p_obj,2562,--none--
2907,simpl_gsifts_3p_time,0.4790229797363281,--none--
2907,simpl_gsifts_3p_obj,2350,--none--
2907,orig_simpl_time,0.4770824909210205,--none--
2907,orig_simpl_obj,665,--none--
2907,orig_gsifts1p_time,2.5413930416107178,--none--
2907,orig_gsifts1p_obj,1138,--none--
2907,orig_bestAB_time,0.3123188018798828,--none--
2907,orig_bestAB_obj,1446,--none--
2907,orig_5random_time,1.0485644340515137,--none--
2907,orig_5random_obj,3273,--none--
2908,simpl_opt_status,0,optimal
2908,simpl_BB_time,0.477306604385376,--none--
2908,simpl_BB_obj,599,--none--
2908,simpl_minAB_time,0.0001685619354248047,--none--
2908,simpl_minAB_obj,2589,--none--
2908,simpl_gswaps_time,0.13811278343200684,--none--
2908,simpl_gswaps_obj,673,--none--
2908,simpl_5random_time,0.009808063507080078,--none--
2908,simpl_5random_obj,4354,--none--
2908,simpl_gsifts_1p_time,0.15971636772155762,--none--
2908,simpl_gsifts_1p_obj,1201,--none--
2908,simpl_gsifts_2p_time,0.30609989166259766,--none--
2908,simpl_gsifts_2p_obj,869,--none--
2908,simpl_gsifts_3p_time,0.45712900161743164,--none--
2908,simpl_gsifts_3p_obj,710,--none--
2908,orig_simpl_time,0.5042431354522705,--none--
2908,orig_simpl_obj,189,--none--
2908,orig_gsifts1p_time,0.38816070556640625,--none--
2908,orig_gsifts1p_obj,239,--none--
2908,orig_bestAB_time,0.029387474060058594,--none--
2908,orig_bestAB_obj,457,--none--
2908,orig_5random_time,0.21559667587280273,--none--
2908,orig_5random_obj,514,--none--
2909,simpl_opt_status,0,optimal
2909,simpl_BB_time,0.09128260612487793,--none--
2909,simpl_BB_obj,1083,--none--
2909,simpl_minAB_time,0.00017690658569335938,--none--
2909,simpl_minAB_obj,5434,--none--
2909,simpl_gswaps_time,0.12962841987609863,--none--
2909,simpl_gswaps_obj,4843,--none--
2909,simpl_5random_time,0.011868953704833984,--none--
2909,simpl_5random_obj,13566,--none--
2909,simpl_gsifts_1p_time,0.14658570289611816,--none--
2909,simpl_gsifts_1p_obj,1953,--none--
2909,simpl_gsifts_2p_time,0.3244802951812744,--none--
2909,simpl_gsifts_2p_obj,1327,--none--
2909,simpl_gsifts_3p_time,0.4864187240600586,--none--
2909,simpl_gsifts_3p_obj,1183,--none--
2909,orig_simpl_time,0.14414548873901367,--none--
2909,orig_simpl_obj,437,--none--
2909,orig_gsifts1p_time,0.893378496170044,--none--
2909,orig_gsifts1p_obj,264,--none--
2909,orig_bestAB_time,0.08099961280822754,--none--
2909,orig_bestAB_obj,427,--none--
2909,orig_5random_time,0.6423172950744629,--none--
2909,orig_5random_obj,1722,--none--
290,simpl_opt_status,0,optimal
290,simpl_BB_time,0.6832964420318604,--none--
290,simpl_BB_obj,1135,--none--
290,simpl_minAB_time,0.0001671314239501953,--none--
290,simpl_minAB_obj,2800,--none--
290,simpl_gswaps_time,0.06533312797546387,--none--
290,simpl_gswaps_obj,1430,--none--
290,simpl_5random_time,0.0016052722930908203,--none--
290,simpl_5random_obj,5898,--none--
290,simpl_gsifts_1p_time,0.14916300773620605,--none--
290,simpl_gsifts_1p_obj,1582,--none--
290,simpl_gsifts_2p_time,0.3087770938873291,--none--
290,simpl_gsifts_2p_obj,1320,--none--
290,simpl_gsifts_3p_time,0.4607861042022705,--none--
290,simpl_gsifts_3p_obj,1168,--none--
290,orig_simpl_time,0.7303388118743896,--none--
290,orig_simpl_obj,307,--none--
290,orig_gsifts1p_time,1.263826608657837,--none--
290,orig_gsifts1p_obj,638,--none--
290,orig_bestAB_time,0.13295507431030273,--none--
290,orig_bestAB_obj,738,--none--
290,orig_5random_time,0.4787783622741699,--none--
290,orig_5random_obj,1453,--none--
2910,simpl_opt_status,0,optimal
2910,simpl_BB_time,0.6888852119445801,--none--
2910,simpl_BB_obj,1544,--none--
2910,simpl_minAB_time,0.00017642974853515625,--none--
2910,simpl_minAB_obj,5607,--none--
2910,simpl_gswaps_time,0.15114617347717285,--none--
2910,simpl_gswaps_obj,2335,--none--
2910,simpl_5random_time,0.001689910888671875,--none--
2910,simpl_5random_obj,28926,--none--
2910,simpl_gsifts_1p_time,0.1538090705871582,--none--
2910,simpl_gsifts_1p_obj,3428,--none--
2910,simpl_gsifts_2p_time,0.31164026260375977,--none--
2910,simpl_gsifts_2p_obj,2332,--none--
2910,simpl_gsifts_3p_time,0.46643662452697754,--none--
2910,simpl_gsifts_3p_obj,1881,--none--
2910,orig_simpl_time,0.7512357234954834,--none--
2910,orig_simpl_obj,424,--none--
2910,orig_gsifts1p_time,1.404085636138916,--none--
2910,orig_gsifts1p_obj,1043,--none--
2910,orig_bestAB_time,0.10605573654174805,--none--
2910,orig_bestAB_obj,1377,--none--
2910,orig_5random_time,0.8106896877288818,--none--
2910,orig_5random_obj,1684,--none--
2911,simpl_opt_status,0,optimal
2911,simpl_BB_time,0.9687936305999756,--none--
2911,simpl_BB_obj,944,--none--
2911,simpl_minAB_time,0.0001652240753173828,--none--
2911,simpl_minAB_obj,13491,--none--
2911,simpl_gswaps_time,0.17876768112182617,--none--
2911,simpl_gswaps_obj,4365,--none--
2911,simpl_5random_time,0.0018124580383300781,--none--
2911,simpl_5random_obj,7342,--none--
2911,simpl_gsifts_1p_time,0.14229083061218262,--none--
2911,simpl_gsifts_1p_obj,6952,--none--
2911,simpl_gsifts_2p_time,0.31709957122802734,--none--
2911,simpl_gsifts_2p_obj,3717,--none--
2911,simpl_gsifts_3p_time,0.4627237319946289,--none--
2911,simpl_gsifts_3p_obj,2189,--none--
2911,orig_simpl_time,1.0070881843566895,--none--
2911,orig_simpl_obj,304,--none--
2911,orig_gsifts1p_time,1.177980899810791,--none--
2911,orig_gsifts1p_obj,276,--none--
2911,orig_bestAB_time,0.10473871231079102,--none--
2911,orig_bestAB_obj,351,--none--
2911,orig_5random_time,0.5131762027740479,--none--
2911,orig_5random_obj,1514,--none--
2912,simpl_opt_status,0,optimal
2912,simpl_BB_time,0.5735864639282227,--none--
2912,simpl_BB_obj,876,--none--
2912,simpl_minAB_time,0.0001690387725830078,--none--
2912,simpl_minAB_obj,2546,--none--
2912,simpl_gswaps_time,0.10765361785888672,--none--
2912,simpl_gswaps_obj,909,--none--
2912,simpl_5random_time,0.0016491413116455078,--none--
2912,simpl_5random_obj,11179,--none--
2912,simpl_gsifts_1p_time,0.15105628967285156,--none--
2912,simpl_gsifts_1p_obj,961,--none--
2912,simpl_gsifts_2p_time,0.3073086738586426,--none--
2912,simpl_gsifts_2p_obj,928,--none--
2912,simpl_gsifts_3p_time,0.48819470405578613,--none--
2912,simpl_gsifts_3p_obj,896,--none--
2912,orig_simpl_time,0.6219639778137207,--none--
2912,orig_simpl_obj,412,--none--
2912,orig_gsifts1p_time,1.263880729675293,--none--
2912,orig_gsifts1p_obj,800,--none--
2912,orig_bestAB_time,0.06889653205871582,--none--
2912,orig_bestAB_obj,1185,--none--
2912,orig_5random_time,0.9852855205535889,--none--
2912,orig_5random_obj,4005,--none--
2913,simpl_opt_status,0,optimal
2913,simpl_BB_time,0.9408974647521973,--none--
2913,simpl_BB_obj,839,--none--
2913,simpl_minAB_time,0.0001723766326904297,--none--
2913,simpl_minAB_obj,3051,--none--
2913,simpl_gswaps_time,0.18745827674865723,--none--
2913,simpl_gswaps_obj,916,--none--
2913,simpl_5random_time,0.0016591548919677734,--none--
2913,simpl_5random_obj,3438,--none--
2913,simpl_gsifts_1p_time,0.14314556121826172,--none--
2913,simpl_gsifts_1p_obj,1826,--none--
2913,simpl_gsifts_2p_time,0.31110191345214844,--none--
2913,simpl_gsifts_2p_obj,1323,--none--
2913,simpl_gsifts_3p_time,0.4572780132293701,--none--
2913,simpl_gsifts_3p_obj,1043,--none--
2913,orig_simpl_time,0.9829549789428711,--none--
2913,orig_simpl_obj,236,--none--
2913,orig_gsifts1p_time,0.6506304740905762,--none--
2913,orig_gsifts1p_obj,601,--none--
2913,orig_bestAB_time,0.07412338256835938,--none--
2913,orig_bestAB_obj,850,--none--
2913,orig_5random_time,0.4082529544830322,--none--
2913,orig_5random_obj,1209,--none--
2914,simpl_opt_status,0,optimal
2914,simpl_BB_time,0.8979251384735107,--none--
2914,simpl_BB_obj,649,--none--
2914,simpl_minAB_time,0.0001728534698486328,--none--
2914,simpl_minAB_obj,2332,--none--
2914,simpl_gswaps_time,0.1480731964111328,--none--
2914,simpl_gswaps_obj,868,--none--
2914,simpl_5random_time,0.0016312599182128906,--none--
2914,simpl_5random_obj,3815,--none--
2914,simpl_gsifts_1p_time,0.14668011665344238,--none--
2914,simpl_gsifts_1p_obj,1607,--none--
2914,simpl_gsifts_2p_time,0.33995676040649414,--none--
2914,simpl_gsifts_2p_obj,1261,--none--
2914,simpl_gsifts_3p_time,0.3426787853240967,--none--
2914,simpl_gsifts_3p_obj,949,--none--
2914,orig_simpl_time,0.9162585735321045,--none--
2914,orig_simpl_obj,242,--none--
2914,orig_gsifts1p_time,0.7373058795928955,--none--
2914,orig_gsifts1p_obj,549,--none--
2914,orig_bestAB_time,0.08592891693115234,--none--
2914,orig_bestAB_obj,782,--none--
2914,orig_5random_time,0.6340091228485107,--none--
2914,orig_5random_obj,1624,--none--
2915,simpl_opt_status,0,optimal
2915,simpl_BB_time,0.6111865043640137,--none--
2915,simpl_BB_obj,967,--none--
2915,simpl_minAB_time,0.00014638900756835938,--none--
2915,simpl_minAB_obj,24681,--none--
2915,simpl_gswaps_time,0.1291952133178711,--none--
2915,simpl_gswaps_obj,16547,--none--
2915,simpl_5random_time,0.004558563232421875,--none--
2915,simpl_5random_obj,4514,--none--
2915,simpl_gsifts_1p_time,0.15459299087524414,--none--
2915,simpl_gsifts_1p_obj,12537,--none--
2915,simpl_gsifts_2p_time,0.30156445503234863,--none--
2915,simpl_gsifts_2p_obj,6481,--none--
2915,simpl_gsifts_3p_time,0.46327853202819824,--none--
2915,simpl_gsifts_3p_obj,3533,--none--
2915,orig_simpl_time,0.6577730178833008,--none--
2915,orig_simpl_obj,246,--none--
2915,orig_gsifts1p_time,0.8438873291015625,--none--
2915,orig_gsifts1p_obj,796,--none--
2915,orig_bestAB_time,0.10403323173522949,--none--
2915,orig_bestAB_obj,1064,--none--
2915,orig_5random_time,0.3975644111633301,--none--
2915,orig_5random_obj,1967,--none--
2916,simpl_opt_status,0,optimal
2916,simpl_BB_time,0.41484713554382324,--none--
2916,simpl_BB_obj,1699,--none--
2916,simpl_minAB_time,0.0002155303955078125,--none--
2916,simpl_minAB_obj,6983,--none--
2916,simpl_gswaps_time,0.023384571075439453,--none--
2916,simpl_gswaps_obj,5866,--none--
2916,simpl_5random_time,0.0015742778778076172,--none--
2916,simpl_5random_obj,17938,--none--
2916,simpl_gsifts_1p_time,0.1491396427154541,--none--
2916,simpl_gsifts_1p_obj,4744,--none--
2916,simpl_gsifts_2p_time,0.30792903900146484,--none--
2916,simpl_gsifts_2p_obj,3688,--none--
2916,simpl_gsifts_3p_time,0.4663219451904297,--none--
2916,simpl_gsifts_3p_obj,2702,--none--
2916,orig_simpl_time,0.4829533100128174,--none--
2916,orig_simpl_obj,424,--none--
2916,orig_gsifts1p_time,1.617851734161377,--none--
2916,orig_gsifts1p_obj,1207,--none--
2916,orig_bestAB_time,0.18206238746643066,--none--
2916,orig_bestAB_obj,1875,--none--
2916,orig_5random_time,0.7773721218109131,--none--
2916,orig_5random_obj,3516,--none--
2917,simpl_opt_status,0,optimal
2917,simpl_BB_time,1.0019609928131104,--none--
2917,simpl_BB_obj,1595,--none--
2917,simpl_minAB_time,0.00016117095947265625,--none--
2917,simpl_minAB_obj,6424,--none--
2917,simpl_gswaps_time,0.12046384811401367,--none--
2917,simpl_gswaps_obj,1756,--none--
2917,simpl_5random_time,0.001589059829711914,--none--
2917,simpl_5random_obj,13673,--none--
2917,simpl_gsifts_1p_time,0.15026521682739258,--none--
2917,simpl_gsifts_1p_obj,3745,--none--
2917,simpl_gsifts_2p_time,0.3108055591583252,--none--
2917,simpl_gsifts_2p_obj,2367,--none--
2917,simpl_gsifts_3p_time,0.44904065132141113,--none--
2917,simpl_gsifts_3p_obj,1756,--none--
2917,orig_simpl_time,1.0359654426574707,--none--
2917,orig_simpl_obj,480,--none--
2917,orig_gsifts1p_time,1.805299997329712,--none--
2917,orig_gsifts1p_obj,588,--none--
2917,orig_bestAB_time,0.18164300918579102,--none--
2917,orig_bestAB_obj,756,--none--
2917,orig_5random_time,0.7068626880645752,--none--
2917,orig_5random_obj,2019,--none--
2918,simpl_opt_status,0,optimal
2918,simpl_BB_time,0.4521937370300293,--none--
2918,simpl_BB_obj,1398,--none--
2918,simpl_minAB_time,0.00016999244689941406,--none--
2918,simpl_minAB_obj,6551,--none--
2918,simpl_gswaps_time,0.1827559471130371,--none--
2918,simpl_gswaps_obj,1442,--none--
2918,simpl_5random_time,0.0016636848449707031,--none--
2918,simpl_5random_obj,5062,--none--
2918,simpl_gsifts_1p_time,0.15870404243469238,--none--
2918,simpl_gsifts_1p_obj,3980,--none--
2918,simpl_gsifts_2p_time,0.3215291500091553,--none--
2918,simpl_gsifts_2p_obj,2555,--none--
2918,simpl_gsifts_3p_time,0.4907341003417969,--none--
2918,simpl_gsifts_3p_obj,1936,--none--
2918,orig_simpl_time,0.5173165798187256,--none--
2918,orig_simpl_obj,510,--none--
2918,orig_gsifts1p_time,1.0009806156158447,--none--
2918,orig_gsifts1p_obj,637,--none--
2918,orig_bestAB_time,0.2719089984893799,--none--
2918,orig_bestAB_obj,1505,--none--
2918,orig_5random_time,0.5764312744140625,--none--
2918,orig_5random_obj,2153,--none--
2919,simpl_opt_status,0,optimal
2919,simpl_BB_time,0.6918938159942627,--none--
2919,simpl_BB_obj,2048,--none--
2919,simpl_minAB_time,0.0001766681671142578,--none--
2919,simpl_minAB_obj,6847,--none--
2919,simpl_gswaps_time,0.04102325439453125,--none--
2919,simpl_gswaps_obj,5227,--none--
2919,simpl_5random_time,0.001844167709350586,--none--
2919,simpl_5random_obj,8848,--none--
2919,simpl_gsifts_1p_time,0.14599919319152832,--none--
2919,simpl_gsifts_1p_obj,3818,--none--
2919,simpl_gsifts_2p_time,0.30883193016052246,--none--
2919,simpl_gsifts_2p_obj,3210,--none--
2919,simpl_gsifts_3p_time,0.4575526714324951,--none--
2919,simpl_gsifts_3p_obj,2586,--none--
2919,orig_simpl_time,0.7585775852203369,--none--
2919,orig_simpl_obj,530,--none--
2919,orig_gsifts1p_time,1.3820698261260986,--none--
2919,orig_gsifts1p_obj,1133,--none--
2919,orig_bestAB_time,0.16633391380310059,--none--
2919,orig_bestAB_obj,1469,--none--
2919,orig_5random_time,0.9247074127197266,--none--
2919,orig_5random_obj,2080,--none--
291,simpl_opt_status,0,optimal
291,simpl_BB_time,0.0967097282409668,--none--
291,simpl_BB_obj,1961,--none--
291,simpl_minAB_time,0.00015497207641601562,--none--
291,simpl_minAB_obj,25052,--none--
291,simpl_gswaps_time,0.04526162147521973,--none--
291,simpl_gswaps_obj,25014,--none--
291,simpl_5random_time,0.0016415119171142578,--none--
291,simpl_5random_obj,13598,--none--
291,simpl_gsifts_1p_time,0.15639400482177734,--none--
291,simpl_gsifts_1p_obj,4296,--none--
291,simpl_gsifts_2p_time,0.3210330009460449,--none--
291,simpl_gsifts_2p_obj,2242,--none--
291,simpl_gsifts_3p_time,0.48081374168395996,--none--
291,simpl_gsifts_3p_obj,2122,--none--
291,orig_simpl_time,0.17802715301513672,--none--
291,orig_simpl_obj,503,--none--
291,orig_gsifts1p_time,1.4866254329681396,--none--
291,orig_gsifts1p_obj,607,--none--
291,orig_bestAB_time,0.23143434524536133,--none--
291,orig_bestAB_obj,762,--none--
291,orig_5random_time,0.8148505687713623,--none--
291,orig_5random_obj,2185,--none--
2920,simpl_opt_status,0,optimal
2920,simpl_BB_time,1.1378328800201416,--none--
2920,simpl_BB_obj,711,--none--
2920,simpl_minAB_time,0.0001819133758544922,--none--
2920,simpl_minAB_obj,2453,--none--
2920,simpl_gswaps_time,0.1434013843536377,--none--
2920,simpl_gswaps_obj,1188,--none--
2920,simpl_5random_time,0.0016224384307861328,--none--
2920,simpl_5random_obj,8342,--none--
2920,simpl_gsifts_1p_time,0.16082096099853516,--none--
2920,simpl_gsifts_1p_obj,1668,--none--
2920,simpl_gsifts_2p_time,0.31229710578918457,--none--
2920,simpl_gsifts_2p_obj,1221,--none--
2920,simpl_gsifts_3p_time,0.4634420871734619,--none--
2920,simpl_gsifts_3p_obj,785,--none--
2920,orig_simpl_time,1.1721694469451904,--none--
2920,orig_simpl_obj,288,--none--
2920,orig_gsifts1p_time,0.7099707126617432,--none--
2920,orig_gsifts1p_obj,410,--none--
2920,orig_bestAB_time,0.0507354736328125,--none--
2920,orig_bestAB_obj,699,--none--
2920,orig_5random_time,0.5193207263946533,--none--
2920,orig_5random_obj,2011,--none--
2921,simpl_opt_status,0,optimal
2921,simpl_BB_time,0.7411420345306396,--none--
2921,simpl_BB_obj,3178,--none--
2921,simpl_minAB_time,0.00015735626220703125,--none--
2921,simpl_minAB_obj,10079,--none--
2921,simpl_gswaps_time,0.004900455474853516,--none--
2921,simpl_gswaps_obj,10079,--none--
2921,simpl_5random_time,0.013322114944458008,--none--
2921,simpl_5random_obj,13422,--none--
2921,simpl_gsifts_1p_time,0.14685583114624023,--none--
2921,simpl_gsifts_1p_obj,5617,--none--
2921,simpl_gsifts_2p_time,0.30745410919189453,--none--
2921,simpl_gsifts_2p_obj,3969,--none--
2921,simpl_gsifts_3p_time,0.3885078430175781,--none--
2921,simpl_gsifts_3p_obj,3521,--none--
2921,orig_simpl_time,0.8041512966156006,--none--
2921,orig_simpl_obj,297,--none--
2921,orig_gsifts1p_time,1.3376176357269287,--none--
2921,orig_gsifts1p_obj,563,--none--
2921,orig_bestAB_time,0.16108131408691406,--none--
2921,orig_bestAB_obj,743,--none--
2921,orig_5random_time,0.5801272392272949,--none--
2921,orig_5random_obj,2905,--none--
2922,simpl_opt_status,0,optimal
2922,simpl_BB_time,0.6441819667816162,--none--
2922,simpl_BB_obj,1145,--none--
2922,simpl_minAB_time,0.0001766681671142578,--none--
2922,simpl_minAB_obj,5569,--none--
2922,simpl_gswaps_time,0.15025734901428223,--none--
2922,simpl_gswaps_obj,1877,--none--
2922,simpl_5random_time,0.0017123222351074219,--none--
2922,simpl_5random_obj,7250,--none--
2922,simpl_gsifts_1p_time,0.15659213066101074,--none--
2922,simpl_gsifts_1p_obj,3275,--none--
2922,simpl_gsifts_2p_time,0.32673144340515137,--none--
2922,simpl_gsifts_2p_obj,2438,--none--
2922,simpl_gsifts_3p_time,0.47998714447021484,--none--
2922,simpl_gsifts_3p_obj,1896,--none--
2922,orig_simpl_time,0.7147588729858398,--none--
2922,orig_simpl_obj,319,--none--
2922,orig_gsifts1p_time,0.48708629608154297,--none--
2922,orig_gsifts1p_obj,330,--none--
2922,orig_bestAB_time,0.07556748390197754,--none--
2922,orig_bestAB_obj,478,--none--
2922,orig_5random_time,0.3808012008666992,--none--
2922,orig_5random_obj,926,--none--
2923,simpl_opt_status,0,optimal
2923,simpl_BB_time,0.9536802768707275,--none--
2923,simpl_BB_obj,2931,--none--
2923,simpl_minAB_time,0.00016164779663085938,--none--
2923,simpl_minAB_obj,10723,--none--
2923,simpl_gswaps_time,0.021163463592529297,--none--
2923,simpl_gswaps_obj,7416,--none--
2923,simpl_5random_time,0.0016384124755859375,--none--
2923,simpl_5random_obj,11966,--none--
2923,simpl_gsifts_1p_time,0.16410160064697266,--none--
2923,simpl_gsifts_1p_obj,6768,--none--
2923,simpl_gsifts_2p_time,0.30525684356689453,--none--
2923,simpl_gsifts_2p_obj,4376,--none--
2923,simpl_gsifts_3p_time,0.45006704330444336,--none--
2923,simpl_gsifts_3p_obj,3544,--none--
2923,orig_simpl_time,1.0393097400665283,--none--
2923,orig_simpl_obj,496,--none--
2923,orig_gsifts1p_time,2.1305906772613525,--none--
2923,orig_gsifts1p_obj,1734,--none--
2923,orig_bestAB_time,0.22728967666625977,--none--
2923,orig_bestAB_obj,2172,--none--
2923,orig_5random_time,1.098384141921997,--none--
2923,orig_5random_obj,3249,--none--
2924,simpl_opt_status,0,optimal
2924,simpl_BB_time,0.29375457763671875,--none--
2924,simpl_BB_obj,1462,--none--
2924,simpl_minAB_time,0.012233257293701172,--none--
2924,simpl_minAB_obj,6261,--none--
2924,simpl_gswaps_time,0.031243562698364258,--none--
2924,simpl_gswaps_obj,5752,--none--
2924,simpl_5random_time,0.001615285873413086,--none--
2924,simpl_5random_obj,5342,--none--
2924,simpl_gsifts_1p_time,0.15512561798095703,--none--
2924,simpl_gsifts_1p_obj,3817,--none--
2924,simpl_gsifts_2p_time,0.33361220359802246,--none--
2924,simpl_gsifts_2p_obj,2719,--none--
2924,simpl_gsifts_3p_time,0.49267578125,--none--
2924,simpl_gsifts_3p_obj,2259,--none--
2924,orig_simpl_time,0.35468554496765137,--none--
2924,orig_simpl_obj,347,--none--
2924,orig_gsifts1p_time,1.1936426162719727,--none--
2924,orig_gsifts1p_obj,518,--none--
2924,orig_bestAB_time,0.14673423767089844,--none--
2924,orig_bestAB_obj,620,--none--
2924,orig_5random_time,0.6286542415618896,--none--
2924,orig_5random_obj,1782,--none--
2925,simpl_opt_status,0,optimal
2925,simpl_BB_time,1.1014013290405273,--none--
2925,simpl_BB_obj,1170,--none--
2925,simpl_minAB_time,0.00017189979553222656,--none--
2925,simpl_minAB_obj,1957,--none--
2925,simpl_gswaps_time,0.06876516342163086,--none--
2925,simpl_gswaps_obj,1558,--none--
2925,simpl_5random_time,0.0017440319061279297,--none--
2925,simpl_5random_obj,9762,--none--
2925,simpl_gsifts_1p_time,0.1611616611480713,--none--
2925,simpl_gsifts_1p_obj,1648,--none--
2925,simpl_gsifts_2p_time,0.32778263092041016,--none--
2925,simpl_gsifts_2p_obj,1491,--none--
2925,simpl_gsifts_3p_time,0.4756596088409424,--none--
2925,simpl_gsifts_3p_obj,1317,--none--
2925,orig_simpl_time,1.2757532596588135,--none--
2925,orig_simpl_obj,361,--none--
2925,orig_gsifts1p_time,1.3045856952667236,--none--
2925,orig_gsifts1p_obj,532,--none--
2925,orig_bestAB_time,0.15032744407653809,--none--
2925,orig_bestAB_obj,705,--none--
2925,orig_5random_time,0.4696924686431885,--none--
2925,orig_5random_obj,1168,--none--
2926,simpl_opt_status,0,optimal
2926,simpl_BB_time,0.31307387351989746,--none--
2926,simpl_BB_obj,970,--none--
2926,simpl_minAB_time,0.00016164779663085938,--none--
2926,simpl_minAB_obj,1275,--none--
2926,simpl_gswaps_time,0.07561826705932617,--none--
2926,simpl_gswaps_obj,970,--none--
2926,simpl_5random_time,0.009870052337646484,--none--
2926,simpl_5random_obj,13946,--none--
2926,simpl_gsifts_1p_time,0.1416487693786621,--none--
2926,simpl_gsifts_1p_obj,1001,--none--
2926,simpl_gsifts_2p_time,0.30686306953430176,--none--
2926,simpl_gsifts_2p_obj,971,--none--
2926,simpl_gsifts_3p_time,0.4529604911804199,--none--
2926,simpl_gsifts_3p_obj,970,--none--
2926,orig_simpl_time,0.3613471984863281,--none--
2926,orig_simpl_obj,414,--none--
2926,orig_gsifts1p_time,1.5550687313079834,--none--
2926,orig_gsifts1p_obj,387,--none--
2926,orig_bestAB_time,0.20042634010314941,--none--
2926,orig_bestAB_obj,518,--none--
2926,orig_5random_time,0.676415205001831,--none--
2926,orig_5random_obj,2137,--none--
2927,simpl_opt_status,0,optimal
2927,simpl_BB_time,0.34807372093200684,--none--
2927,simpl_BB_obj,2365,--none--
