instance,num_type,value,comment
4578,simpl_BB_obj,578,--none--
4578,simpl_minAB_time,0.0001633167266845703,--none--
4578,simpl_minAB_obj,6335,--none--
4578,simpl_gswaps_time,0.1448988914489746,--none--
4578,simpl_gswaps_obj,1354,--none--
4578,simpl_5random_time,0.0017447471618652344,--none--
4578,simpl_5random_obj,10222,--none--
4578,simpl_gsifts_1p_time,0.19036030769348145,--none--
4578,simpl_gsifts_1p_obj,3330,--none--
4578,simpl_gsifts_2p_time,0.26978087425231934,--none--
4578,simpl_gsifts_2p_obj,1830,--none--
4578,simpl_gsifts_inf_time,2.025169610977173,--none--
4578,simpl_gsifts_inf_obj,578,--none--
4578,orig_simpl_time,0.2939906120300293,--none--
4578,orig_simpl_obj,180,--none--
4578,orig_gsifts1p_time,0.4696474075317383,--none--
4578,orig_gsifts1p_obj,268,--none--
4578,orig_bestAB_time,0.04545903205871582,--none--
4578,orig_bestAB_obj,411,--none--
4578,orig_5random_time,0.3519151210784912,--none--
4578,orig_5random_obj,618,--none--
4579,simpl_opt_status,0,optimal
4579,simpl_BB_time,0.8439769744873047,--none--
4579,simpl_BB_obj,1914,--none--
4579,simpl_minAB_time,0.00016045570373535156,--none--
4579,simpl_minAB_obj,17608,--none--
4579,simpl_gswaps_time,0.03735852241516113,--none--
4579,simpl_gswaps_obj,16751,--none--
4579,simpl_5random_time,0.0018310546875,--none--
4579,simpl_5random_obj,13190,--none--
4579,simpl_gsifts_1p_time,0.17146778106689453,--none--
4579,simpl_gsifts_1p_obj,9952,--none--
4579,simpl_gsifts_2p_time,0.32279515266418457,--none--
4579,simpl_gsifts_2p_obj,6084,--none--
4579,simpl_gsifts_inf_time,2.427011251449585,--none--
4579,simpl_gsifts_inf_obj,1914,--none--
4579,orig_simpl_time,0.9060728549957275,--none--
4579,orig_simpl_obj,305,--none--
4579,orig_gsifts1p_time,1.5256009101867676,--none--
4579,orig_gsifts1p_obj,1229,--none--
4579,orig_bestAB_time,0.1625962257385254,--none--
4579,orig_bestAB_obj,1501,--none--
4579,orig_5random_time,0.5782921314239502,--none--
4579,orig_5random_obj,1724,--none--
457,simpl_opt_status,0,optimal
457,simpl_BB_time,0.29323315620422363,--none--
457,simpl_BB_obj,2006,--none--
457,simpl_minAB_time,0.00017547607421875,--none--
457,simpl_minAB_obj,6954,--none--
457,simpl_gswaps_time,0.36685800552368164,--none--
457,simpl_gswaps_obj,2006,--none--
457,simpl_5random_time,0.001783609390258789,--none--
457,simpl_5random_obj,9870,--none--
457,simpl_gsifts_1p_time,0.16982531547546387,--none--
457,simpl_gsifts_1p_obj,4415,--none--
457,simpl_gsifts_2p_time,0.3462350368499756,--none--
457,simpl_gsifts_2p_obj,3194,--none--
457,simpl_gsifts_inf_time,1.938077449798584,--none--
457,simpl_gsifts_inf_obj,2006,--none--
457,orig_simpl_time,0.3751671314239502,--none--
457,orig_simpl_obj,387,--none--
457,orig_gsifts1p_time,1.2808573246002197,--none--
457,orig_gsifts1p_obj,983,--none--
457,orig_bestAB_time,0.14436626434326172,--none--
457,orig_bestAB_obj,1238,--none--
457,orig_5random_time,0.6109108924865723,--none--
457,orig_5random_obj,1841,--none--
4580,simpl_opt_status,0,optimal
4580,simpl_BB_time,0.9138085842132568,--none--
4580,simpl_BB_obj,1365,--none--
4580,simpl_minAB_time,0.00017762184143066406,--none--
4580,simpl_minAB_obj,3125,--none--
4580,simpl_gswaps_time,0.10820603370666504,--none--
4580,simpl_gswaps_obj,1367,--none--
4580,simpl_5random_time,0.002030611038208008,--none--
4580,simpl_5random_obj,7606,--none--
4580,simpl_gsifts_1p_time,0.10735511779785156,--none--
4580,simpl_gsifts_1p_obj,1467,--none--
4580,simpl_gsifts_2p_time,0.23606538772583008,--none--
4580,simpl_gsifts_2p_obj,1381,--none--
4580,simpl_gsifts_inf_time,0.8918619155883789,--none--
4580,simpl_gsifts_inf_obj,1367,--none--
4580,orig_simpl_time,0.9728200435638428,--none--
4580,orig_simpl_obj,352,--none--
4580,orig_gsifts1p_time,1.2251818180084229,--none--
4580,orig_gsifts1p_obj,646,--none--
4580,orig_bestAB_time,0.11260056495666504,--none--
4580,orig_bestAB_obj,1382,--none--
4580,orig_5random_time,0.7621564865112305,--none--
4580,orig_5random_obj,2690,--none--
4581,simpl_opt_status,0,optimal
4581,simpl_BB_time,0.602398157119751,--none--
4581,simpl_BB_obj,835,--none--
4581,simpl_minAB_time,0.00017952919006347656,--none--
4581,simpl_minAB_obj,4463,--none--
4581,simpl_gswaps_time,0.18841266632080078,--none--
4581,simpl_gswaps_obj,849,--none--
4581,simpl_5random_time,0.0016639232635498047,--none--
4581,simpl_5random_obj,10750,--none--
4581,simpl_gsifts_1p_time,0.24350380897521973,--none--
4581,simpl_gsifts_1p_obj,1254,--none--
4581,simpl_gsifts_2p_time,0.33513617515563965,--none--
4581,simpl_gsifts_2p_obj,880,--none--
4581,simpl_gsifts_inf_time,1.0196948051452637,--none--
4581,simpl_gsifts_inf_obj,837,--none--
4581,orig_simpl_time,0.6417961120605469,--none--
4581,orig_simpl_obj,257,--none--
4581,orig_gsifts1p_time,1.1448476314544678,--none--
4581,orig_gsifts1p_obj,664,--none--
4581,orig_bestAB_time,0.05491042137145996,--none--
4581,orig_bestAB_obj,725,--none--
4581,orig_5random_time,0.835594892501831,--none--
4581,orig_5random_obj,3105,--none--
4582,simpl_opt_status,0,optimal
4582,simpl_BB_time,0.9549939632415771,--none--
4582,simpl_BB_obj,1726,--none--
4582,simpl_minAB_time,0.000152587890625,--none--
4582,simpl_minAB_obj,5337,--none--
4582,simpl_gswaps_time,0.10634136199951172,--none--
4582,simpl_gswaps_obj,4415,--none--
4582,simpl_5random_time,0.013678312301635742,--none--
4582,simpl_5random_obj,14548,--none--
4582,simpl_gsifts_1p_time,0.1560366153717041,--none--
4582,simpl_gsifts_1p_obj,3440,--none--
4582,simpl_gsifts_2p_time,0.3195326328277588,--none--
4582,simpl_gsifts_2p_obj,2416,--none--
4582,simpl_gsifts_inf_time,1.2761287689208984,--none--
4582,simpl_gsifts_inf_obj,1726,--none--
4582,orig_simpl_time,0.999340295791626,--none--
4582,orig_simpl_obj,294,--none--
4582,orig_gsifts1p_time,1.3328006267547607,--none--
4582,orig_gsifts1p_obj,551,--none--
4582,orig_bestAB_time,0.21474385261535645,--none--
4582,orig_bestAB_obj,557,--none--
4582,orig_5random_time,0.6273841857910156,--none--
4582,orig_5random_obj,1561,--none--
4583,simpl_opt_status,0,optimal
4583,simpl_BB_time,0.5153026580810547,--none--
4583,simpl_BB_obj,1357,--none--
4583,simpl_minAB_time,0.00016355514526367188,--none--
4583,simpl_minAB_obj,16517,--none--
4583,simpl_gswaps_time,0.23148274421691895,--none--
4583,simpl_gswaps_obj,1459,--none--
4583,simpl_5random_time,0.0016982555389404297,--none--
4583,simpl_5random_obj,6250,--none--
4583,simpl_gsifts_1p_time,0.16308212280273438,--none--
4583,simpl_gsifts_1p_obj,8413,--none--
4583,simpl_gsifts_2p_time,0.32304859161376953,--none--
4583,simpl_gsifts_2p_obj,1671,--none--
4583,simpl_gsifts_inf_time,1.1464486122131348,--none--
4583,simpl_gsifts_inf_obj,1357,--none--
4583,orig_simpl_time,0.5549490451812744,--none--
4583,orig_simpl_obj,180,--none--
4583,orig_gsifts1p_time,0.6066157817840576,--none--
4583,orig_gsifts1p_obj,529,--none--
4583,orig_bestAB_time,0.11682820320129395,--none--
4583,orig_bestAB_obj,745,--none--
4583,orig_5random_time,0.16501283645629883,--none--
4583,orig_5random_obj,1077,--none--
4584,simpl_opt_status,0,optimal
4584,simpl_BB_time,3.0341956615448,--none--
4584,simpl_BB_obj,729,--none--
4584,simpl_minAB_time,0.00016570091247558594,--none--
4584,simpl_minAB_obj,3561,--none--
4584,simpl_gswaps_time,0.20142674446105957,--none--
4584,simpl_gswaps_obj,842,--none--
4584,simpl_5random_time,0.009819269180297852,--none--
4584,simpl_5random_obj,2430,--none--
4584,simpl_gsifts_1p_time,0.16394686698913574,--none--
4584,simpl_gsifts_1p_obj,2192,--none--
4584,simpl_gsifts_2p_time,0.33597254753112793,--none--
4584,simpl_gsifts_2p_obj,1484,--none--
4584,simpl_gsifts_inf_time,1.6206321716308594,--none--
4584,simpl_gsifts_inf_obj,729,--none--
4584,orig_simpl_time,3.058684825897217,--none--
4584,orig_simpl_obj,139,--none--
4584,orig_gsifts1p_time,0.48554444313049316,--none--
4584,orig_gsifts1p_obj,240,--none--
4584,orig_bestAB_time,0.0678873062133789,--none--
4584,orig_bestAB_obj,278,--none--
4584,orig_5random_time,0.26238059997558594,--none--
4584,orig_5random_obj,990,--none--
4585,simpl_opt_status,0,optimal
4585,simpl_BB_time,0.6092596054077148,--none--
4585,simpl_BB_obj,894,--none--
4585,simpl_minAB_time,0.0001595020294189453,--none--
4585,simpl_minAB_obj,2708,--none--
4585,simpl_gswaps_time,0.09143400192260742,--none--
4585,simpl_gswaps_obj,2269,--none--
4585,simpl_5random_time,0.0017380714416503906,--none--
4585,simpl_5random_obj,5130,--none--
4585,simpl_gsifts_1p_time,0.16081452369689941,--none--
4585,simpl_gsifts_1p_obj,1492,--none--
4585,simpl_gsifts_2p_time,0.32718968391418457,--none--
4585,simpl_gsifts_2p_obj,1053,--none--
4585,simpl_gsifts_inf_time,1.1689910888671875,--none--
4585,simpl_gsifts_inf_obj,894,--none--
4585,orig_simpl_time,0.6537084579467773,--none--
4585,orig_simpl_obj,253,--none--
4585,orig_gsifts1p_time,1.040501356124878,--none--
4585,orig_gsifts1p_obj,376,--none--
4585,orig_bestAB_time,0.08675575256347656,--none--
4585,orig_bestAB_obj,400,--none--
4585,orig_5random_time,0.31955480575561523,--none--
4585,orig_5random_obj,1444,--none--
4586,simpl_opt_status,0,optimal
4586,simpl_BB_time,0.35732245445251465,--none--
4586,simpl_BB_obj,669,--none--
4586,simpl_minAB_time,0.0002028942108154297,--none--
4586,simpl_minAB_obj,1403,--none--
4586,simpl_gswaps_time,0.140547513961792,--none--
4586,simpl_gswaps_obj,669,--none--
4586,simpl_5random_time,0.001733541488647461,--none--
4586,simpl_5random_obj,10364,--none--
4586,simpl_gsifts_1p_time,0.175520658493042,--none--
4586,simpl_gsifts_1p_obj,921,--none--
4586,simpl_gsifts_2p_time,0.33566927909851074,--none--
4586,simpl_gsifts_2p_obj,705,--none--
4586,simpl_gsifts_inf_time,0.9185755252838135,--none--
4586,simpl_gsifts_inf_obj,669,--none--
4586,orig_simpl_time,0.41338467597961426,--none--
4586,orig_simpl_obj,264,--none--
4586,orig_gsifts1p_time,1.4818379878997803,--none--
4586,orig_gsifts1p_obj,446,--none--
4586,orig_bestAB_time,0.08726668357849121,--none--
4586,orig_bestAB_obj,492,--none--
4586,orig_5random_time,0.6877491474151611,--none--
4586,orig_5random_obj,2927,--none--
4587,simpl_opt_status,0,optimal
4587,simpl_BB_time,0.576179027557373,--none--
4587,simpl_BB_obj,1439,--none--
4587,simpl_minAB_time,0.0001742839813232422,--none--
4587,simpl_minAB_obj,10347,--none--
4587,simpl_gswaps_time,0.09467697143554688,--none--
4587,simpl_gswaps_obj,4276,--none--
4587,simpl_5random_time,0.0018086433410644531,--none--
4587,simpl_5random_obj,12478,--none--
4587,simpl_gsifts_1p_time,0.14586615562438965,--none--
4587,simpl_gsifts_1p_obj,5780,--none--
4587,simpl_gsifts_2p_time,0.3366882801055908,--none--
4587,simpl_gsifts_2p_obj,3662,--none--
4587,simpl_gsifts_inf_time,1.8937675952911377,--none--
4587,simpl_gsifts_inf_obj,1439,--none--
4587,orig_simpl_time,0.6250669956207275,--none--
4587,orig_simpl_obj,203,--none--
4587,orig_gsifts1p_time,0.8606641292572021,--none--
4587,orig_gsifts1p_obj,439,--none--
4587,orig_bestAB_time,0.13386774063110352,--none--
4587,orig_bestAB_obj,927,--none--
4587,orig_5random_time,0.34609532356262207,--none--
4587,orig_5random_obj,1144,--none--
4588,simpl_opt_status,0,optimal
4588,simpl_BB_time,0.6840157508850098,--none--
4588,simpl_BB_obj,784,--none--
4588,simpl_minAB_time,0.00018095970153808594,--none--
4588,simpl_minAB_obj,3418,--none--
4588,simpl_gswaps_time,0.145613431930542,--none--
4588,simpl_gswaps_obj,784,--none--
4588,simpl_5random_time,0.009933948516845703,--none--
4588,simpl_5random_obj,10322,--none--
4588,simpl_gsifts_1p_time,0.17239737510681152,--none--
4588,simpl_gsifts_1p_obj,1208,--none--
4588,simpl_gsifts_2p_time,0.3437073230743408,--none--
4588,simpl_gsifts_2p_obj,794,--none--
4588,simpl_gsifts_inf_time,0.6205353736877441,--none--
4588,simpl_gsifts_inf_obj,784,--none--
4588,orig_simpl_time,0.720210075378418,--none--
4588,orig_simpl_obj,272,--none--
4588,orig_gsifts1p_time,1.3275864124298096,--none--
4588,orig_gsifts1p_obj,723,--none--
4588,orig_bestAB_time,0.08089637756347656,--none--
4588,orig_bestAB_obj,911,--none--
4588,orig_5random_time,0.744251012802124,--none--
4588,orig_5random_obj,2264,--none--
4589,simpl_opt_status,0,optimal
4589,simpl_BB_time,3.8178839683532715,--none--
4589,simpl_BB_obj,638,--none--
4589,simpl_minAB_time,0.00019669532775878906,--none--
4589,simpl_minAB_obj,3099,--none--
4589,simpl_gswaps_time,0.26224756240844727,--none--
4589,simpl_gswaps_obj,794,--none--
4589,simpl_5random_time,0.0017428398132324219,--none--
4589,simpl_5random_obj,9518,--none--
4589,simpl_gsifts_1p_time,0.16698288917541504,--none--
4589,simpl_gsifts_1p_obj,1901,--none--
4589,simpl_gsifts_2p_time,0.3550534248352051,--none--
4589,simpl_gsifts_2p_obj,1400,--none--
4589,simpl_gsifts_inf_time,1.7197692394256592,--none--
4589,simpl_gsifts_inf_obj,646,--none--
4589,orig_simpl_time,3.8316001892089844,--none--
4589,orig_simpl_obj,162,--none--
4589,orig_gsifts1p_time,0.30846357345581055,--none--
4589,orig_gsifts1p_obj,274,--none--
4589,orig_bestAB_time,0.03393697738647461,--none--
4589,orig_bestAB_obj,359,--none--
4589,orig_5random_time,0.2738006114959717,--none--
4589,orig_5random_obj,742,--none--
458,simpl_opt_status,0,optimal
458,simpl_BB_time,0.3224973678588867,--none--
458,simpl_BB_obj,1197,--none--
458,simpl_minAB_time,0.0002009868621826172,--none--
458,simpl_minAB_obj,2391,--none--
458,simpl_gswaps_time,0.11898374557495117,--none--
458,simpl_gswaps_obj,1199,--none--
458,simpl_5random_time,0.0017366409301757812,--none--
458,simpl_5random_obj,13362,--none--
458,simpl_gsifts_1p_time,0.166426420211792,--none--
458,simpl_gsifts_1p_obj,1563,--none--
458,simpl_gsifts_2p_time,0.33924150466918945,--none--
458,simpl_gsifts_2p_obj,1231,--none--
458,simpl_gsifts_inf_time,0.9882633686065674,--none--
458,simpl_gsifts_inf_obj,1197,--none--
458,orig_simpl_time,0.37961459159851074,--none--
458,orig_simpl_obj,540,--none--
458,orig_gsifts1p_time,2.137356758117676,--none--
458,orig_gsifts1p_obj,1218,--none--
458,orig_bestAB_time,0.0970005989074707,--none--
458,orig_bestAB_obj,1480,--none--
458,orig_5random_time,1.2879948616027832,--none--
458,orig_5random_obj,4724,--none--
4590,simpl_opt_status,0,optimal
4590,simpl_BB_time,1.621779203414917,--none--
4590,simpl_BB_obj,1127,--none--
4590,simpl_minAB_time,0.00021028518676757812,--none--
4590,simpl_minAB_obj,4852,--none--
4590,simpl_gswaps_time,0.2726447582244873,--none--
4590,simpl_gswaps_obj,1425,--none--
4590,simpl_5random_time,0.0017745494842529297,--none--
4590,simpl_5random_obj,4614,--none--
4590,simpl_gsifts_1p_time,0.17074155807495117,--none--
4590,simpl_gsifts_1p_obj,2436,--none--
4590,simpl_gsifts_2p_time,0.37682127952575684,--none--
4590,simpl_gsifts_2p_obj,1690,--none--
4590,simpl_gsifts_inf_time,1.7403178215026855,--none--
4590,simpl_gsifts_inf_obj,1127,--none--
4590,orig_simpl_time,1.664417028427124,--none--
4590,orig_simpl_obj,203,--none--
4590,orig_gsifts1p_time,0.8283307552337646,--none--
4590,orig_gsifts1p_obj,611,--none--
4590,orig_bestAB_time,0.07943439483642578,--none--
4590,orig_bestAB_obj,683,--none--
4590,orig_5random_time,0.4045262336730957,--none--
4590,orig_5random_obj,1117,--none--
4591,simpl_opt_status,0,optimal
4591,simpl_BB_time,2.280924081802368,--none--
4591,simpl_BB_obj,1179,--none--
4591,simpl_minAB_time,0.000171661376953125,--none--
4591,simpl_minAB_obj,16768,--none--
4591,simpl_gswaps_time,0.01669025421142578,--none--
4591,simpl_gswaps_obj,16768,--none--
4591,simpl_5random_time,0.001819610595703125,--none--
4591,simpl_5random_obj,8046,--none--
4591,simpl_gsifts_1p_time,0.1721479892730713,--none--
4591,simpl_gsifts_1p_obj,8954,--none--
4591,simpl_gsifts_2p_time,0.31824755668640137,--none--
4591,simpl_gsifts_2p_obj,4987,--none--
4591,simpl_gsifts_inf_time,1.8206050395965576,--none--
4591,simpl_gsifts_inf_obj,1179,--none--
4591,orig_simpl_time,2.318240165710449,--none--
4591,orig_simpl_obj,256,--none--
4591,orig_gsifts1p_time,0.9262824058532715,--none--
4591,orig_gsifts1p_obj,548,--none--
4591,orig_bestAB_time,0.09136009216308594,--none--
4591,orig_bestAB_obj,585,--none--
4591,orig_5random_time,0.5794923305511475,--none--
4591,orig_5random_obj,1323,--none--
4592,simpl_opt_status,0,optimal
4592,simpl_BB_time,1.15242338180542,--none--
4592,simpl_BB_obj,1549,--none--
4592,simpl_minAB_time,0.0001761913299560547,--none--
4592,simpl_minAB_obj,6738,--none--
4592,simpl_gswaps_time,0.17429637908935547,--none--
4592,simpl_gswaps_obj,1585,--none--
4592,simpl_5random_time,0.009870767593383789,--none--
4592,simpl_5random_obj,23902,--none--
4592,simpl_gsifts_1p_time,0.14943718910217285,--none--
4592,simpl_gsifts_1p_obj,3293,--none--
4592,simpl_gsifts_2p_time,0.31140565872192383,--none--
4592,simpl_gsifts_2p_obj,1879,--none--
4592,simpl_gsifts_inf_time,0.9257402420043945,--none--
4592,simpl_gsifts_inf_obj,1549,--none--
4592,orig_simpl_time,1.2096059322357178,--none--
4592,orig_simpl_obj,355,--none--
4592,orig_gsifts1p_time,1.8143150806427002,--none--
4592,orig_gsifts1p_obj,1160,--none--
4592,orig_bestAB_time,0.15415525436401367,--none--
4592,orig_bestAB_obj,1822,--none--
4592,orig_5random_time,0.8197662830352783,--none--
4592,orig_5random_obj,2353,--none--
4593,simpl_opt_status,0,optimal
4593,simpl_BB_time,0.7539043426513672,--none--
4593,simpl_BB_obj,922,--none--
4593,simpl_minAB_time,0.00019049644470214844,--none--
4593,simpl_minAB_obj,4804,--none--
4593,simpl_gswaps_time,0.0313260555267334,--none--
4593,simpl_gswaps_obj,4458,--none--
4593,simpl_5random_time,0.001772165298461914,--none--
4593,simpl_5random_obj,17630,--none--
4593,simpl_gsifts_1p_time,0.1563408374786377,--none--
4593,simpl_gsifts_1p_obj,2855,--none--
4593,simpl_gsifts_2p_time,0.27970337867736816,--none--
4593,simpl_gsifts_2p_obj,1943,--none--
4593,simpl_gsifts_inf_time,1.2572779655456543,--none--
4593,simpl_gsifts_inf_obj,924,--none--
4593,orig_simpl_time,0.7888221740722656,--none--
4593,orig_simpl_obj,258,--none--
4593,orig_gsifts1p_time,1.2595806121826172,--none--
4593,orig_gsifts1p_obj,862,--none--
4593,orig_bestAB_time,0.1228938102722168,--none--
4593,orig_bestAB_obj,1936,--none--
4593,orig_5random_time,0.6840310096740723,--none--
4593,orig_5random_obj,3003,--none--
4594,simpl_opt_status,0,optimal
4594,simpl_BB_time,0.9579572677612305,--none--
4594,simpl_BB_obj,1018,--none--
4594,simpl_minAB_time,0.0001747608184814453,--none--
4594,simpl_minAB_obj,1994,--none--
4594,simpl_gswaps_time,0.09694838523864746,--none--
4594,simpl_gswaps_obj,1067,--none--
4594,simpl_5random_time,0.0016739368438720703,--none--
4594,simpl_5random_obj,4574,--none--
4594,simpl_gsifts_1p_time,0.15890860557556152,--none--
4594,simpl_gsifts_1p_obj,1337,--none--
4594,simpl_gsifts_2p_time,0.316558837890625,--none--
4594,simpl_gsifts_2p_obj,1115,--none--
4594,simpl_gsifts_inf_time,1.3064243793487549,--none--
4594,simpl_gsifts_inf_obj,1018,--none--
4594,orig_simpl_time,1.0114622116088867,--none--
4594,orig_simpl_obj,247,--none--
4594,orig_gsifts1p_time,0.9649169445037842,--none--
4594,orig_gsifts1p_obj,631,--none--
4594,orig_bestAB_time,0.08187174797058105,--none--
4594,orig_bestAB_obj,1049,--none--
4594,orig_5random_time,0.3657841682434082,--none--
4594,orig_5random_obj,1634,--none--
4595,simpl_opt_status,0,optimal
4595,simpl_BB_time,0.22176456451416016,--none--
4595,simpl_BB_obj,1166,--none--
4595,simpl_minAB_time,0.00017642974853515625,--none--
4595,simpl_minAB_obj,8419,--none--
4595,simpl_gswaps_time,0.052636146545410156,--none--
4595,simpl_gswaps_obj,6976,--none--
4595,simpl_5random_time,0.0016603469848632812,--none--
4595,simpl_5random_obj,13502,--none--
4595,simpl_gsifts_1p_time,0.16267704963684082,--none--
4595,simpl_gsifts_1p_obj,4844,--none--
4595,simpl_gsifts_2p_time,0.39368510246276855,--none--
4595,simpl_gsifts_2p_obj,3136,--none--
4595,simpl_gsifts_inf_time,1.4901974201202393,--none--
4595,simpl_gsifts_inf_obj,1166,--none--
4595,orig_simpl_time,0.2509000301361084,--none--
4595,orig_simpl_obj,183,--none--
4595,orig_gsifts1p_time,1.0316581726074219,--none--
4595,orig_gsifts1p_obj,961,--none--
4595,orig_bestAB_time,0.09226107597351074,--none--
4595,orig_bestAB_obj,1122,--none--
4595,orig_5random_time,0.6957669258117676,--none--
4595,orig_5random_obj,2667,--none--
4596,simpl_opt_status,0,optimal
4596,simpl_BB_time,0.47983479499816895,--none--
4596,simpl_BB_obj,714,--none--
4596,simpl_minAB_time,0.00015687942504882812,--none--
4596,simpl_minAB_obj,1248,--none--
4596,simpl_gswaps_time,0.06312298774719238,--none--
4596,simpl_gswaps_obj,1093,--none--
4596,simpl_5random_time,0.0017452239990234375,--none--
4596,simpl_5random_obj,6880,--none--
4596,simpl_gsifts_1p_time,0.1538710594177246,--none--
4596,simpl_gsifts_1p_obj,869,--none--
4596,simpl_gsifts_2p_time,0.30252504348754883,--none--
4596,simpl_gsifts_2p_obj,795,--none--
4596,simpl_gsifts_inf_time,0.9779534339904785,--none--
4596,simpl_gsifts_inf_obj,714,--none--
4596,orig_simpl_time,0.5176265239715576,--none--
4596,orig_simpl_obj,335,--none--
4596,orig_gsifts1p_time,0.9079716205596924,--none--
4596,orig_gsifts1p_obj,497,--none--
4596,orig_bestAB_time,0.04431867599487305,--none--
4596,orig_bestAB_obj,630,--none--
4596,orig_5random_time,0.771583080291748,--none--
4596,orig_5random_obj,1870,--none--
4597,simpl_opt_status,0,optimal
4597,simpl_BB_time,1.1167881488800049,--none--
4597,simpl_BB_obj,882,--none--
4597,simpl_minAB_time,0.004393100738525391,--none--
4597,simpl_minAB_obj,8635,--none--
4597,simpl_gswaps_time,0.21065688133239746,--none--
4597,simpl_gswaps_obj,882,--none--
4597,simpl_5random_time,0.01777958869934082,--none--
4597,simpl_5random_obj,21502,--none--
4597,simpl_gsifts_1p_time,0.15498137474060059,--none--
4597,simpl_gsifts_1p_obj,1349,--none--
4597,simpl_gsifts_2p_time,0.3262042999267578,--none--
4597,simpl_gsifts_2p_obj,1157,--none--
4597,simpl_gsifts_inf_time,1.4964299201965332,--none--
4597,simpl_gsifts_inf_obj,882,--none--
4597,orig_simpl_time,1.1493785381317139,--none--
4597,orig_simpl_obj,257,--none--
4597,orig_gsifts1p_time,0.8116402626037598,--none--
4597,orig_gsifts1p_obj,337,--none--
4597,orig_bestAB_time,0.09858322143554688,--none--
4597,orig_bestAB_obj,345,--none--
4597,orig_5random_time,0.5548801422119141,--none--
4597,orig_5random_obj,1840,--none--
4598,simpl_opt_status,0,optimal
4598,simpl_BB_time,0.7186384201049805,--none--
4598,simpl_BB_obj,1297,--none--
4598,simpl_minAB_time,0.00017309188842773438,--none--
4598,simpl_minAB_obj,6975,--none--
4598,simpl_gswaps_time,0.19841647148132324,--none--
4598,simpl_gswaps_obj,1297,--none--
4598,simpl_5random_time,0.0016639232635498047,--none--
4598,simpl_5random_obj,8322,--none--
4598,simpl_gsifts_1p_time,0.1738295555114746,--none--
4598,simpl_gsifts_1p_obj,2009,--none--
4598,simpl_gsifts_2p_time,0.3314828872680664,--none--
4598,simpl_gsifts_2p_obj,1745,--none--
4598,simpl_gsifts_inf_time,1.2997891902923584,--none--
4598,simpl_gsifts_inf_obj,1297,--none--
4598,orig_simpl_time,0.7702267169952393,--none--
4598,orig_simpl_obj,372,--none--
4598,orig_gsifts1p_time,1.8221466541290283,--none--
4598,orig_gsifts1p_obj,1038,--none--
4598,orig_bestAB_time,0.12203574180603027,--none--
4598,orig_bestAB_obj,1689,--none--
4598,orig_5random_time,0.8654980659484863,--none--
4598,orig_5random_obj,4112,--none--
4599,simpl_opt_status,0,optimal
4599,simpl_BB_time,0.39661383628845215,--none--
4599,simpl_BB_obj,2008,--none--
4599,simpl_minAB_time,0.00016260147094726562,--none--
4599,simpl_minAB_obj,9393,--none--
4599,simpl_gswaps_time,0.17578601837158203,--none--
4599,simpl_gswaps_obj,2287,--none--
4599,simpl_5random_time,0.0016891956329345703,--none--
4599,simpl_5random_obj,11130,--none--
4599,simpl_gsifts_1p_time,0.17279815673828125,--none--
4599,simpl_gsifts_1p_obj,5400,--none--
4599,simpl_gsifts_2p_time,0.3098292350769043,--none--
4599,simpl_gsifts_2p_obj,3471,--none--
4599,simpl_gsifts_inf_time,1.5599374771118164,--none--
4599,simpl_gsifts_inf_obj,2008,--none--
4599,orig_simpl_time,0.4667651653289795,--none--
4599,orig_simpl_obj,306,--none--
4599,orig_gsifts1p_time,1.2490670680999756,--none--
4599,orig_gsifts1p_obj,897,--none--
4599,orig_bestAB_time,0.17906546592712402,--none--
4599,orig_bestAB_obj,1022,--none--
4599,orig_5random_time,0.5062494277954102,--none--
4599,orig_5random_obj,1687,--none--
459,simpl_opt_status,0,optimal
459,simpl_BB_time,0.7512660026550293,--none--
459,simpl_BB_obj,621,--none--
459,simpl_minAB_time,0.0001513957977294922,--none--
459,simpl_minAB_obj,6303,--none--
459,simpl_gswaps_time,0.0898597240447998,--none--
459,simpl_gswaps_obj,6221,--none--
459,simpl_5random_time,0.0015990734100341797,--none--
459,simpl_5random_obj,5840,--none--
459,simpl_gsifts_1p_time,0.1669142246246338,--none--
459,simpl_gsifts_1p_obj,1872,--none--
459,simpl_gsifts_2p_time,0.3252863883972168,--none--
459,simpl_gsifts_2p_obj,1126,--none--
459,simpl_gsifts_inf_time,1.654754877090454,--none--
459,simpl_gsifts_inf_obj,621,--none--
459,orig_simpl_time,0.792090892791748,--none--
459,orig_simpl_obj,133,--none--
459,orig_gsifts1p_time,0.2929666042327881,--none--
459,orig_gsifts1p_obj,216,--none--
459,orig_bestAB_time,0.04020428657531738,--none--
459,orig_bestAB_obj,219,--none--
459,orig_5random_time,0.35981178283691406,--none--
459,orig_5random_obj,648,--none--
45,simpl_opt_status,0,optimal
45,simpl_BB_time,1.0359971523284912,--none--
45,simpl_BB_obj,1922,--none--
45,simpl_minAB_time,0.00016760826110839844,--none--
45,simpl_minAB_obj,10309,--none--
45,simpl_gswaps_time,0.036103248596191406,--none--
45,simpl_gswaps_obj,4536,--none--
45,simpl_5random_time,0.009787321090698242,--none--
45,simpl_5random_obj,20182,--none--
45,simpl_gsifts_1p_time,0.1596381664276123,--none--
45,simpl_gsifts_1p_obj,6428,--none--
45,simpl_gsifts_2p_time,0.3201322555541992,--none--
45,simpl_gsifts_2p_obj,3976,--none--
