instance,num_type,value,comment
745,simpl_minAB_obj,8521,--none--
745,simpl_gswaps_time,0.10627007484436035,--none--
745,simpl_gswaps_obj,1746,--none--
745,simpl_5random_time,0.0016918182373046875,--none--
745,simpl_5random_obj,10190,--none--
745,simpl_gsifts_1p_time,0.13637447357177734,--none--
745,simpl_gsifts_1p_obj,1946,--none--
745,simpl_gsifts_2p_time,0.29003143310546875,--none--
745,simpl_gsifts_2p_obj,1596,--none--
745,simpl_gsifts_inf_time,1.4438531398773193,--none--
745,simpl_gsifts_inf_obj,1245,--none--
745,orig_simpl_time,1.138092041015625,--none--
745,orig_simpl_obj,235,--none--
745,orig_gsifts1p_time,1.190786600112915,--none--
745,orig_gsifts1p_obj,1103,--none--
745,orig_bestAB_time,0.11056160926818848,--none--
745,orig_bestAB_obj,1268,--none--
745,orig_5random_time,0.43933939933776855,--none--
745,orig_5random_obj,1424,--none--
746,simpl_opt_status,0,optimal
746,simpl_BB_time,0.5352387428283691,--none--
746,simpl_BB_obj,1412,--none--
746,simpl_minAB_time,0.00016164779663085938,--none--
746,simpl_minAB_obj,2612,--none--
746,simpl_gswaps_time,0.09191060066223145,--none--
746,simpl_gswaps_obj,1445,--none--
746,simpl_5random_time,0.0017595291137695312,--none--
746,simpl_5random_obj,11682,--none--
746,simpl_gsifts_1p_time,0.21639180183410645,--none--
746,simpl_gsifts_1p_obj,1736,--none--
746,simpl_gsifts_2p_time,0.35199642181396484,--none--
746,simpl_gsifts_2p_obj,1594,--none--
746,simpl_gsifts_inf_time,0.989304780960083,--none--
746,simpl_gsifts_inf_obj,1412,--none--
746,orig_simpl_time,0.583834171295166,--none--
746,orig_simpl_obj,281,--none--
746,orig_gsifts1p_time,1.6127533912658691,--none--
746,orig_gsifts1p_obj,794,--none--
746,orig_bestAB_time,0.11462783813476562,--none--
746,orig_bestAB_obj,861,--none--
746,orig_5random_time,0.5853655338287354,--none--
746,orig_5random_obj,1691,--none--
747,simpl_opt_status,0,optimal
747,simpl_BB_time,0.23787927627563477,--none--
747,simpl_BB_obj,1027,--none--
747,simpl_minAB_time,0.0001609325408935547,--none--
747,simpl_minAB_obj,12636,--none--
747,simpl_gswaps_time,0.02050304412841797,--none--
747,simpl_gswaps_obj,12562,--none--
747,simpl_5random_time,0.0023987293243408203,--none--
747,simpl_5random_obj,8270,--none--
747,simpl_gsifts_1p_time,0.17385196685791016,--none--
747,simpl_gsifts_1p_obj,1421,--none--
747,simpl_gsifts_2p_time,0.34321093559265137,--none--
747,simpl_gsifts_2p_obj,1209,--none--
747,simpl_gsifts_inf_time,1.0132536888122559,--none--
747,simpl_gsifts_inf_obj,1034,--none--
747,orig_simpl_time,0.29314208030700684,--none--
747,orig_simpl_obj,319,--none--
747,orig_gsifts1p_time,1.558650016784668,--none--
747,orig_gsifts1p_obj,990,--none--
747,orig_bestAB_time,0.1268625259399414,--none--
747,orig_bestAB_obj,1194,--none--
747,orig_5random_time,0.8242778778076172,--none--
747,orig_5random_obj,2676,--none--
748,simpl_opt_status,0,optimal
748,simpl_BB_time,1.624835729598999,--none--
748,simpl_BB_obj,839,--none--
748,simpl_minAB_time,0.00016832351684570312,--none--
748,simpl_minAB_obj,1969,--none--
748,simpl_gswaps_time,0.1002962589263916,--none--
748,simpl_gswaps_obj,1107,--none--
748,simpl_5random_time,0.010020256042480469,--none--
748,simpl_5random_obj,10762,--none--
748,simpl_gsifts_1p_time,0.1710214614868164,--none--
748,simpl_gsifts_1p_obj,1458,--none--
748,simpl_gsifts_2p_time,0.40250420570373535,--none--
748,simpl_gsifts_2p_obj,1202,--none--
748,simpl_gsifts_inf_time,1.6475756168365479,--none--
748,simpl_gsifts_inf_obj,841,--none--
748,orig_simpl_time,1.668285846710205,--none--
748,orig_simpl_obj,298,--none--
748,orig_gsifts1p_time,1.530052661895752,--none--
748,orig_gsifts1p_obj,642,--none--
748,orig_bestAB_time,0.03837943077087402,--none--
748,orig_bestAB_obj,898,--none--
748,orig_5random_time,0.7017190456390381,--none--
748,orig_5random_obj,2432,--none--
749,simpl_opt_status,0,optimal
749,simpl_BB_time,1.084266185760498,--none--
749,simpl_BB_obj,797,--none--
749,simpl_minAB_time,0.00016307830810546875,--none--
749,simpl_minAB_obj,16522,--none--
749,simpl_gswaps_time,0.3335862159729004,--none--
749,simpl_gswaps_obj,799,--none--
749,simpl_5random_time,0.009872913360595703,--none--
749,simpl_5random_obj,13954,--none--
749,simpl_gsifts_1p_time,0.15279769897460938,--none--
749,simpl_gsifts_1p_obj,2157,--none--
749,simpl_gsifts_2p_time,0.31827783584594727,--none--
749,simpl_gsifts_2p_obj,1501,--none--
749,simpl_gsifts_inf_time,1.1901886463165283,--none--
749,simpl_gsifts_inf_obj,797,--none--
749,orig_simpl_time,1.1169822216033936,--none--
749,orig_simpl_obj,179,--none--
749,orig_gsifts1p_time,0.5610873699188232,--none--
749,orig_gsifts1p_obj,420,--none--
749,orig_bestAB_time,0.07785177230834961,--none--
749,orig_bestAB_obj,497,--none--
749,orig_5random_time,0.2946035861968994,--none--
749,orig_5random_obj,875,--none--
74,simpl_opt_status,0,optimal
74,simpl_BB_time,1.2607133388519287,--none--
74,simpl_BB_obj,402,--none--
74,simpl_minAB_time,0.00016760826110839844,--none--
74,simpl_minAB_obj,2505,--none--
74,simpl_gswaps_time,0.1622929573059082,--none--
74,simpl_gswaps_obj,590,--none--
74,simpl_5random_time,0.0017511844635009766,--none--
74,simpl_5random_obj,9294,--none--
74,simpl_gsifts_1p_time,0.15660881996154785,--none--
74,simpl_gsifts_1p_obj,714,--none--
74,simpl_gsifts_2p_time,0.3378441333770752,--none--
74,simpl_gsifts_2p_obj,554,--none--
74,simpl_gsifts_inf_time,1.673858642578125,--none--
74,simpl_gsifts_inf_obj,402,--none--
74,orig_simpl_time,1.276606559753418,--none--
74,orig_simpl_obj,115,--none--
74,orig_gsifts1p_time,0.20745325088500977,--none--
74,orig_gsifts1p_obj,184,--none--
74,orig_bestAB_time,0.012302398681640625,--none--
74,orig_bestAB_obj,292,--none--
74,orig_5random_time,0.3080315589904785,--none--
74,orig_5random_obj,369,--none--
750,simpl_opt_status,0,optimal
750,simpl_BB_time,1.0746517181396484,--none--
750,simpl_BB_obj,819,--none--
750,simpl_minAB_time,0.00017380714416503906,--none--
750,simpl_minAB_obj,5819,--none--
750,simpl_gswaps_time,0.2793731689453125,--none--
750,simpl_gswaps_obj,819,--none--
750,simpl_5random_time,0.020302534103393555,--none--
750,simpl_5random_obj,4434,--none--
750,simpl_gsifts_1p_time,0.21509289741516113,--none--
750,simpl_gsifts_1p_obj,3457,--none--
750,simpl_gsifts_2p_time,0.3611183166503906,--none--
750,simpl_gsifts_2p_obj,2265,--none--
750,simpl_gsifts_inf_time,1.5519154071807861,--none--
750,simpl_gsifts_inf_obj,819,--none--
750,orig_simpl_time,1.1062064170837402,--none--
750,orig_simpl_obj,184,--none--
750,orig_gsifts1p_time,0.6660599708557129,--none--
750,orig_gsifts1p_obj,217,--none--
750,orig_bestAB_time,0.08614993095397949,--none--
750,orig_bestAB_obj,238,--none--
750,orig_5random_time,0.25213050842285156,--none--
750,orig_5random_obj,982,--none--
751,simpl_opt_status,0,optimal
751,simpl_BB_time,0.4905238151550293,--none--
751,simpl_BB_obj,438,--none--
751,simpl_minAB_time,0.00018906593322753906,--none--
751,simpl_minAB_obj,698,--none--
751,simpl_gswaps_time,0.14126014709472656,--none--
751,simpl_gswaps_obj,490,--none--
751,simpl_5random_time,0.001665353775024414,--none--
751,simpl_5random_obj,10934,--none--
751,simpl_gsifts_1p_time,0.16628503799438477,--none--
751,simpl_gsifts_1p_obj,587,--none--
751,simpl_gsifts_2p_time,0.31723737716674805,--none--
751,simpl_gsifts_2p_obj,504,--none--
751,simpl_gsifts_inf_time,0.9724917411804199,--none--
751,simpl_gsifts_inf_obj,438,--none--
751,orig_simpl_time,0.5170595645904541,--none--
751,orig_simpl_obj,213,--none--
751,orig_gsifts1p_time,0.6836316585540771,--none--
751,orig_gsifts1p_obj,305,--none--
751,orig_bestAB_time,0.07506585121154785,--none--
751,orig_bestAB_obj,305,--none--
751,orig_5random_time,0.3504810333251953,--none--
751,orig_5random_obj,1024,--none--
752,simpl_opt_status,0,optimal
752,simpl_BB_time,0.6107800006866455,--none--
752,simpl_BB_obj,1380,--none--
752,simpl_minAB_time,0.00017452239990234375,--none--
752,simpl_minAB_obj,4921,--none--
752,simpl_gswaps_time,0.14502882957458496,--none--
752,simpl_gswaps_obj,1509,--none--
752,simpl_5random_time,0.0016868114471435547,--none--
752,simpl_5random_obj,11810,--none--
752,simpl_gsifts_1p_time,0.15127015113830566,--none--
752,simpl_gsifts_1p_obj,3076,--none--
752,simpl_gsifts_2p_time,0.3151254653930664,--none--
752,simpl_gsifts_2p_obj,2163,--none--
752,simpl_gsifts_inf_time,1.4267680644989014,--none--
752,simpl_gsifts_inf_obj,1382,--none--
752,orig_simpl_time,0.6469812393188477,--none--
752,orig_simpl_obj,273,--none--
752,orig_gsifts1p_time,2.079279899597168,--none--
752,orig_gsifts1p_obj,1338,--none--
752,orig_bestAB_time,0.1495835781097412,--none--
752,orig_bestAB_obj,2101,--none--
752,orig_5random_time,0.7870175838470459,--none--
752,orig_5random_obj,2342,--none--
753,simpl_opt_status,0,optimal
753,simpl_BB_time,0.7507185935974121,--none--
753,simpl_BB_obj,358,--none--
753,simpl_minAB_time,0.008509159088134766,--none--
753,simpl_minAB_obj,926,--none--
753,simpl_gswaps_time,0.13459181785583496,--none--
753,simpl_gswaps_obj,534,--none--
753,simpl_5random_time,0.0023703575134277344,--none--
753,simpl_5random_obj,11134,--none--
753,simpl_gsifts_1p_time,0.15530872344970703,--none--
753,simpl_gsifts_1p_obj,591,--none--
753,simpl_gsifts_2p_time,0.39208388328552246,--none--
753,simpl_gsifts_2p_obj,449,--none--
753,simpl_gsifts_inf_time,1.408170461654663,--none--
753,simpl_gsifts_inf_obj,358,--none--
753,orig_simpl_time,0.8087673187255859,--none--
753,orig_simpl_obj,155,--none--
753,orig_gsifts1p_time,0.4282848834991455,--none--
753,orig_gsifts1p_obj,273,--none--
753,orig_bestAB_time,0.024213552474975586,--none--
753,orig_bestAB_obj,341,--none--
753,orig_5random_time,0.2369539737701416,--none--
753,orig_5random_obj,719,--none--
754,simpl_opt_status,0,optimal
754,simpl_BB_time,1.634871482849121,--none--
754,simpl_BB_obj,1525,--none--
754,simpl_minAB_time,0.00017070770263671875,--none--
754,simpl_minAB_obj,4059,--none--
754,simpl_gswaps_time,0.07011771202087402,--none--
754,simpl_gswaps_obj,2210,--none--
754,simpl_5random_time,0.0016553401947021484,--none--
754,simpl_5random_obj,2988,--none--
754,simpl_gsifts_1p_time,0.16170191764831543,--none--
754,simpl_gsifts_1p_obj,2727,--none--
754,simpl_gsifts_2p_time,0.300262451171875,--none--
754,simpl_gsifts_2p_obj,2300,--none--
754,simpl_gsifts_inf_time,1.4169588088989258,--none--
754,simpl_gsifts_inf_obj,1527,--none--
754,orig_simpl_time,1.6845500469207764,--none--
754,orig_simpl_obj,292,--none--
754,orig_gsifts1p_time,1.4563467502593994,--none--
754,orig_gsifts1p_obj,1267,--none--
754,orig_bestAB_time,0.0943152904510498,--none--
754,orig_bestAB_obj,1722,--none--
754,orig_5random_time,0.6934330463409424,--none--
754,orig_5random_obj,3680,--none--
755,simpl_opt_status,0,optimal
755,simpl_BB_time,0.6580300331115723,--none--
755,simpl_BB_obj,1313,--none--
755,simpl_minAB_time,0.0001785755157470703,--none--
755,simpl_minAB_obj,4301,--none--
755,simpl_gswaps_time,0.33761096000671387,--none--
755,simpl_gswaps_obj,1319,--none--
755,simpl_5random_time,0.0017046928405761719,--none--
755,simpl_5random_obj,18207,--none--
755,simpl_gsifts_1p_time,0.16291570663452148,--none--
755,simpl_gsifts_1p_obj,2538,--none--
755,simpl_gsifts_2p_time,0.318096399307251,--none--
755,simpl_gsifts_2p_obj,1882,--none--
755,simpl_gsifts_inf_time,2.0131731033325195,--none--
755,simpl_gsifts_inf_obj,1313,--none--
755,orig_simpl_time,0.7018046379089355,--none--
755,orig_simpl_obj,217,--none--
755,orig_gsifts1p_time,1.013427495956421,--none--
755,orig_gsifts1p_obj,671,--none--
755,orig_bestAB_time,0.11058449745178223,--none--
755,orig_bestAB_obj,1271,--none--
755,orig_5random_time,0.41802263259887695,--none--
755,orig_5random_obj,1906,--none--
756,simpl_opt_status,0,optimal
756,simpl_BB_time,0.7121455669403076,--none--
756,simpl_BB_obj,2156,--none--
756,simpl_minAB_time,0.00016760826110839844,--none--
756,simpl_minAB_obj,3955,--none--
756,simpl_gswaps_time,0.12943673133850098,--none--
756,simpl_gswaps_obj,2156,--none--
756,simpl_5random_time,0.0016360282897949219,--none--
756,simpl_5random_obj,9214,--none--
756,simpl_gsifts_1p_time,0.17368245124816895,--none--
756,simpl_gsifts_1p_obj,2830,--none--
756,simpl_gsifts_2p_time,0.32682108879089355,--none--
756,simpl_gsifts_2p_obj,2216,--none--
756,simpl_gsifts_inf_time,0.8508780002593994,--none--
756,simpl_gsifts_inf_obj,2156,--none--
756,orig_simpl_time,0.7851479053497314,--none--
756,orig_simpl_obj,378,--none--
756,orig_gsifts1p_time,2.2497446537017822,--none--
756,orig_gsifts1p_obj,1304,--none--
756,orig_bestAB_time,0.19038629531860352,--none--
756,orig_bestAB_obj,1856,--none--
756,orig_5random_time,0.6329121589660645,--none--
756,orig_5random_obj,2251,--none--
757,simpl_opt_status,0,optimal
757,simpl_BB_time,1.4088480472564697,--none--
757,simpl_BB_obj,461,--none--
757,simpl_minAB_time,0.00016260147094726562,--none--
757,simpl_minAB_obj,7849,--none--
757,simpl_gswaps_time,0.031304121017456055,--none--
757,simpl_gswaps_obj,6403,--none--
757,simpl_5random_time,0.0017180442810058594,--none--
757,simpl_5random_obj,7202,--none--
757,simpl_gsifts_1p_time,0.16584110260009766,--none--
757,simpl_gsifts_1p_obj,2665,--none--
757,simpl_gsifts_2p_time,0.3211534023284912,--none--
757,simpl_gsifts_2p_obj,1219,--none--
757,simpl_gsifts_inf_time,1.8939597606658936,--none--
757,simpl_gsifts_inf_obj,461,--none--
757,orig_simpl_time,1.4304413795471191,--none--
757,orig_simpl_obj,134,--none--
757,orig_gsifts1p_time,0.4750659465789795,--none--
757,orig_gsifts1p_obj,233,--none--
757,orig_bestAB_time,0.029810667037963867,--none--
757,orig_bestAB_obj,248,--none--
757,orig_5random_time,0.2551538944244385,--none--
757,orig_5random_obj,1125,--none--
758,simpl_opt_status,0,optimal
758,simpl_BB_time,0.6234397888183594,--none--
758,simpl_BB_obj,2077,--none--
758,simpl_minAB_time,0.0001647472381591797,--none--
758,simpl_minAB_obj,8910,--none--
758,simpl_gswaps_time,0.0808873176574707,--none--
758,simpl_gswaps_obj,2694,--none--
758,simpl_5random_time,0.0017142295837402344,--none--
758,simpl_5random_obj,15034,--none--
758,simpl_gsifts_1p_time,0.15421485900878906,--none--
758,simpl_gsifts_1p_obj,3178,--none--
758,simpl_gsifts_2p_time,0.40090036392211914,--none--
758,simpl_gsifts_2p_obj,2831,--none--
758,simpl_gsifts_inf_time,1.4728062152862549,--none--
758,simpl_gsifts_inf_obj,2077,--none--
758,orig_simpl_time,0.6767337322235107,--none--
758,orig_simpl_obj,339,--none--
758,orig_gsifts1p_time,1.8220078945159912,--none--
758,orig_gsifts1p_obj,1259,--none--
758,orig_bestAB_time,0.15420150756835938,--none--
758,orig_bestAB_obj,1369,--none--
758,orig_5random_time,1.0770623683929443,--none--
758,orig_5random_obj,2962,--none--
759,simpl_opt_status,0,optimal
759,simpl_BB_time,1.9728221893310547,--none--
759,simpl_BB_obj,425,--none--
759,simpl_minAB_time,0.00016808509826660156,--none--
759,simpl_minAB_obj,1038,--none--
759,simpl_gswaps_time,0.21057939529418945,--none--
759,simpl_gswaps_obj,431,--none--
759,simpl_5random_time,0.011575937271118164,--none--
759,simpl_5random_obj,7088,--none--
759,simpl_gsifts_1p_time,0.15692377090454102,--none--
759,simpl_gsifts_1p_obj,723,--none--
759,simpl_gsifts_2p_time,0.33771443367004395,--none--
759,simpl_gsifts_2p_obj,550,--none--
759,simpl_gsifts_inf_time,1.557680606842041,--none--
759,simpl_gsifts_inf_obj,425,--none--
759,orig_simpl_time,1.9915719032287598,--none--
759,orig_simpl_obj,109,--none--
759,orig_gsifts1p_time,0.16442537307739258,--none--
759,orig_gsifts1p_obj,109,--none--
759,orig_bestAB_time,0.030820131301879883,--none--
759,orig_bestAB_obj,109,--none--
759,orig_5random_time,0.1517658233642578,--none--
759,orig_5random_obj,355,--none--
75,simpl_opt_status,0,optimal
75,simpl_BB_time,1.0559895038604736,--none--
75,simpl_BB_obj,2772,--none--
75,simpl_minAB_time,0.00017333030700683594,--none--
75,simpl_minAB_obj,7148,--none--
75,simpl_gswaps_time,0.013505220413208008,--none--
75,simpl_gswaps_obj,7148,--none--
75,simpl_5random_time,0.022966384887695312,--none--
75,simpl_5random_obj,20278,--none--
75,simpl_gsifts_1p_time,0.1785883903503418,--none--
75,simpl_gsifts_1p_obj,4938,--none--
75,simpl_gsifts_2p_time,0.33191561698913574,--none--
75,simpl_gsifts_2p_obj,3843,--none--
75,simpl_gsifts_inf_time,1.5097968578338623,--none--
75,simpl_gsifts_inf_obj,2772,--none--
75,orig_simpl_time,1.1122536659240723,--none--
75,orig_simpl_obj,331,--none--
75,orig_gsifts1p_time,1.580803394317627,--none--
75,orig_gsifts1p_obj,441,--none--
75,orig_bestAB_time,0.23334312438964844,--none--
75,orig_bestAB_obj,446,--none--
75,orig_5random_time,0.8179800510406494,--none--
75,orig_5random_obj,2251,--none--
760,simpl_opt_status,0,optimal
760,simpl_BB_time,0.887087345123291,--none--
760,simpl_BB_obj,767,--none--
760,simpl_minAB_time,0.0001678466796875,--none--
760,simpl_minAB_obj,1329,--none--
760,simpl_gswaps_time,0.1598808765411377,--none--
760,simpl_gswaps_obj,767,--none--
760,simpl_5random_time,0.0015769004821777344,--none--
760,simpl_5random_obj,13214,--none--
760,simpl_gsifts_1p_time,0.15853047370910645,--none--
760,simpl_gsifts_1p_obj,1115,--none--
760,simpl_gsifts_2p_time,0.3345203399658203,--none--
760,simpl_gsifts_2p_obj,973,--none--
760,simpl_gsifts_inf_time,1.3278920650482178,--none--
760,simpl_gsifts_inf_obj,767,--none--
760,orig_simpl_time,0.9264755249023438,--none--
760,orig_simpl_obj,196,--none--
760,orig_gsifts1p_time,0.6630949974060059,--none--
760,orig_gsifts1p_obj,548,--none--
760,orig_bestAB_time,0.07028055191040039,--none--
760,orig_bestAB_obj,699,--none--
760,orig_5random_time,0.40986132621765137,--none--
760,orig_5random_obj,2009,--none--
761,simpl_opt_status,0,optimal
761,simpl_BB_time,1.0774786472320557,--none--
761,simpl_BB_obj,1169,--none--
761,simpl_minAB_time,0.00017452239990234375,--none--
761,simpl_minAB_obj,3070,--none--
761,simpl_gswaps_time,0.18622064590454102,--none--
761,simpl_gswaps_obj,2353,--none--
761,simpl_5random_time,0.001743316650390625,--none--
761,simpl_5random_obj,5168,--none--
761,simpl_gsifts_1p_time,0.19199109077453613,--none--
761,simpl_gsifts_1p_obj,2238,--none--
761,simpl_gsifts_2p_time,0.45436549186706543,--none--
761,simpl_gsifts_2p_obj,1706,--none--
761,simpl_gsifts_inf_time,2.0187652111053467,--none--
761,simpl_gsifts_inf_obj,1169,--none--
761,orig_simpl_time,1.1179826259613037,--none--
761,orig_simpl_obj,194,--none--
761,orig_gsifts1p_time,0.735628604888916,--none--
761,orig_gsifts1p_obj,537,--none--
761,orig_bestAB_time,0.07198977470397949,--none--
761,orig_bestAB_obj,835,--none--
761,orig_5random_time,0.3060274124145508,--none--
761,orig_5random_obj,846,--none--
762,simpl_opt_status,0,optimal
762,simpl_BB_time,0.6031930446624756,--none--
762,simpl_BB_obj,2196,--none--
762,simpl_minAB_time,0.00017070770263671875,--none--
762,simpl_minAB_obj,3856,--none--
762,simpl_gswaps_time,0.1469120979309082,--none--
762,simpl_gswaps_obj,2817,--none--
762,simpl_5random_time,0.0017421245574951172,--none--
762,simpl_5random_obj,7536,--none--
762,simpl_gsifts_1p_time,0.15562033653259277,--none--
762,simpl_gsifts_1p_obj,2753,--none--
762,simpl_gsifts_2p_time,0.3457314968109131,--none--
762,simpl_gsifts_2p_obj,2325,--none--
762,simpl_gsifts_inf_time,1.2387709617614746,--none--
762,simpl_gsifts_inf_obj,2196,--none--
762,orig_simpl_time,0.6680662631988525,--none--
762,orig_simpl_obj,370,--none--
762,orig_gsifts1p_time,1.1235980987548828,--none--
762,orig_gsifts1p_obj,685,--none--
762,orig_bestAB_time,0.08364439010620117,--none--
762,orig_bestAB_obj,721,--none--
762,orig_5random_time,0.7881197929382324,--none--
762,orig_5random_obj,2908,--none--
763,simpl_opt_status,0,optimal
763,simpl_BB_time,0.2469480037689209,--none--
763,simpl_BB_obj,1843,--none--
763,simpl_minAB_time,0.00016260147094726562,--none--
763,simpl_minAB_obj,4995,--none--
763,simpl_gswaps_time,0.10431766510009766,--none--
763,simpl_gswaps_obj,2219,--none--
763,simpl_5random_time,0.0015764236450195312,--none--
763,simpl_5random_obj,17790,--none--
763,simpl_gsifts_1p_time,0.207169771194458,--none--
763,simpl_gsifts_1p_obj,3085,--none--
763,simpl_gsifts_2p_time,0.3388946056365967,--none--
763,simpl_gsifts_2p_obj,2445,--none--
763,simpl_gsifts_inf_time,1.302137851715088,--none--
763,simpl_gsifts_inf_obj,1843,--none--
763,orig_simpl_time,0.296755313873291,--none--
763,orig_simpl_obj,266,--none--
763,orig_gsifts1p_time,1.4503278732299805,--none--
763,orig_gsifts1p_obj,869,--none--
763,orig_bestAB_time,0.16947460174560547,--none--
763,orig_bestAB_obj,1445,--none--
763,orig_5random_time,0.6319260597229004,--none--
763,orig_5random_obj,2507,--none--
764,simpl_opt_status,0,optimal
764,simpl_BB_time,0.3764317035675049,--none--
764,simpl_BB_obj,882,--none--
764,simpl_minAB_time,0.00017309188842773438,--none--
764,simpl_minAB_obj,8324,--none--
764,simpl_gswaps_time,0.044728755950927734,--none--
764,simpl_gswaps_obj,8320,--none--
764,simpl_5random_time,0.0016567707061767578,--none--
764,simpl_5random_obj,13182,--none--
764,simpl_gsifts_1p_time,0.15082049369812012,--none--
764,simpl_gsifts_1p_obj,1098,--none--
764,simpl_gsifts_2p_time,0.22835803031921387,--none--
764,simpl_gsifts_2p_obj,1012,--none--
764,simpl_gsifts_inf_time,1.1425294876098633,--none--
764,simpl_gsifts_inf_obj,882,--none--
764,orig_simpl_time,0.41106271743774414,--none--
764,orig_simpl_obj,191,--none--
764,orig_gsifts1p_time,1.2542603015899658,--none--
764,orig_gsifts1p_obj,648,--none--
764,orig_bestAB_time,0.11246728897094727,--none--
764,orig_bestAB_obj,719,--none--
764,orig_5random_time,0.7789304256439209,--none--
764,orig_5random_obj,2360,--none--
765,simpl_opt_status,0,optimal
765,simpl_BB_time,0.8055636882781982,--none--
765,simpl_BB_obj,546,--none--
765,simpl_minAB_time,0.00019097328186035156,--none--
765,simpl_minAB_obj,1531,--none--
765,simpl_gswaps_time,0.1086275577545166,--none--
765,simpl_gswaps_obj,594,--none--
765,simpl_5random_time,0.0017218589782714844,--none--
765,simpl_5random_obj,7782,--none--
765,simpl_gsifts_1p_time,0.17472505569458008,--none--
765,simpl_gsifts_1p_obj,779,--none--
765,simpl_gsifts_2p_time,0.3505277633666992,--none--
765,simpl_gsifts_2p_obj,670,--none--
765,simpl_gsifts_inf_time,1.2722055912017822,--none--
765,simpl_gsifts_inf_obj,546,--none--
765,orig_simpl_time,0.8409759998321533,--none--
765,orig_simpl_obj,248,--none--
765,orig_gsifts1p_time,0.9385473728179932,--none--
765,orig_gsifts1p_obj,435,--none--
765,orig_bestAB_time,0.06064271926879883,--none--
765,orig_bestAB_obj,790,--none--
765,orig_5random_time,0.6852133274078369,--none--
765,orig_5random_obj,2128,--none--
766,simpl_opt_status,0,optimal
766,simpl_BB_time,2.0116100311279297,--none--
766,simpl_BB_obj,1718,--none--
766,simpl_minAB_time,0.00015616416931152344,--none--
766,simpl_minAB_obj,4127,--none--
766,simpl_gswaps_time,0.16624164581298828,--none--
766,simpl_gswaps_obj,2808,--none--
766,simpl_5random_time,0.0017392635345458984,--none--
766,simpl_5random_obj,13972,--none--
766,simpl_gsifts_1p_time,0.18277955055236816,--none--
766,simpl_gsifts_1p_obj,2953,--none--
766,simpl_gsifts_2p_time,0.35974550247192383,--none--
766,simpl_gsifts_2p_obj,2398,--none--
766,simpl_gsifts_inf_time,1.1487727165222168,--none--
766,simpl_gsifts_inf_obj,1718,--none--
766,orig_simpl_time,2.059389114379883,--none--
766,orig_simpl_obj,324,--none--
766,orig_gsifts1p_time,1.080343246459961,--none--
766,orig_gsifts1p_obj,426,--none--
766,orig_bestAB_time,0.09128856658935547,--none--
766,orig_bestAB_obj,429,--none--
766,orig_5random_time,0.6995513439178467,--none--
766,orig_5random_obj,1183,--none--
767,simpl_opt_status,0,optimal
767,simpl_BB_time,0.3939371109008789,--none--
767,simpl_BB_obj,1529,--none--
767,simpl_minAB_time,0.0005280971527099609,--none--
767,simpl_minAB_obj,5090,--none--
767,simpl_gswaps_time,0.044866085052490234,--none--
767,simpl_gswaps_obj,2210,--none--
767,simpl_5random_time,0.0016622543334960938,--none--
767,simpl_5random_obj,11284,--none--
767,simpl_gsifts_1p_time,0.16950726509094238,--none--
767,simpl_gsifts_1p_obj,2469,--none--
767,simpl_gsifts_2p_time,0.35966944694519043,--none--
767,simpl_gsifts_2p_obj,2146,--none--
767,simpl_gsifts_inf_time,1.5146300792694092,--none--
767,simpl_gsifts_inf_obj,1529,--none--
767,orig_simpl_time,0.4559438228607178,--none--
767,orig_simpl_obj,354,--none--
767,orig_gsifts1p_time,1.3952572345733643,--none--
767,orig_gsifts1p_obj,894,--none--
767,orig_bestAB_time,0.14942479133605957,--none--
767,orig_bestAB_obj,1477,--none--
767,orig_5random_time,0.8953356742858887,--none--
767,orig_5random_obj,3568,--none--
768,simpl_opt_status,0,optimal
768,simpl_BB_time,0.8884565830230713,--none--
768,simpl_BB_obj,810,--none--
768,simpl_minAB_time,0.00018024444580078125,--none--
768,simpl_minAB_obj,1264,--none--
768,simpl_gswaps_time,0.12877202033996582,--none--
768,simpl_gswaps_obj,847,--none--
768,simpl_5random_time,0.0017275810241699219,--none--
768,simpl_5random_obj,6706,--none--
768,simpl_gsifts_1p_time,0.16402721405029297,--none--
768,simpl_gsifts_1p_obj,1016,--none--
768,simpl_gsifts_2p_time,0.40955495834350586,--none--
768,simpl_gsifts_2p_obj,910,--none--
768,simpl_gsifts_inf_time,1.204024076461792,--none--
768,simpl_gsifts_inf_obj,810,--none--
768,orig_simpl_time,0.9281668663024902,--none--
768,orig_simpl_obj,259,--none--
768,orig_gsifts1p_time,1.2895145416259766,--none--
768,orig_gsifts1p_obj,421,--none--
768,orig_bestAB_time,0.12348508834838867,--none--
768,orig_bestAB_obj,433,--none--
768,orig_5random_time,0.5529932975769043,--none--
768,orig_5random_obj,1627,--none--
769,simpl_opt_status,0,optimal
769,simpl_BB_time,0.9272878170013428,--none--
769,simpl_BB_obj,1605,--none--
769,simpl_minAB_time,0.0001728534698486328,--none--
769,simpl_minAB_obj,15208,--none--
769,simpl_gswaps_time,0.13923978805541992,--none--
769,simpl_gswaps_obj,5915,--none--
769,simpl_5random_time,0.001786947250366211,--none--
769,simpl_5random_obj,10958,--none--
769,simpl_gsifts_1p_time,0.1577303409576416,--none--
769,simpl_gsifts_1p_obj,6122,--none--
769,simpl_gsifts_2p_time,0.3373749256134033,--none--
769,simpl_gsifts_2p_obj,1994,--none--
769,simpl_gsifts_inf_time,1.2917101383209229,--none--
