instance,num_type,value,comment
1242,simpl_opt_status,0,optimal
1242,simpl_BB_time,0.6814906597137451,--none--
1242,simpl_BB_obj,1438,--none--
1242,simpl_minAB_time,0.00016689300537109375,--none--
1242,simpl_minAB_obj,7980,--none--
1242,simpl_gswaps_time,0.18436813354492188,--none--
1242,simpl_gswaps_obj,7536,--none--
1242,simpl_5random_time,0.0015411376953125,--none--
1242,simpl_5random_obj,18584,--none--
1242,simpl_gsifts_1p_time,0.14072418212890625,--none--
1242,simpl_gsifts_1p_obj,2117,--none--
1242,simpl_gsifts_2p_time,0.3105027675628662,--none--
1242,simpl_gsifts_2p_obj,1863,--none--
1242,simpl_gsifts_3p_time,0.453904390335083,--none--
1242,simpl_gsifts_3p_obj,1726,--none--
1242,orig_simpl_time,0.7509596347808838,--none--
1242,orig_simpl_obj,408,--none--
1242,orig_gsifts1p_time,1.628589391708374,--none--
1242,orig_gsifts1p_obj,1256,--none--
1242,orig_bestAB_time,0.22927165031433105,--none--
1242,orig_bestAB_obj,1875,--none--
1242,orig_5random_time,0.41617321968078613,--none--
1242,orig_5random_obj,1823,--none--
1243,simpl_opt_status,0,optimal
1243,simpl_BB_time,1.0836982727050781,--none--
1243,simpl_BB_obj,791,--none--
1243,simpl_minAB_time,0.00014972686767578125,--none--
1243,simpl_minAB_obj,32846,--none--
1243,simpl_gswaps_time,0.01690983772277832,--none--
1243,simpl_gswaps_obj,32846,--none--
1243,simpl_5random_time,0.0016679763793945312,--none--
1243,simpl_5random_obj,7726,--none--
1243,simpl_gsifts_1p_time,0.13965225219726562,--none--
1243,simpl_gsifts_1p_obj,4991,--none--
1243,simpl_gsifts_2p_time,0.31612372398376465,--none--
1243,simpl_gsifts_2p_obj,1943,--none--
1243,simpl_gsifts_3p_time,0.43868136405944824,--none--
1243,simpl_gsifts_3p_obj,1451,--none--
1243,orig_simpl_time,1.1241099834442139,--none--
1243,orig_simpl_obj,182,--none--
1243,orig_gsifts1p_time,0.31227993965148926,--none--
1243,orig_gsifts1p_obj,209,--none--
1243,orig_bestAB_time,0.06301236152648926,--none--
1243,orig_bestAB_obj,436,--none--
1243,orig_5random_time,0.21696996688842773,--none--
1243,orig_5random_obj,578,--none--
1244,simpl_opt_status,0,optimal
1244,simpl_BB_time,0.8845553398132324,--none--
1244,simpl_BB_obj,575,--none--
1244,simpl_minAB_time,0.00015854835510253906,--none--
1244,simpl_minAB_obj,1416,--none--
1244,simpl_gswaps_time,0.18535637855529785,--none--
1244,simpl_gswaps_obj,736,--none--
1244,simpl_5random_time,0.0016160011291503906,--none--
1244,simpl_5random_obj,7809,--none--
1244,simpl_gsifts_1p_time,0.14798283576965332,--none--
1244,simpl_gsifts_1p_obj,1103,--none--
1244,simpl_gsifts_2p_time,0.3052644729614258,--none--
1244,simpl_gsifts_2p_obj,929,--none--
1244,simpl_gsifts_3p_time,0.4815220832824707,--none--
1244,simpl_gsifts_3p_obj,768,--none--
1244,orig_simpl_time,0.9118566513061523,--none--
1244,orig_simpl_obj,225,--none--
1244,orig_gsifts1p_time,0.5346791744232178,--none--
1244,orig_gsifts1p_obj,394,--none--
1244,orig_bestAB_time,0.04589653015136719,--none--
1244,orig_bestAB_obj,682,--none--
1244,orig_5random_time,0.31259703636169434,--none--
1244,orig_5random_obj,1011,--none--
1245,simpl_opt_status,0,optimal
1245,simpl_BB_time,0.4480469226837158,--none--
1245,simpl_BB_obj,1697,--none--
1245,simpl_minAB_time,0.0001671314239501953,--none--
1245,simpl_minAB_obj,7206,--none--
1245,simpl_gswaps_time,0.11740589141845703,--none--
1245,simpl_gswaps_obj,5709,--none--
1245,simpl_5random_time,0.009747982025146484,--none--
1245,simpl_5random_obj,14214,--none--
1245,simpl_gsifts_1p_time,0.15976762771606445,--none--
1245,simpl_gsifts_1p_obj,4038,--none--
1245,simpl_gsifts_2p_time,0.29983043670654297,--none--
1245,simpl_gsifts_2p_obj,2485,--none--
1245,simpl_gsifts_3p_time,0.493725061416626,--none--
1245,simpl_gsifts_3p_obj,1957,--none--
1245,orig_simpl_time,0.5204856395721436,--none--
1245,orig_simpl_obj,467,--none--
1245,orig_gsifts1p_time,2.070009708404541,--none--
1245,orig_gsifts1p_obj,1416,--none--
1245,orig_bestAB_time,0.26642346382141113,--none--
1245,orig_bestAB_obj,2472,--none--
1245,orig_5random_time,0.9281377792358398,--none--
1245,orig_5random_obj,3683,--none--
1246,simpl_opt_status,0,optimal
1246,simpl_BB_time,0.7406332492828369,--none--
1246,simpl_BB_obj,1817,--none--
1246,simpl_minAB_time,0.00016117095947265625,--none--
1246,simpl_minAB_obj,6577,--none--
1246,simpl_gswaps_time,0.07000494003295898,--none--
1246,simpl_gswaps_obj,4871,--none--
1246,simpl_5random_time,0.001657724380493164,--none--
1246,simpl_5random_obj,7184,--none--
1246,simpl_gsifts_1p_time,0.14942455291748047,--none--
1246,simpl_gsifts_1p_obj,3775,--none--
1246,simpl_gsifts_2p_time,0.3172645568847656,--none--
1246,simpl_gsifts_2p_obj,2721,--none--
1246,simpl_gsifts_3p_time,0.45473599433898926,--none--
1246,simpl_gsifts_3p_obj,2177,--none--
1246,orig_simpl_time,0.7908182144165039,--none--
1246,orig_simpl_obj,257,--none--
1246,orig_gsifts1p_time,0.7481379508972168,--none--
1246,orig_gsifts1p_obj,564,--none--
1246,orig_bestAB_time,0.12822461128234863,--none--
1246,orig_bestAB_obj,758,--none--
1246,orig_5random_time,0.3985729217529297,--none--
1246,orig_5random_obj,1155,--none--
1247,simpl_opt_status,0,optimal
1247,simpl_BB_time,0.5770072937011719,--none--
1247,simpl_BB_obj,1495,--none--
1247,simpl_minAB_time,0.0001621246337890625,--none--
1247,simpl_minAB_obj,5686,--none--
1247,simpl_gswaps_time,0.08571124076843262,--none--
1247,simpl_gswaps_obj,3619,--none--
1247,simpl_5random_time,0.01385045051574707,--none--
1247,simpl_5random_obj,10320,--none--
1247,simpl_gsifts_1p_time,0.1486661434173584,--none--
1247,simpl_gsifts_1p_obj,3577,--none--
1247,simpl_gsifts_2p_time,0.30702829360961914,--none--
1247,simpl_gsifts_2p_obj,2614,--none--
1247,simpl_gsifts_3p_time,0.4615902900695801,--none--
1247,simpl_gsifts_3p_obj,2168,--none--
1247,orig_simpl_time,0.6250789165496826,--none--
1247,orig_simpl_obj,314,--none--
1247,orig_gsifts1p_time,1.1921210289001465,--none--
1247,orig_gsifts1p_obj,712,--none--
1247,orig_bestAB_time,0.12446808815002441,--none--
1247,orig_bestAB_obj,1267,--none--
1247,orig_5random_time,0.6155016422271729,--none--
1247,orig_5random_obj,2535,--none--
1248,simpl_opt_status,0,optimal
1248,simpl_BB_time,0.8204326629638672,--none--
1248,simpl_BB_obj,620,--none--
1248,simpl_minAB_time,0.0001552104949951172,--none--
1248,simpl_minAB_obj,6031,--none--
1248,simpl_gswaps_time,0.020101547241210938,--none--
1248,simpl_gswaps_obj,5142,--none--
1248,simpl_5random_time,0.0015387535095214844,--none--
1248,simpl_5random_obj,28722,--none--
1248,simpl_gsifts_1p_time,0.15847492218017578,--none--
1248,simpl_gsifts_1p_obj,2967,--none--
1248,simpl_gsifts_2p_time,0.3056309223175049,--none--
1248,simpl_gsifts_2p_obj,1730,--none--
1248,simpl_gsifts_3p_time,0.4693942070007324,--none--
1248,simpl_gsifts_3p_obj,1121,--none--
1248,orig_simpl_time,0.8665907382965088,--none--
1248,orig_simpl_obj,258,--none--
1248,orig_gsifts1p_time,0.4536600112915039,--none--
1248,orig_gsifts1p_obj,347,--none--
1248,orig_bestAB_time,0.049744367599487305,--none--
1248,orig_bestAB_obj,443,--none--
1248,orig_5random_time,0.4282042980194092,--none--
1248,orig_5random_obj,1067,--none--
1249,simpl_opt_status,0,optimal
1249,simpl_BB_time,1.1565308570861816,--none--
1249,simpl_BB_obj,740,--none--
1249,simpl_minAB_time,0.00017642974853515625,--none--
1249,simpl_minAB_obj,1272,--none--
1249,simpl_gswaps_time,0.1419377326965332,--none--
1249,simpl_gswaps_obj,831,--none--
1249,simpl_5random_time,0.0016858577728271484,--none--
1249,simpl_5random_obj,5683,--none--
1249,simpl_gsifts_1p_time,0.1548621654510498,--none--
1249,simpl_gsifts_1p_obj,1014,--none--
1249,simpl_gsifts_2p_time,0.32213711738586426,--none--
1249,simpl_gsifts_2p_obj,900,--none--
1249,simpl_gsifts_3p_time,0.47571468353271484,--none--
1249,simpl_gsifts_3p_obj,817,--none--
1249,orig_simpl_time,1.1979353427886963,--none--
1249,orig_simpl_obj,192,--none--
1249,orig_gsifts1p_time,0.5133121013641357,--none--
1249,orig_gsifts1p_obj,418,--none--
1249,orig_bestAB_time,0.06353235244750977,--none--
1249,orig_bestAB_obj,791,--none--
1249,orig_5random_time,0.3798668384552002,--none--
1249,orig_5random_obj,771,--none--
124,simpl_opt_status,0,optimal
124,simpl_BB_time,2.564525604248047,--none--
124,simpl_BB_obj,1615,--none--
124,simpl_minAB_time,0.0001571178436279297,--none--
124,simpl_minAB_obj,3425,--none--
124,simpl_gswaps_time,0.13263583183288574,--none--
124,simpl_gswaps_obj,1970,--none--
124,simpl_5random_time,0.011256694793701172,--none--
124,simpl_5random_obj,5718,--none--
124,simpl_gsifts_1p_time,0.14614629745483398,--none--
124,simpl_gsifts_1p_obj,2514,--none--
124,simpl_gsifts_2p_time,0.31662702560424805,--none--
124,simpl_gsifts_2p_obj,2198,--none--
124,simpl_gsifts_3p_time,0.4934370517730713,--none--
124,simpl_gsifts_3p_obj,1971,--none--
124,orig_simpl_time,2.6330506801605225,--none--
124,orig_simpl_obj,395,--none--
124,orig_gsifts1p_time,0.804509162902832,--none--
124,orig_gsifts1p_obj,614,--none--
124,orig_bestAB_time,0.09125041961669922,--none--
124,orig_bestAB_obj,896,--none--
124,orig_5random_time,0.5073916912078857,--none--
124,orig_5random_obj,1705,--none--
1250,simpl_opt_status,0,optimal
1250,simpl_BB_time,0.5388603210449219,--none--
1250,simpl_BB_obj,2085,--none--
1250,simpl_minAB_time,0.0001583099365234375,--none--
1250,simpl_minAB_obj,4722,--none--
1250,simpl_gswaps_time,0.13555169105529785,--none--
1250,simpl_gswaps_obj,2913,--none--
1250,simpl_5random_time,0.0016064643859863281,--none--
1250,simpl_5random_obj,10990,--none--
1250,simpl_gsifts_1p_time,0.14937686920166016,--none--
1250,simpl_gsifts_1p_obj,3638,--none--
1250,simpl_gsifts_2p_time,0.32305264472961426,--none--
1250,simpl_gsifts_2p_obj,3066,--none--
1250,simpl_gsifts_3p_time,0.45682215690612793,--none--
1250,simpl_gsifts_3p_obj,2597,--none--
1250,orig_simpl_time,0.6263117790222168,--none--
1250,orig_simpl_obj,486,--none--
1250,orig_gsifts1p_time,2.348128080368042,--none--
1250,orig_gsifts1p_obj,1197,--none--
1250,orig_bestAB_time,0.27719879150390625,--none--
1250,orig_bestAB_obj,2076,--none--
1250,orig_5random_time,0.8353285789489746,--none--
1250,orig_5random_obj,3208,--none--
1251,simpl_opt_status,0,optimal
1251,simpl_BB_time,0.5632779598236084,--none--
1251,simpl_BB_obj,2329,--none--
1251,simpl_minAB_time,0.00017833709716796875,--none--
1251,simpl_minAB_obj,7419,--none--
1251,simpl_gswaps_time,0.16163110733032227,--none--
1251,simpl_gswaps_obj,2642,--none--
1251,simpl_5random_time,0.0015878677368164062,--none--
1251,simpl_5random_obj,16465,--none--
1251,simpl_gsifts_1p_time,0.15536832809448242,--none--
1251,simpl_gsifts_1p_obj,4816,--none--
1251,simpl_gsifts_2p_time,0.3031644821166992,--none--
1251,simpl_gsifts_2p_obj,3325,--none--
1251,simpl_gsifts_3p_time,0.4586493968963623,--none--
1251,simpl_gsifts_3p_obj,2711,--none--
1251,orig_simpl_time,0.6634607315063477,--none--
1251,orig_simpl_obj,595,--none--
1251,orig_gsifts1p_time,2.8220951557159424,--none--
1251,orig_gsifts1p_obj,2465,--none--
1251,orig_bestAB_time,0.3546786308288574,--none--
1251,orig_bestAB_obj,3402,--none--
1251,orig_5random_time,1.0499939918518066,--none--
1251,orig_5random_obj,4609,--none--
1252,simpl_opt_status,0,optimal
1252,simpl_BB_time,0.5852196216583252,--none--
1252,simpl_BB_obj,1551,--none--
1252,simpl_minAB_time,0.0001704692840576172,--none--
1252,simpl_minAB_obj,4457,--none--
1252,simpl_gswaps_time,0.16747212409973145,--none--
1252,simpl_gswaps_obj,1639,--none--
1252,simpl_5random_time,0.0016338825225830078,--none--
1252,simpl_5random_obj,9918,--none--
1252,simpl_gsifts_1p_time,0.14911794662475586,--none--
1252,simpl_gsifts_1p_obj,2819,--none--
1252,simpl_gsifts_2p_time,0.301999568939209,--none--
1252,simpl_gsifts_2p_obj,2134,--none--
1252,simpl_gsifts_3p_time,0.44188404083251953,--none--
1252,simpl_gsifts_3p_obj,1829,--none--
1252,orig_simpl_time,0.6376864910125732,--none--
1252,orig_simpl_obj,334,--none--
1252,orig_gsifts1p_time,0.9907212257385254,--none--
1252,orig_gsifts1p_obj,605,--none--
1252,orig_bestAB_time,0.12277007102966309,--none--
1252,orig_bestAB_obj,738,--none--
1252,orig_5random_time,0.5429434776306152,--none--
1252,orig_5random_obj,1898,--none--
1253,simpl_opt_status,0,optimal
1253,simpl_BB_time,1.1643953323364258,--none--
1253,simpl_BB_obj,638,--none--
1253,simpl_minAB_time,0.00017189979553222656,--none--
1253,simpl_minAB_obj,2575,--none--
1253,simpl_gswaps_time,0.09726881980895996,--none--
1253,simpl_gswaps_obj,2038,--none--
1253,simpl_5random_time,0.009792804718017578,--none--
1253,simpl_5random_obj,18630,--none--
1253,simpl_gsifts_1p_time,0.15377187728881836,--none--
1253,simpl_gsifts_1p_obj,1609,--none--
1253,simpl_gsifts_2p_time,0.32030296325683594,--none--
1253,simpl_gsifts_2p_obj,1205,--none--
1253,simpl_gsifts_3p_time,0.4723498821258545,--none--
1253,simpl_gsifts_3p_obj,892,--none--
1253,orig_simpl_time,1.1968071460723877,--none--
1253,orig_simpl_obj,343,--none--
1253,orig_gsifts1p_time,0.6269652843475342,--none--
1253,orig_gsifts1p_obj,390,--none--
1253,orig_bestAB_time,0.04729270935058594,--none--
1253,orig_bestAB_obj,529,--none--
1253,orig_5random_time,0.4539804458618164,--none--
1253,orig_5random_obj,1443,--none--
1254,simpl_opt_status,0,optimal
1254,simpl_BB_time,0.39988255500793457,--none--
1254,simpl_BB_obj,2543,--none--
1254,simpl_minAB_time,0.00016832351684570312,--none--
1254,simpl_minAB_obj,8406,--none--
1254,simpl_gswaps_time,0.17118477821350098,--none--
1254,simpl_gswaps_obj,7250,--none--
1254,simpl_5random_time,0.001531839370727539,--none--
1254,simpl_5random_obj,25214,--none--
1254,simpl_gsifts_1p_time,0.14766860008239746,--none--
1254,simpl_gsifts_1p_obj,3972,--none--
1254,simpl_gsifts_2p_time,0.30048108100891113,--none--
1254,simpl_gsifts_2p_obj,3115,--none--
1254,simpl_gsifts_3p_time,0.46074390411376953,--none--
1254,simpl_gsifts_3p_obj,2763,--none--
1254,orig_simpl_time,0.4794585704803467,--none--
1254,orig_simpl_obj,579,--none--
1254,orig_gsifts1p_time,2.0135152339935303,--none--
1254,orig_gsifts1p_obj,1333,--none--
1254,orig_bestAB_time,0.19454598426818848,--none--
1254,orig_bestAB_obj,2414,--none--
1254,orig_5random_time,1.0805854797363281,--none--
1254,orig_5random_obj,3447,--none--
1255,simpl_opt_status,0,optimal
1255,simpl_BB_time,1.1272282600402832,--none--
1255,simpl_BB_obj,1768,--none--
1255,simpl_minAB_time,0.00017309188842773438,--none--
1255,simpl_minAB_obj,5173,--none--
1255,simpl_gswaps_time,0.07033276557922363,--none--
1255,simpl_gswaps_obj,3438,--none--
1255,simpl_5random_time,0.0017054080963134766,--none--
1255,simpl_5random_obj,9531,--none--
1255,simpl_gsifts_1p_time,0.15531206130981445,--none--
1255,simpl_gsifts_1p_obj,3554,--none--
1255,simpl_gsifts_2p_time,0.31813693046569824,--none--
1255,simpl_gsifts_2p_obj,2757,--none--
1255,simpl_gsifts_3p_time,0.45524120330810547,--none--
1255,simpl_gsifts_3p_obj,2170,--none--
1255,orig_simpl_time,1.202392816543579,--none--
1255,orig_simpl_obj,601,--none--
1255,orig_gsifts1p_time,1.4742913246154785,--none--
1255,orig_gsifts1p_obj,853,--none--
1255,orig_bestAB_time,0.1533663272857666,--none--
1255,orig_bestAB_obj,1687,--none--
1255,orig_5random_time,1.1260707378387451,--none--
1255,orig_5random_obj,3267,--none--
1256,simpl_opt_status,0,optimal
1256,simpl_BB_time,0.49712395668029785,--none--
1256,simpl_BB_obj,1122,--none--
1256,simpl_minAB_time,0.00017023086547851562,--none--
1256,simpl_minAB_obj,1399,--none--
1256,simpl_gswaps_time,0.09326744079589844,--none--
1256,simpl_gswaps_obj,1165,--none--
1256,simpl_5random_time,0.0017001628875732422,--none--
1256,simpl_5random_obj,14034,--none--
1256,simpl_gsifts_1p_time,0.14956378936767578,--none--
1256,simpl_gsifts_1p_obj,1223,--none--
1256,simpl_gsifts_2p_time,0.31278514862060547,--none--
1256,simpl_gsifts_2p_obj,1172,--none--
1256,simpl_gsifts_3p_time,0.45586180686950684,--none--
1256,simpl_gsifts_3p_obj,1165,--none--
1256,orig_simpl_time,0.5640435218811035,--none--
1256,orig_simpl_obj,509,--none--
1256,orig_gsifts1p_time,1.2752962112426758,--none--
1256,orig_gsifts1p_obj,755,--none--
1256,orig_bestAB_time,0.08928203582763672,--none--
1256,orig_bestAB_obj,964,--none--
1256,orig_5random_time,0.7874016761779785,--none--
1256,orig_5random_obj,2590,--none--
1257,simpl_opt_status,0,optimal
1257,simpl_BB_time,1.093907356262207,--none--
1257,simpl_BB_obj,794,--none--
1257,simpl_minAB_time,0.00017404556274414062,--none--
1257,simpl_minAB_obj,2766,--none--
1257,simpl_gswaps_time,0.16573500633239746,--none--
1257,simpl_gswaps_obj,799,--none--
1257,simpl_5random_time,0.0016925334930419922,--none--
1257,simpl_5random_obj,10048,--none--
1257,simpl_gsifts_1p_time,0.1577460765838623,--none--
1257,simpl_gsifts_1p_obj,1723,--none--
1257,simpl_gsifts_2p_time,0.32070040702819824,--none--
1257,simpl_gsifts_2p_obj,1195,--none--
1257,simpl_gsifts_3p_time,0.4618198871612549,--none--
1257,simpl_gsifts_3p_obj,985,--none--
1257,orig_simpl_time,1.1347193717956543,--none--
1257,orig_simpl_obj,314,--none--
1257,orig_gsifts1p_time,0.7728643417358398,--none--
1257,orig_gsifts1p_obj,412,--none--
1257,orig_bestAB_time,0.05286216735839844,--none--
1257,orig_bestAB_obj,859,--none--
1257,orig_5random_time,0.5460484027862549,--none--
1257,orig_5random_obj,2025,--none--
1258,simpl_opt_status,0,optimal
1258,simpl_BB_time,2.906568765640259,--none--
1258,simpl_BB_obj,2114,--none--
1258,simpl_minAB_time,0.0001437664031982422,--none--
1258,simpl_minAB_obj,16412,--none--
1258,simpl_gswaps_time,0.06340479850769043,--none--
1258,simpl_gswaps_obj,13108,--none--
1258,simpl_5random_time,0.001741170883178711,--none--
1258,simpl_5random_obj,9710,--none--
1258,simpl_gsifts_1p_time,0.1474311351776123,--none--
1258,simpl_gsifts_1p_obj,8964,--none--
1258,simpl_gsifts_2p_time,0.31056690216064453,--none--
1258,simpl_gsifts_2p_obj,5411,--none--
1258,simpl_gsifts_3p_time,0.5174732208251953,--none--
1258,simpl_gsifts_3p_obj,3715,--none--
1258,orig_simpl_time,2.9561028480529785,--none--
1258,orig_simpl_obj,315,--none--
1258,orig_gsifts1p_time,1.114487886428833,--none--
1258,orig_gsifts1p_obj,242,--none--
1258,orig_bestAB_time,0.13816595077514648,--none--
1258,orig_bestAB_obj,350,--none--
1258,orig_5random_time,0.6349003314971924,--none--
1258,orig_5random_obj,1226,--none--
1259,simpl_opt_status,0,optimal
1259,simpl_BB_time,0.5183494091033936,--none--
1259,simpl_BB_obj,3765,--none--
1259,simpl_minAB_time,0.00016021728515625,--none--
1259,simpl_minAB_obj,12910,--none--
1259,simpl_gswaps_time,0.06270408630371094,--none--
1259,simpl_gswaps_obj,6486,--none--
1259,simpl_5random_time,0.0016613006591796875,--none--
1259,simpl_5random_obj,23310,--none--
1259,simpl_gsifts_1p_time,0.1707782745361328,--none--
1259,simpl_gsifts_1p_obj,7211,--none--
1259,simpl_gsifts_2p_time,0.30472612380981445,--none--
1259,simpl_gsifts_2p_obj,4779,--none--
1259,simpl_gsifts_3p_time,0.45731449127197266,--none--
1259,simpl_gsifts_3p_obj,4178,--none--
1259,orig_simpl_time,0.6169171333312988,--none--
1259,orig_simpl_obj,535,--none--
1259,orig_gsifts1p_time,2.5054426193237305,--none--
1259,orig_gsifts1p_obj,1807,--none--
1259,orig_bestAB_time,0.25371575355529785,--none--
1259,orig_bestAB_obj,2057,--none--
1259,orig_5random_time,0.8462822437286377,--none--
1259,orig_5random_obj,3730,--none--
125,simpl_opt_status,0,optimal
125,simpl_BB_time,0.8593320846557617,--none--
125,simpl_BB_obj,1475,--none--
125,simpl_minAB_time,0.0001647472381591797,--none--
125,simpl_minAB_obj,9929,--none--
125,simpl_gswaps_time,0.19728970527648926,--none--
125,simpl_gswaps_obj,1614,--none--
125,simpl_5random_time,0.0016906261444091797,--none--
125,simpl_5random_obj,14242,--none--
125,simpl_gsifts_1p_time,0.1537926197052002,--none--
125,simpl_gsifts_1p_obj,2879,--none--
125,simpl_gsifts_2p_time,0.2986888885498047,--none--
125,simpl_gsifts_2p_obj,1648,--none--
125,simpl_gsifts_3p_time,0.4766356945037842,--none--
125,simpl_gsifts_3p_obj,1513,--none--
125,orig_simpl_time,0.9096682071685791,--none--
125,orig_simpl_obj,364,--none--
125,orig_gsifts1p_time,1.0293071269989014,--none--
125,orig_gsifts1p_obj,654,--none--
125,orig_bestAB_time,0.11232995986938477,--none--
125,orig_bestAB_obj,754,--none--
125,orig_5random_time,0.45065784454345703,--none--
125,orig_5random_obj,1462,--none--
1260,simpl_opt_status,0,optimal
1260,simpl_BB_time,0.49849462509155273,--none--
1260,simpl_BB_obj,1697,--none--
1260,simpl_minAB_time,0.00015926361083984375,--none--
1260,simpl_minAB_obj,11431,--none--
1260,simpl_gswaps_time,0.13702678680419922,--none--
1260,simpl_gswaps_obj,4437,--none--
1260,simpl_5random_time,0.013747692108154297,--none--
1260,simpl_5random_obj,13899,--none--
1260,simpl_gsifts_1p_time,0.1531658172607422,--none--
1260,simpl_gsifts_1p_obj,5369,--none--
1260,simpl_gsifts_2p_time,0.2985992431640625,--none--
1260,simpl_gsifts_2p_obj,3255,--none--
1260,simpl_gsifts_3p_time,0.46582484245300293,--none--
1260,simpl_gsifts_3p_obj,2323,--none--
1260,orig_simpl_time,0.551220178604126,--none--
1260,orig_simpl_obj,302,--none--
1260,orig_gsifts1p_time,0.6402201652526855,--none--
1260,orig_gsifts1p_obj,593,--none--
1260,orig_bestAB_time,0.08046197891235352,--none--
1260,orig_bestAB_obj,689,--none--
1260,orig_5random_time,0.33003687858581543,--none--
1260,orig_5random_obj,1084,--none--
1261,simpl_opt_status,0,optimal
1261,simpl_BB_time,0.7338845729827881,--none--
1261,simpl_BB_obj,1807,--none--
1261,simpl_minAB_time,0.00015687942504882812,--none--
1261,simpl_minAB_obj,7905,--none--
1261,simpl_gswaps_time,0.16686248779296875,--none--
1261,simpl_gswaps_obj,1934,--none--
1261,simpl_5random_time,0.0016460418701171875,--none--
1261,simpl_5random_obj,21182,--none--
1261,simpl_gsifts_1p_time,0.14978456497192383,--none--
1261,simpl_gsifts_1p_obj,5008,--none--
1261,simpl_gsifts_2p_time,0.3079257011413574,--none--
1261,simpl_gsifts_2p_obj,3616,--none--
1261,simpl_gsifts_3p_time,0.47629380226135254,--none--
1261,simpl_gsifts_3p_obj,2671,--none--
1261,orig_simpl_time,0.8058254718780518,--none--
1261,orig_simpl_obj,417,--none--
1261,orig_gsifts1p_time,2.217082977294922,--none--
1261,orig_gsifts1p_obj,1249,--none--
1261,orig_bestAB_time,0.2039813995361328,--none--
1261,orig_bestAB_obj,2712,--none--
1261,orig_5random_time,0.745018720626831,--none--
1261,orig_5random_obj,2364,--none--
1262,simpl_opt_status,0,optimal
1262,simpl_BB_time,1.7403666973114014,--none--
1262,simpl_BB_obj,442,--none--
1262,simpl_minAB_time,0.00016927719116210938,--none--
1262,simpl_minAB_obj,1513,--none--
1262,simpl_gswaps_time,0.05153608322143555,--none--
1262,simpl_gswaps_obj,1130,--none--
1262,simpl_5random_time,0.001592874526977539,--none--
1262,simpl_5random_obj,2962,--none--
1262,simpl_gsifts_1p_time,0.1676945686340332,--none--
1262,simpl_gsifts_1p_obj,1038,--none--
1262,simpl_gsifts_2p_time,0.30120277404785156,--none--
1262,simpl_gsifts_2p_obj,752,--none--
1262,simpl_gsifts_3p_time,0.4993557929992676,--none--
1262,simpl_gsifts_3p_obj,616,--none--
1262,orig_simpl_time,1.7627575397491455,--none--
1262,orig_simpl_obj,142,--none--
1262,orig_gsifts1p_time,0.17218637466430664,--none--
1262,orig_gsifts1p_obj,153,--none--
1262,orig_bestAB_time,0.022879600524902344,--none--
1262,orig_bestAB_obj,234,--none--
1262,orig_5random_time,0.11895036697387695,--none--
1262,orig_5random_obj,351,--none--
1263,simpl_opt_status,0,optimal
1263,simpl_BB_time,0.4828634262084961,--none--
1263,simpl_BB_obj,952,--none--
1263,simpl_minAB_time,0.00016546249389648438,--none--
1263,simpl_minAB_obj,4352,--none--
1263,simpl_gswaps_time,0.07894301414489746,--none--
1263,simpl_gswaps_obj,1284,--none--
1263,simpl_5random_time,0.0015816688537597656,--none--
1263,simpl_5random_obj,5895,--none--
1263,simpl_gsifts_1p_time,0.14951467514038086,--none--
1263,simpl_gsifts_1p_obj,2259,--none--
1263,simpl_gsifts_2p_time,0.29062747955322266,--none--
1263,simpl_gsifts_2p_obj,1661,--none--
1263,simpl_gsifts_3p_time,0.4686596393585205,--none--
1263,simpl_gsifts_3p_obj,1284,--none--
1263,orig_simpl_time,0.5089654922485352,--none--
1263,orig_simpl_obj,176,--none--
1263,orig_gsifts1p_time,0.365830659866333,--none--
1263,orig_gsifts1p_obj,170,--none--
1263,orig_bestAB_time,0.06965422630310059,--none--
1263,orig_bestAB_obj,291,--none--
1263,orig_5random_time,0.1869969367980957,--none--
1263,orig_5random_obj,564,--none--
1264,simpl_opt_status,0,optimal
1264,simpl_BB_time,0.8597545623779297,--none--
1264,simpl_BB_obj,1155,--none--
1264,simpl_minAB_time,0.0001761913299560547,--none--
1264,simpl_minAB_obj,7919,--none--
1264,simpl_gswaps_time,0.1867542266845703,--none--
1264,simpl_gswaps_obj,1552,--none--
1264,simpl_5random_time,0.001684427261352539,--none--
1264,simpl_5random_obj,7218,--none--
1264,simpl_gsifts_1p_time,0.1528475284576416,--none--
1264,simpl_gsifts_1p_obj,4739,--none--
1264,simpl_gsifts_2p_time,0.30458879470825195,--none--
1264,simpl_gsifts_2p_obj,3152,--none--
1264,simpl_gsifts_3p_time,0.448322057723999,--none--
1264,simpl_gsifts_3p_obj,2241,--none--
1264,orig_simpl_time,0.9079945087432861,--none--
1264,orig_simpl_obj,355,--none--
1264,orig_gsifts1p_time,0.9118046760559082,--none--
1264,orig_gsifts1p_obj,465,--none--
1264,orig_bestAB_time,0.086517333984375,--none--
1264,orig_bestAB_obj,611,--none--
1264,orig_5random_time,0.6170139312744141,--none--
1264,orig_5random_obj,2211,--none--
1265,simpl_opt_status,0,optimal
1265,simpl_BB_time,0.9945931434631348,--none--
1265,simpl_BB_obj,999,--none--
1265,simpl_minAB_time,0.00015783309936523438,--none--
1265,simpl_minAB_obj,2861,--none--
1265,simpl_gswaps_time,0.1555466651916504,--none--
1265,simpl_gswaps_obj,1043,--none--
1265,simpl_5random_time,0.0137176513671875,--none--
1265,simpl_5random_obj,8974,--none--
