instance,num_type,value,comment
697,simpl_5random_obj,9442,--none--
697,simpl_gsifts_1p_time,0.19702482223510742,--none--
697,simpl_gsifts_1p_obj,1791,--none--
697,simpl_gsifts_2p_time,0.3435337543487549,--none--
697,simpl_gsifts_2p_obj,1393,--none--
697,simpl_gsifts_3p_time,0.6404781341552734,--none--
697,simpl_gsifts_3p_obj,1181,--none--
697,orig_simpl_time,0.7058093547821045,--none--
697,orig_simpl_obj,401,--none--
697,orig_gsifts1p_time,1.2718327045440674,--none--
697,orig_gsifts1p_obj,459,--none--
697,orig_bestAB_time,0.14916610717773438,--none--
697,orig_bestAB_obj,619,--none--
697,orig_5random_time,0.516338586807251,--none--
697,orig_5random_obj,1751,--none--
698,simpl_opt_status,0,optimal
698,simpl_BB_time,0.7000980377197266,--none--
698,simpl_BB_obj,1141,--none--
698,simpl_minAB_time,0.0001659393310546875,--none--
698,simpl_minAB_obj,9983,--none--
698,simpl_gswaps_time,0.021010398864746094,--none--
698,simpl_gswaps_obj,8851,--none--
698,simpl_5random_time,0.016334056854248047,--none--
698,simpl_5random_obj,13606,--none--
698,simpl_gsifts_1p_time,0.15699172019958496,--none--
698,simpl_gsifts_1p_obj,3130,--none--
698,simpl_gsifts_2p_time,0.35109519958496094,--none--
698,simpl_gsifts_2p_obj,1998,--none--
698,simpl_gsifts_3p_time,0.5061707496643066,--none--
698,simpl_gsifts_3p_obj,1519,--none--
698,orig_simpl_time,0.7855541706085205,--none--
698,orig_simpl_obj,439,--none--
698,orig_gsifts1p_time,1.397219181060791,--none--
698,orig_gsifts1p_obj,847,--none--
698,orig_bestAB_time,0.10572433471679688,--none--
698,orig_bestAB_obj,1171,--none--
698,orig_5random_time,0.6743550300598145,--none--
698,orig_5random_obj,2439,--none--
699,simpl_opt_status,0,optimal
699,simpl_BB_time,1.4683616161346436,--none--
699,simpl_BB_obj,1690,--none--
699,simpl_minAB_time,0.00018286705017089844,--none--
699,simpl_minAB_obj,8494,--none--
699,simpl_gswaps_time,0.06443309783935547,--none--
699,simpl_gswaps_obj,3411,--none--
699,simpl_5random_time,0.0016694068908691406,--none--
699,simpl_5random_obj,5680,--none--
699,simpl_gsifts_1p_time,0.19485735893249512,--none--
699,simpl_gsifts_1p_obj,4689,--none--
699,simpl_gsifts_2p_time,0.3299288749694824,--none--
699,simpl_gsifts_2p_obj,3236,--none--
699,simpl_gsifts_3p_time,0.6470677852630615,--none--
699,simpl_gsifts_3p_obj,2524,--none--
699,orig_simpl_time,1.5877654552459717,--none--
699,orig_simpl_obj,310,--none--
699,orig_gsifts1p_time,1.6248297691345215,--none--
699,orig_gsifts1p_obj,1242,--none--
699,orig_bestAB_time,0.262545108795166,--none--
699,orig_bestAB_obj,1606,--none--
699,orig_5random_time,0.4927699565887451,--none--
699,orig_5random_obj,2906,--none--
69,simpl_opt_status,0,optimal
69,simpl_BB_time,0.6655948162078857,--none--
69,simpl_BB_obj,2271,--none--
69,simpl_minAB_time,0.0001590251922607422,--none--
69,simpl_minAB_obj,24901,--none--
69,simpl_gswaps_time,0.11611413955688477,--none--
69,simpl_gswaps_obj,16865,--none--
69,simpl_5random_time,0.0019259452819824219,--none--
69,simpl_5random_obj,8486,--none--
69,simpl_gsifts_1p_time,0.17420291900634766,--none--
69,simpl_gsifts_1p_obj,13354,--none--
69,simpl_gsifts_2p_time,0.34177255630493164,--none--
69,simpl_gsifts_2p_obj,7479,--none--
69,simpl_gsifts_3p_time,0.4782133102416992,--none--
69,simpl_gsifts_3p_obj,4756,--none--
69,orig_simpl_time,0.73490309715271,--none--
69,orig_simpl_obj,406,--none--
69,orig_gsifts1p_time,1.0231564044952393,--none--
69,orig_gsifts1p_obj,467,--none--
69,orig_bestAB_time,0.27978992462158203,--none--
69,orig_bestAB_obj,579,--none--
69,orig_5random_time,0.5677032470703125,--none--
69,orig_5random_obj,1792,--none--
6,simpl_opt_status,0,optimal
6,simpl_BB_time,1.1678926944732666,--none--
6,simpl_BB_obj,1454,--none--
6,simpl_minAB_time,0.00017261505126953125,--none--
6,simpl_minAB_obj,16691,--none--
6,simpl_gswaps_time,0.01434779167175293,--none--
6,simpl_gswaps_obj,16691,--none--
6,simpl_5random_time,0.0018999576568603516,--none--
6,simpl_5random_obj,8790,--none--
6,simpl_gsifts_1p_time,0.1587049961090088,--none--
6,simpl_gsifts_1p_obj,8816,--none--
6,simpl_gsifts_2p_time,0.33205366134643555,--none--
6,simpl_gsifts_2p_obj,4950,--none--
6,simpl_gsifts_3p_time,0.5049600601196289,--none--
6,simpl_gsifts_3p_obj,3062,--none--
6,orig_simpl_time,1.2292664051055908,--none--
6,orig_simpl_obj,283,--none--
6,orig_gsifts1p_time,1.1756420135498047,--none--
6,orig_gsifts1p_obj,679,--none--
6,orig_bestAB_time,0.18179631233215332,--none--
6,orig_bestAB_obj,821,--none--
6,orig_5random_time,0.5339105129241943,--none--
6,orig_5random_obj,1950,--none--
700,simpl_opt_status,0,optimal
700,simpl_BB_time,0.43813276290893555,--none--
700,simpl_BB_obj,3489,--none--
700,simpl_minAB_time,0.0001647472381591797,--none--
700,simpl_minAB_obj,22751,--none--
700,simpl_gswaps_time,0.020898103713989258,--none--
700,simpl_gswaps_obj,17652,--none--
700,simpl_5random_time,0.009765148162841797,--none--
700,simpl_5random_obj,20014,--none--
700,simpl_gsifts_1p_time,0.16883540153503418,--none--
700,simpl_gsifts_1p_obj,12405,--none--
700,simpl_gsifts_2p_time,0.3323523998260498,--none--
700,simpl_gsifts_2p_obj,7356,--none--
700,simpl_gsifts_3p_time,0.5235545635223389,--none--
700,simpl_gsifts_3p_obj,4925,--none--
700,orig_simpl_time,0.5317072868347168,--none--
700,orig_simpl_obj,412,--none--
700,orig_gsifts1p_time,2.6021878719329834,--none--
700,orig_gsifts1p_obj,2375,--none--
700,orig_bestAB_time,0.32390737533569336,--none--
700,orig_bestAB_obj,2718,--none--
700,orig_5random_time,1.3400757312774658,--none--
700,orig_5random_obj,3758,--none--
701,simpl_opt_status,0,optimal
701,simpl_BB_time,0.9061102867126465,--none--
701,simpl_BB_obj,1908,--none--
701,simpl_minAB_time,0.0001819133758544922,--none--
701,simpl_minAB_obj,4956,--none--
701,simpl_gswaps_time,0.10623002052307129,--none--
701,simpl_gswaps_obj,3077,--none--
701,simpl_5random_time,0.0015797615051269531,--none--
701,simpl_5random_obj,12242,--none--
701,simpl_gsifts_1p_time,0.08350419998168945,--none--
701,simpl_gsifts_1p_obj,3412,--none--
701,simpl_gsifts_2p_time,0.3189718723297119,--none--
701,simpl_gsifts_2p_obj,2568,--none--
701,simpl_gsifts_3p_time,0.49851393699645996,--none--
701,simpl_gsifts_3p_obj,2141,--none--
701,orig_simpl_time,0.9890294075012207,--none--
701,orig_simpl_obj,490,--none--
701,orig_gsifts1p_time,2.0663821697235107,--none--
701,orig_gsifts1p_obj,1230,--none--
701,orig_bestAB_time,0.2463846206665039,--none--
701,orig_bestAB_obj,1614,--none--
701,orig_5random_time,0.8028056621551514,--none--
701,orig_5random_obj,3071,--none--
702,simpl_opt_status,0,optimal
702,simpl_BB_time,0.8166139125823975,--none--
702,simpl_BB_obj,1176,--none--
702,simpl_minAB_time,0.00018143653869628906,--none--
702,simpl_minAB_obj,5633,--none--
702,simpl_gswaps_time,0.16299057006835938,--none--
702,simpl_gswaps_obj,3511,--none--
702,simpl_5random_time,0.0017747879028320312,--none--
702,simpl_5random_obj,16574,--none--
702,simpl_gsifts_1p_time,0.1761033535003662,--none--
702,simpl_gsifts_1p_obj,3171,--none--
702,simpl_gsifts_2p_time,0.34616804122924805,--none--
702,simpl_gsifts_2p_obj,2023,--none--
702,simpl_gsifts_3p_time,0.513098955154419,--none--
702,simpl_gsifts_3p_obj,1421,--none--
702,orig_simpl_time,0.884117841720581,--none--
702,orig_simpl_obj,381,--none--
702,orig_gsifts1p_time,1.018188714981079,--none--
702,orig_gsifts1p_obj,640,--none--
702,orig_bestAB_time,0.0921323299407959,--none--
702,orig_bestAB_obj,980,--none--
702,orig_5random_time,0.7089698314666748,--none--
702,orig_5random_obj,1558,--none--
703,simpl_opt_status,0,optimal
703,simpl_BB_time,0.8724398612976074,--none--
703,simpl_BB_obj,1063,--none--
703,simpl_minAB_time,0.00016450881958007812,--none--
703,simpl_minAB_obj,7713,--none--
703,simpl_gswaps_time,0.24570274353027344,--none--
703,simpl_gswaps_obj,4194,--none--
703,simpl_5random_time,0.017960786819458008,--none--
703,simpl_5random_obj,4852,--none--
703,simpl_gsifts_1p_time,0.16513419151306152,--none--
703,simpl_gsifts_1p_obj,4612,--none--
703,simpl_gsifts_2p_time,0.3140573501586914,--none--
703,simpl_gsifts_2p_obj,3075,--none--
703,simpl_gsifts_3p_time,0.5000083446502686,--none--
703,simpl_gsifts_3p_obj,2023,--none--
703,orig_simpl_time,0.9063177108764648,--none--
703,orig_simpl_obj,116,--none--
703,orig_gsifts1p_time,0.2250809669494629,--none--
703,orig_gsifts1p_obj,120,--none--
703,orig_bestAB_time,0.04758262634277344,--none--
703,orig_bestAB_obj,150,--none--
703,orig_5random_time,0.14494824409484863,--none--
703,orig_5random_obj,346,--none--
704,simpl_opt_status,0,optimal
704,simpl_BB_time,1.2548558712005615,--none--
704,simpl_BB_obj,830,--none--
704,simpl_minAB_time,0.0001747608184814453,--none--
704,simpl_minAB_obj,2351,--none--
704,simpl_gswaps_time,0.2381737232208252,--none--
704,simpl_gswaps_obj,885,--none--
704,simpl_5random_time,0.0017426013946533203,--none--
704,simpl_5random_obj,8494,--none--
704,simpl_gsifts_1p_time,0.16499686241149902,--none--
704,simpl_gsifts_1p_obj,1706,--none--
704,simpl_gsifts_2p_time,0.3431239128112793,--none--
704,simpl_gsifts_2p_obj,1268,--none--
704,simpl_gsifts_3p_time,0.486461877822876,--none--
704,simpl_gsifts_3p_obj,1078,--none--
704,orig_simpl_time,1.2994604110717773,--none--
704,orig_simpl_obj,265,--none--
704,orig_gsifts1p_time,0.4034459590911865,--none--
704,orig_gsifts1p_obj,354,--none--
704,orig_bestAB_time,0.04260730743408203,--none--
704,orig_bestAB_obj,472,--none--
704,orig_5random_time,0.4027225971221924,--none--
704,orig_5random_obj,941,--none--
705,simpl_opt_status,0,optimal
705,simpl_BB_time,1.0295114517211914,--none--
705,simpl_BB_obj,911,--none--
705,simpl_minAB_time,0.00016808509826660156,--none--
705,simpl_minAB_obj,9265,--none--
705,simpl_gswaps_time,0.049684762954711914,--none--
705,simpl_gswaps_obj,2494,--none--
705,simpl_5random_time,0.0015728473663330078,--none--
705,simpl_5random_obj,5985,--none--
705,simpl_gsifts_1p_time,0.15145397186279297,--none--
705,simpl_gsifts_1p_obj,2494,--none--
705,simpl_gsifts_2p_time,0.3245675563812256,--none--
705,simpl_gsifts_2p_obj,1777,--none--
705,simpl_gsifts_3p_time,0.4768993854522705,--none--
705,simpl_gsifts_3p_obj,1333,--none--
705,orig_simpl_time,1.0634756088256836,--none--
705,orig_simpl_obj,260,--none--
705,orig_gsifts1p_time,0.5890359878540039,--none--
705,orig_gsifts1p_obj,459,--none--
705,orig_bestAB_time,0.07401251792907715,--none--
705,orig_bestAB_obj,700,--none--
705,orig_5random_time,0.4842829704284668,--none--
705,orig_5random_obj,1198,--none--
706,simpl_opt_status,0,optimal
706,simpl_BB_time,0.4970059394836426,--none--
706,simpl_BB_obj,796,--none--
706,simpl_minAB_time,0.00017714500427246094,--none--
706,simpl_minAB_obj,1181,--none--
706,simpl_gswaps_time,0.10058736801147461,--none--
706,simpl_gswaps_obj,819,--none--
706,simpl_5random_time,0.006908893585205078,--none--
706,simpl_5random_obj,5804,--none--
706,simpl_gsifts_1p_time,0.16531038284301758,--none--
706,simpl_gsifts_1p_obj,1004,--none--
706,simpl_gsifts_2p_time,0.3202791213989258,--none--
706,simpl_gsifts_2p_obj,922,--none--
706,simpl_gsifts_3p_time,0.4870290756225586,--none--
706,simpl_gsifts_3p_obj,869,--none--
706,orig_simpl_time,0.5354304313659668,--none--
706,orig_simpl_obj,291,--none--
706,orig_gsifts1p_time,0.7626957893371582,--none--
706,orig_gsifts1p_obj,507,--none--
706,orig_bestAB_time,0.027317523956298828,--none--
706,orig_bestAB_obj,646,--none--
706,orig_5random_time,0.5102672576904297,--none--
706,orig_5random_obj,2327,--none--
707,simpl_opt_status,0,optimal
707,simpl_BB_time,0.3469865322113037,--none--
707,simpl_BB_obj,1242,--none--
707,simpl_minAB_time,0.00017881393432617188,--none--
707,simpl_minAB_obj,3566,--none--
707,simpl_gswaps_time,0.17162418365478516,--none--
707,simpl_gswaps_obj,1385,--none--
707,simpl_5random_time,0.0017375946044921875,--none--
707,simpl_5random_obj,9698,--none--
707,simpl_gsifts_1p_time,0.16656970977783203,--none--
707,simpl_gsifts_1p_obj,2020,--none--
707,simpl_gsifts_2p_time,0.3334519863128662,--none--
707,simpl_gsifts_2p_obj,1608,--none--
707,simpl_gsifts_3p_time,0.5185980796813965,--none--
707,simpl_gsifts_3p_obj,1388,--none--
707,orig_simpl_time,0.42035508155822754,--none--
707,orig_simpl_obj,482,--none--
707,orig_gsifts1p_time,1.5917918682098389,--none--
707,orig_gsifts1p_obj,1253,--none--
707,orig_bestAB_time,0.1300959587097168,--none--
707,orig_bestAB_obj,1623,--none--
707,orig_5random_time,0.9782719612121582,--none--
707,orig_5random_obj,2944,--none--
708,simpl_opt_status,0,optimal
708,simpl_BB_time,1.1609516143798828,--none--
708,simpl_BB_obj,571,--none--
708,simpl_minAB_time,0.00018525123596191406,--none--
708,simpl_minAB_obj,787,--none--
708,simpl_gswaps_time,0.1354537010192871,--none--
708,simpl_gswaps_obj,668,--none--
708,simpl_5random_time,0.013473749160766602,--none--
708,simpl_5random_obj,5334,--none--
708,simpl_gsifts_1p_time,0.14583563804626465,--none--
708,simpl_gsifts_1p_obj,702,--none--
708,simpl_gsifts_2p_time,0.35378289222717285,--none--
708,simpl_gsifts_2p_obj,654,--none--
708,simpl_gsifts_3p_time,0.5474379062652588,--none--
708,simpl_gsifts_3p_obj,610,--none--
708,orig_simpl_time,1.194800853729248,--none--
708,orig_simpl_obj,339,--none--
708,orig_gsifts1p_time,0.5385971069335938,--none--
708,orig_gsifts1p_obj,336,--none--
708,orig_bestAB_time,0.023282527923583984,--none--
708,orig_bestAB_obj,443,--none--
708,orig_5random_time,0.7977049350738525,--none--
708,orig_5random_obj,1984,--none--
709,simpl_opt_status,0,optimal
709,simpl_BB_time,0.6990025043487549,--none--
709,simpl_BB_obj,513,--none--
709,simpl_minAB_time,0.0001811981201171875,--none--
709,simpl_minAB_obj,4801,--none--
709,simpl_gswaps_time,0.10028386116027832,--none--
709,simpl_gswaps_obj,864,--none--
709,simpl_5random_time,0.0016448497772216797,--none--
709,simpl_5random_obj,17066,--none--
709,simpl_gsifts_1p_time,0.1103661060333252,--none--
709,simpl_gsifts_1p_obj,1610,--none--
709,simpl_gsifts_2p_time,0.4242568016052246,--none--
709,simpl_gsifts_2p_obj,1016,--none--
709,simpl_gsifts_3p_time,0.6285989284515381,--none--
709,simpl_gsifts_3p_obj,801,--none--
709,orig_simpl_time,0.7279362678527832,--none--
709,orig_simpl_obj,164,--none--
709,orig_gsifts1p_time,0.19924020767211914,--none--
709,orig_gsifts1p_obj,180,--none--
709,orig_bestAB_time,0.020018815994262695,--none--
709,orig_bestAB_obj,358,--none--
709,orig_5random_time,0.162400484085083,--none--
709,orig_5random_obj,698,--none--
70,simpl_opt_status,0,optimal
70,simpl_BB_time,0.4073760509490967,--none--
70,simpl_BB_obj,837,--none--
70,simpl_minAB_time,0.00018548965454101562,--none--
70,simpl_minAB_obj,1111,--none--
70,simpl_gswaps_time,0.08645939826965332,--none--
70,simpl_gswaps_obj,840,--none--
70,simpl_5random_time,0.0015513896942138672,--none--
70,simpl_5random_obj,3656,--none--
70,simpl_gsifts_1p_time,0.17281246185302734,--none--
70,simpl_gsifts_1p_obj,975,--none--
70,simpl_gsifts_2p_time,0.3617584705352783,--none--
70,simpl_gsifts_2p_obj,908,--none--
70,simpl_gsifts_3p_time,0.38588643074035645,--none--
70,simpl_gsifts_3p_obj,876,--none--
70,orig_simpl_time,0.4809999465942383,--none--
70,orig_simpl_obj,507,--none--
70,orig_gsifts1p_time,1.583266258239746,--none--
70,orig_gsifts1p_obj,533,--none--
70,orig_bestAB_time,0.08620429039001465,--none--
70,orig_bestAB_obj,971,--none--
70,orig_5random_time,0.6909127235412598,--none--
70,orig_5random_obj,2784,--none--
710,simpl_opt_status,0,optimal
710,simpl_BB_time,0.7401738166809082,--none--
710,simpl_BB_obj,1637,--none--
710,simpl_minAB_time,0.0002148151397705078,--none--
710,simpl_minAB_obj,12740,--none--
710,simpl_gswaps_time,0.07670998573303223,--none--
710,simpl_gswaps_obj,12637,--none--
710,simpl_5random_time,0.01056528091430664,--none--
710,simpl_5random_obj,22462,--none--
710,simpl_gsifts_1p_time,0.21146297454833984,--none--
710,simpl_gsifts_1p_obj,2556,--none--
710,simpl_gsifts_2p_time,0.2448718547821045,--none--
710,simpl_gsifts_2p_obj,1950,--none--
710,simpl_gsifts_3p_time,0.41634416580200195,--none--
710,simpl_gsifts_3p_obj,1764,--none--
710,orig_simpl_time,0.7938463687896729,--none--
710,orig_simpl_obj,473,--none--
710,orig_gsifts1p_time,1.9468002319335938,--none--
710,orig_gsifts1p_obj,1522,--none--
710,orig_bestAB_time,0.1633133888244629,--none--
710,orig_bestAB_obj,1706,--none--
710,orig_5random_time,0.8915424346923828,--none--
710,orig_5random_obj,1665,--none--
711,simpl_opt_status,0,optimal
711,simpl_BB_time,0.2899017333984375,--none--
711,simpl_BB_obj,1226,--none--
711,simpl_minAB_time,0.0001766681671142578,--none--
711,simpl_minAB_obj,4508,--none--
711,simpl_gswaps_time,0.19728899002075195,--none--
711,simpl_gswaps_obj,1226,--none--
711,simpl_5random_time,0.0017044544219970703,--none--
711,simpl_5random_obj,11822,--none--
711,simpl_gsifts_1p_time,0.1586625576019287,--none--
711,simpl_gsifts_1p_obj,2656,--none--
711,simpl_gsifts_2p_time,0.32349061965942383,--none--
711,simpl_gsifts_2p_obj,1782,--none--
711,simpl_gsifts_3p_time,0.48392415046691895,--none--
711,simpl_gsifts_3p_obj,1430,--none--
711,orig_simpl_time,0.3678476810455322,--none--
711,orig_simpl_obj,570,--none--
711,orig_gsifts1p_time,1.8933334350585938,--none--
711,orig_gsifts1p_obj,1523,--none--
711,orig_bestAB_time,0.1392362117767334,--none--
711,orig_bestAB_obj,2042,--none--
711,orig_5random_time,1.4674899578094482,--none--
711,orig_5random_obj,3167,--none--
712,simpl_opt_status,0,optimal
712,simpl_BB_time,0.7006664276123047,--none--
712,simpl_BB_obj,3142,--none--
712,simpl_minAB_time,0.00018262863159179688,--none--
712,simpl_minAB_obj,6714,--none--
712,simpl_gswaps_time,0.026670455932617188,--none--
712,simpl_gswaps_obj,5304,--none--
712,simpl_5random_time,0.013872623443603516,--none--
712,simpl_5random_obj,17754,--none--
712,simpl_gsifts_1p_time,0.16052556037902832,--none--
712,simpl_gsifts_1p_obj,4485,--none--
712,simpl_gsifts_2p_time,0.2958235740661621,--none--
712,simpl_gsifts_2p_obj,3891,--none--
712,simpl_gsifts_3p_time,0.4561481475830078,--none--
712,simpl_gsifts_3p_obj,3595,--none--
712,orig_simpl_time,0.786332368850708,--none--
712,orig_simpl_obj,623,--none--
712,orig_gsifts1p_time,2.204180955886841,--none--
712,orig_gsifts1p_obj,1878,--none--
712,orig_bestAB_time,0.25394678115844727,--none--
712,orig_bestAB_obj,2370,--none--
712,orig_5random_time,0.8170175552368164,--none--
712,orig_5random_obj,2124,--none--
713,simpl_opt_status,0,optimal
713,simpl_BB_time,0.19833970069885254,--none--
713,simpl_BB_obj,3191,--none--
713,simpl_minAB_time,0.00015211105346679688,--none--
713,simpl_minAB_obj,16884,--none--
713,simpl_gswaps_time,0.12239480018615723,--none--
713,simpl_gswaps_obj,3218,--none--
713,simpl_5random_time,0.0016713142395019531,--none--
713,simpl_5random_obj,21457,--none--
713,simpl_gsifts_1p_time,0.14986419677734375,--none--
713,simpl_gsifts_1p_obj,8900,--none--
713,simpl_gsifts_2p_time,0.29889893531799316,--none--
713,simpl_gsifts_2p_obj,5519,--none--
713,simpl_gsifts_3p_time,0.45339035987854004,--none--
713,simpl_gsifts_3p_obj,3895,--none--
713,orig_simpl_time,0.32912683486938477,--none--
713,orig_simpl_obj,594,--none--
713,orig_gsifts1p_time,3.355863571166992,--none--
713,orig_gsifts1p_obj,1867,--none--
713,orig_bestAB_time,0.4892542362213135,--none--
713,orig_bestAB_obj,3069,--none--
713,orig_5random_time,1.2352192401885986,--none--
713,orig_5random_obj,4504,--none--
714,simpl_opt_status,0,optimal
714,simpl_BB_time,0.970569372177124,--none--
714,simpl_BB_obj,770,--none--
714,simpl_minAB_time,0.00016307830810546875,--none--
714,simpl_minAB_obj,7926,--none--
714,simpl_gswaps_time,0.12135624885559082,--none--
714,simpl_gswaps_obj,5387,--none--
714,simpl_5random_time,0.001725912094116211,--none--
714,simpl_5random_obj,8806,--none--
714,simpl_gsifts_1p_time,0.16622233390808105,--none--
714,simpl_gsifts_1p_obj,4280,--none--
714,simpl_gsifts_2p_time,0.3911266326904297,--none--
714,simpl_gsifts_2p_obj,2432,--none--
714,simpl_gsifts_3p_time,0.48292112350463867,--none--
714,simpl_gsifts_3p_obj,1544,--none--
714,orig_simpl_time,1.0082130432128906,--none--
714,orig_simpl_obj,267,--none--
714,orig_gsifts1p_time,0.88474440574646,--none--
714,orig_gsifts1p_obj,603,--none--
714,orig_bestAB_time,0.05019497871398926,--none--
714,orig_bestAB_obj,853,--none--
714,orig_5random_time,0.5873556137084961,--none--
714,orig_5random_obj,1575,--none--
715,simpl_opt_status,0,optimal
715,simpl_BB_time,0.8302912712097168,--none--
715,simpl_BB_obj,2224,--none--
715,simpl_minAB_time,0.0001823902130126953,--none--
715,simpl_minAB_obj,19529,--none--
715,simpl_gswaps_time,0.024272918701171875,--none--
715,simpl_gswaps_obj,12879,--none--
715,simpl_5random_time,0.001748800277709961,--none--
715,simpl_5random_obj,8854,--none--
715,simpl_gsifts_1p_time,0.09975123405456543,--none--
715,simpl_gsifts_1p_obj,10273,--none--
715,simpl_gsifts_2p_time,0.29564929008483887,--none--
715,simpl_gsifts_2p_obj,5770,--none--
715,simpl_gsifts_3p_time,0.49205613136291504,--none--
715,simpl_gsifts_3p_obj,3482,--none--
715,orig_simpl_time,0.8870859146118164,--none--
715,orig_simpl_obj,268,--none--
715,orig_gsifts1p_time,1.2797563076019287,--none--
715,orig_gsifts1p_obj,384,--none--
715,orig_bestAB_time,0.2982900142669678,--none--
715,orig_bestAB_obj,501,--none--
715,orig_5random_time,0.5476987361907959,--none--
715,orig_5random_obj,1613,--none--
716,simpl_opt_status,0,optimal
716,simpl_BB_time,0.5800435543060303,--none--
716,simpl_BB_obj,1249,--none--
716,simpl_minAB_time,0.00015497207641601562,--none--
716,simpl_minAB_obj,32898,--none--
716,simpl_gswaps_time,0.004822492599487305,--none--
716,simpl_gswaps_obj,32898,--none--
716,simpl_5random_time,0.0015904903411865234,--none--
716,simpl_5random_obj,8632,--none--
716,simpl_gsifts_1p_time,0.0746762752532959,--none--
716,simpl_gsifts_1p_obj,2347,--none--
716,simpl_gsifts_2p_time,0.368755578994751,--none--
716,simpl_gsifts_2p_obj,1835,--none--
716,simpl_gsifts_3p_time,0.5266528129577637,--none--
716,simpl_gsifts_3p_obj,1477,--none--
716,orig_simpl_time,0.6300215721130371,--none--
716,orig_simpl_obj,349,--none--
716,orig_gsifts1p_time,1.096790075302124,--none--
716,orig_gsifts1p_obj,660,--none--
716,orig_bestAB_time,0.10906648635864258,--none--
716,orig_bestAB_obj,1048,--none--
716,orig_5random_time,0.946434497833252,--none--
716,orig_5random_obj,2578,--none--
717,simpl_opt_status,0,optimal
717,simpl_BB_time,0.37894630432128906,--none--
717,simpl_BB_obj,1912,--none--
717,simpl_minAB_time,0.00017261505126953125,--none--
717,simpl_minAB_obj,5210,--none--
717,simpl_gswaps_time,0.14046239852905273,--none--
717,simpl_gswaps_obj,1912,--none--
717,simpl_5random_time,0.013846635818481445,--none--
717,simpl_5random_obj,9385,--none--
717,simpl_gsifts_1p_time,0.18480515480041504,--none--
717,simpl_gsifts_1p_obj,1970,--none--
717,simpl_gsifts_2p_time,0.33959054946899414,--none--
717,simpl_gsifts_2p_obj,1926,--none--
717,simpl_gsifts_3p_time,0.542219877243042,--none--
717,simpl_gsifts_3p_obj,1914,--none--
717,orig_simpl_time,0.48827314376831055,--none--
717,orig_simpl_obj,705,--none--
717,orig_gsifts1p_time,2.2363016605377197,--none--
717,orig_gsifts1p_obj,1394,--none--
717,orig_bestAB_time,0.3140890598297119,--none--
717,orig_bestAB_obj,2632,--none--
717,orig_5random_time,0.9732191562652588,--none--
717,orig_5random_obj,3063,--none--
718,simpl_opt_status,0,optimal
718,simpl_BB_time,0.45345401763916016,--none--
718,simpl_BB_obj,2142,--none--
718,simpl_minAB_time,0.00014257431030273438,--none--
718,simpl_minAB_obj,33031,--none--
718,simpl_gswaps_time,0.004855155944824219,--none--
718,simpl_gswaps_obj,33031,--none--
718,simpl_5random_time,0.0016717910766601562,--none--
718,simpl_5random_obj,7094,--none--
718,simpl_gsifts_1p_time,0.156524658203125,--none--
718,simpl_gsifts_1p_obj,6563,--none--
718,simpl_gsifts_2p_time,0.30443787574768066,--none--
718,simpl_gsifts_2p_obj,2987,--none--
718,simpl_gsifts_3p_time,0.46559715270996094,--none--
718,simpl_gsifts_3p_obj,2543,--none--
718,orig_simpl_time,0.5410823822021484,--none--
718,orig_simpl_obj,574,--none--
718,orig_gsifts1p_time,2.8097400665283203,--none--
718,orig_gsifts1p_obj,2259,--none--
718,orig_bestAB_time,0.22046685218811035,--none--
718,orig_bestAB_obj,2877,--none--
718,orig_5random_time,1.3763723373413086,--none--
718,orig_5random_obj,3896,--none--
719,simpl_opt_status,0,optimal
719,simpl_BB_time,3.8434646129608154,--none--
719,simpl_BB_obj,1866,--none--
719,simpl_minAB_time,0.0001671314239501953,--none--
719,simpl_minAB_obj,3444,--none--
719,simpl_gswaps_time,0.2039790153503418,--none--
719,simpl_gswaps_obj,2054,--none--
719,simpl_5random_time,0.010689496994018555,--none--
719,simpl_5random_obj,5212,--none--
719,simpl_gsifts_1p_time,0.1672976016998291,--none--
719,simpl_gsifts_1p_obj,2761,--none--
719,simpl_gsifts_2p_time,0.3944871425628662,--none--
719,simpl_gsifts_2p_obj,2377,--none--
719,simpl_gsifts_3p_time,0.575127124786377,--none--
719,simpl_gsifts_3p_obj,2198,--none--
719,orig_simpl_time,3.9143946170806885,--none--
719,orig_simpl_obj,333,--none--
719,orig_gsifts1p_time,0.7978782653808594,--none--
719,orig_gsifts1p_obj,622,--none--
719,orig_bestAB_time,0.22797036170959473,--none--
719,orig_bestAB_obj,988,--none--
719,orig_5random_time,0.31690120697021484,--none--
719,orig_5random_obj,1398,--none--
71,simpl_opt_status,0,optimal
71,simpl_BB_time,1.445570945739746,--none--
71,simpl_BB_obj,2191,--none--
71,simpl_minAB_time,0.0001583099365234375,--none--
71,simpl_minAB_obj,11899,--none--
71,simpl_gswaps_time,0.16892480850219727,--none--
71,simpl_gswaps_obj,3540,--none--
71,simpl_5random_time,0.0017423629760742188,--none--
71,simpl_5random_obj,7267,--none--
71,simpl_gsifts_1p_time,0.19428348541259766,--none--
71,simpl_gsifts_1p_obj,6329,--none--
71,simpl_gsifts_2p_time,0.4221987724304199,--none--
71,simpl_gsifts_2p_obj,4160,--none--
71,simpl_gsifts_3p_time,0.5334856510162354,--none--
71,simpl_gsifts_3p_obj,3227,--none--
71,orig_simpl_time,1.5038485527038574,--none--
